#time,accel_x,accel_y,accel_z
18829.404502,2239.681954,10241.280728,-11313.265253
18829.407024,-593.420005,6585.047795,-10911.271056
18829.409547,-1148.554848,-4134.797453,-9494.720077
18829.412069,-5302.494882,-11849.257515,-8269.594906
18829.414591,-7331.608446,-7255.038123,-10068.997501
18829.417113,-7733.602643,-6642.475538,-9820.143950
18829.419635,2258.824534,-3598.805190,-9399.007173
18829.422158,7484.749093,2947.957443,-9207.581365
18829.424680,5359.922624,12787.243974,-11026.126541
18829.427202,6183.053598,9934.999435,-10796.415571
18829.429724,6738.188442,6508.477472,-10643.274925
18829.432247,-2105.683888,976.271621,-10088.140082
18829.434769,-11619.546546,-1818.545176,-11255.837510
18829.437291,-7618.747158,-11179.267187,-9054.440718
18829.439813,-4249.652938,-10528.419440,-8212.167163
18829.442339,3235.096155,-6317.051664,-9169.296203
18829.444865,2833.101958,3828.516160,-10394.421374
18829.447391,7867.600709,10298.708470,-10681.560086
18829.449916,8595.018779,8441.878133,-9628.718142
18829.452442,4134.797453,7006.184573,-10145.567824
18829.454968,-4249.652938,5130.211654,-10719.845248
18829.457493,-5187.639397,-3043.670347,-10279.565890
18829.460019,-4019.941968,-13170.095590,-8039.883936
18829.462545,-5857.629725,-8633.303941,-9207.581365
18829.465071,-8135.596840,-6546.762634,-9571.290400
18829.467596,1148.554848,-2124.826469,-9705.288466
18829.470122,9954.142016,2890.529701,-9035.298138
18829.472648,6431.907149,12557.533005,-10872.985894
18829.475173,2048.256146,9724.431046,-10949.556218
18829.477699,-1990.828403,6872.186507,-10872.985894
18829.480225,-1569.691626,-4364.508422,-9016.155557
18829.482751,-8824.729749,-8958.727814,-9035.298138
18829.485276,-9092.725880,-7331.608446,-10490.134278
18829.487802,-6393.621987,-7542.176835,-9667.003304
18829.490328,3541.377448,-5398.207786,-9226.723946
18829.492853,4498.506488,3751.945837,-9934.999435
18829.495379,6202.196179,12040.683323,-11121.839445
18829.497905,7752.745224,8901.300072,-9896.714274
18829.500431,6585.047795,6604.190376,-10356.136213
18829.502956,-3483.949706,3656.232933,-10528.419440
18829.505482,-12366.107197,-2565.105827,-11006.983960
18829.508008,-8901.300072,-10183.852986,-9552.147819
18829.510533,-4421.936165,-10490.134278,-8461.020714
18829.513059,-114.855485,-6853.043926,-8997.012976
18829.515585,1703.689691,3081.955509,-10604.989763
18829.518111,10145.567824,7886.743290,-10145.567824
18829.520636,9418.149754,9647.860723,-9609.575562
18829.523162,1818.545176,8231.309744,-10356.136213
18829.525688,-3885.943902,6202.196179,-10777.272990
18829.528213,-2833.101958,-4115.654872,-9399.007173
18829.530739,-5627.918755,-12098.111066,-8154.739421
18829.533265,-7255.038123,-7714.460062,-10011.569758
18829.535791,-7389.036189,-6661.618118,-9915.856854
18829.538316,937.986459,-631.705166,-9954.142016
18829.540842,11045.269122,3369.094221,-9016.155557
18829.543371,7752.745224,12366.107197,-10566.704602
18829.545899,3503.092286,10834.700733,-11542.976222
18829.548428,1071.984525,7255.038123,-11006.983960
18829.550957,-1339.980656,-2928.814862,-9150.153622
18829.553486,-11217.552349,-6125.625856,-9896.714274
18829.556014,-9858.429112,-8346.165229,-10222.138147
18829.558543,-5436.492947,-8805.587168,-9284.151688
18829.561072,3120.240670,-6508.477472,-9054.440718
18829.563600,2852.244539,3924.229064,-10356.136213
18829.566129,7695.317482,10796.415571,-10834.700733
18829.568658,6527.620053,10145.567824,-10643.274925
18829.571186,6987.041992,6661.618118,-10585.847182
18829.573715,-2565.105827,1799.402595,-10222.138147
18829.576244,-11370.692995,-1799.402595,-11313.265253
18829.578772,-7082.754896,-11447.263318,-9092.725880
18829.581301,-4383.651003,-11294.122672,-8154.739421
18829.583830,-3579.662610,-7255.038123,-8920.442653
18829.586358,1091.127106,2067.398726,-10490.134278
18829.588887,11102.696864,5934.200048,-9628.718142
18829.591416,9456.434915,10604.989763,-10011.569758
18829.593945,2258.824534,9667.003304,-10834.700733
18829.596473,-2852.244539,6814.758765,-10911.271056
18829.599002,-1971.685822,-4173.082614,-9054.440718
18829.601531,-4115.654872,-13016.954944,-8078.169098
18829.604059,-5589.633594,-9896.714274,-8843.872330
18829.606588,-7810.172966,-6776.473603,-9647.860723
18829.609117,1416.550979,-1761.117434,-9820.143950
18829.611645,10202.995566,2411.965181,-8652.446522
18829.614174,6757.331022,13093.525267,-10949.556218
18829.616703,4670.789715,11485.548480,-11562.118803
18829.619231,3483.949706,6929.614250,-10834.700733
18829.621760,-1359.123237,-1473.978722,-9360.722011
18829.624289,-12193.823970,-4115.654872,-10470.991698
18829.626817,-9781.858789,-9188.438784,-9992.427178
18829.629346,-4957.928427,-10068.997501,-8882.157491
18829.631875,3560.520029,-5302.494882,-9265.009107
18829.634404,5474.778109,3292.523898,-9667.003304
18829.636932,5857.629725,12653.245909,-11121.839445
18829.639461,7312.465866,10068.997501,-10279.565890
18829.641990,6795.616184,6508.477472,-10356.136213
18829.644521,-3215.953574,2947.957443,-10413.563955
18829.647052,-10298.708470,-1684.547110,-11255.837510
18829.649583,-6029.912952,-12174.681389,-8824.729749
18829.652114,-4460.221326,-11332.407834,-8154.739421
18829.654646,-5111.069074,-7542.176835,-8939.585234
18829.657177,689.132909,1301.695494,-10413.563955
18829.659708,11160.124606,5111.069074,-9399.007173
18829.662239,9322.436850,10949.556218,-10049.854920
18829.664770,3101.098090,7925.028451,-10202.995566
18829.667301,-4345.365842,6049.055533,-10892.128475
18829.669833,-4555.934230,-3675.375514,-9839.286531
18829.672364,-4345.365842,-13093.525267,-8097.311678
18829.674895,-6163.911018,-9322.436850,-9284.151688
18829.677426,-7695.317482,-7159.325219,-9705.288466
18829.679957,1646.261949,-2813.959378,-9686.145885
18829.682489,9533.005238,2890.529701,-8958.727814
18829.685020,6489.334891,13131.810429,-11045.269122
18829.687551,5359.922624,11408.978157,-11389.835576
18829.690082,4555.934230,7235.895542,-10872.985894
18829.692613,-1550.549045,-689.132909,-9571.290400
18829.695145,-8863.014910,-9245.866526,-9035.298138
18829.697676,-9245.866526,-8173.882002,-10279.565890
18829.700207,-6719.045861,-7848.458128,-9724.431046
18829.702738,3694.518094,-5895.914886,-9150.153622
18829.705269,4938.785846,3426.521963,-9781.858789
18829.707801,6297.909083,12825.529136,-11179.267187
18829.710332,7542.176835,10011.569758,-10183.852986
18829.712863,6393.621987,6585.047795,-10222.138147
18829.715394,-3503.092286,3637.090352,-10509.276859
18829.717925,-9954.142016,-1875.972918,-11236.694930
18829.720456,-5800.201982,-12480.962682,-8671.589102
18829.722988,-4555.934230,-11562.118803,-8116.454259
18829.725519,-5551.348432,-7580.461997,-8958.727814
18829.728050,1550.549045,3560.520029,-10681.560086
18829.730581,8843.872330,9265.009107,-10298.708470
18829.733112,9801.001370,9781.858789,-9724.431046
18829.735644,3158.525832,8116.454259,-10241.280728
18829.738175,-4287.938099,6163.911018,-10892.128475
18829.740706,-4804.787781,-3330.809059,-9954.142016
18829.743237,-4594.219392,-13150.953010,-7925.028451
18829.745771,-6010.770371,-9954.142016,-9054.440718
18829.748304,-7561.319416,-7006.184573,-9762.716208
18829.750838,1799.402595,-3024.527766,-9705.288466
18829.753372,9686.145885,2622.533570,-8939.585234
18829.755905,6585.047795,13399.806560,-10949.556218
18829.758439,3503.092286,11026.126541,-11274.980091
18829.760972,-1780.260014,7503.891674,-11121.839445
18829.763506,-1703.689691,-3656.232933,-9207.581365
18829.766040,-8327.022648,-9647.860723,-8805.587168
18829.768573,-9303.294269,-8422.735552,-10260.423309
18829.771107,-6967.899411,-7848.458128,-9762.716208
18829.773640,3579.662610,-6183.053598,-9131.011042
18829.776174,5417.350366,3158.525832,-9647.860723
18829.778707,6240.481341,13284.951075,-11351.550414
18829.781241,7408.178770,10509.276859,-10356.136213
18829.783775,6355.336826,6623.332957,-10375.278794
18829.786308,-3043.670347,3120.240670,-10317.851051
18829.788842,-10509.276859,-1914.258080,-11160.124606
18829.791375,-9839.286531,-8958.727814,-10164.710405
18829.793909,-5551.348432,-10298.708470,-8977.870395
18829.796443,1263.410333,-7982.456194,-8729.016845
18829.798976,1952.543242,3598.805190,-10528.419440
18829.801510,8422.735552,10049.854920,-10490.134278
18829.804043,9781.858789,9820.143950,-9705.288466
18829.806577,3656.232933,8097.311678,-10202.995566
18829.809111,-4268.795518,6068.198114,-10930.413637
18829.811644,-5742.774240,-3139.383251,-10126.425243
18829.814178,-4594.219392,-13284.951075,-8097.311678
18829.816711,-5666.203917,-10604.989763,-8709.874264
18829.819245,-7389.036189,-7331.608446,-9647.860723
18829.821779,325.423874,-9973.284597,-10585.847182
18829.824312,10758.130410,5781.059402,-9360.722011
18829.826846,9915.856854,11006.983960,-9781.858789
18829.829379,3388.236802,10758.130410,-11045.269122
18829.831913,-2392.822600,7752.745224,-11179.267187
18829.834447,-2277.967115,-3694.518094,-9226.723946
18829.836980,-7274.180704,-10738.987829,-8595.018779
18829.839514,-8537.591037,-8709.874264,-9992.427178
18829.842047,-7312.465866,-7752.745224,-9801.001370
18829.844581,3177.668413,-5761.916821,-9265.009107
18829.847116,6757.331022,2756.531635,-9437.292334
18829.849652,6278.766502,13438.091722,-11179.267187
18829.852187,6719.045861,11313.265253,-10604.989763
18829.854723,2450.250342,7791.030386,-11121.839445
18829.857258,-1014.556782,-1761.117434,-9341.579430
18829.859794,-10968.698798,-5838.487144,-9992.427178
18829.862329,-10011.569758,-8690.731683,-10394.421374
18829.864865,-6221.338760,-9820.143950,-9054.440718
18829.867400,2163.111630,-7982.456194,-8767.302006
18829.869936,2871.387120,3522.234867,-10413.563955
18829.872471,7695.317482,11313.265253,-10834.700733
18829.875007,9265.009107,10183.852986,-9973.284597
18829.877542,4421.936165,7733.602643,-10202.995566
18829.880078,-4115.654872,5187.639397,-10566.704602
18829.882613,-7905.885870,-2469.392923,-10470.991698
18829.885149,-8059.026517,-12825.529136,-9743.573627
18829.887684,-4804.787781,-12021.540742,-8231.309744
18829.890220,-2488.535504,-8480.163294,-8633.303941
18829.892755,574.277424,2622.533570,-10719.845248
18829.895291,9609.575562,7599.604578,-9934.999435
18829.897826,10490.134278,10509.276859,-9667.003304
18829.900362,3503.092286,9915.856854,-10528.419440
18829.902897,-3598.805190,7350.751027,-11102.696864
18829.905433,-4058.227130,-3349.951640,-9628.718142
18829.907968,-5532.205851,-12308.679454,-8173.882002
18829.910504,-7101.897477,-10030.712339,-9399.007173
18829.913039,-7369.893608,-7599.604578,-9877.571693
18829.915575,2163.111630,-4307.080680,-9552.147819
18829.918110,10815.558152,4019.941968,-9169.296203
18829.920646,8863.014910,11944.970419,-10030.712339
18829.923181,4823.930362,12174.681389,-11581.261384
18829.925717,-287.138712,7886.743290,-11236.694930
18829.928252,-1588.834206,-2545.963246,-9341.579430
18829.930788,-8843.872330,-8671.589102,-9092.725880
18829.933323,-9456.434915,-8729.016845,-10241.280728
18829.935859,-7255.038123,-8652.446522,-9590.432981
18829.938394,3139.383251,-7255.038123,-8958.727814
18829.940930,4862.215523,2794.816797,-9762.716208
18829.943465,6891.329088,13170.095590,-11370.692995
18829.946001,8193.024582,11102.696864,-10356.136213
18829.948539,4077.369710,7312.465866,-10892.128475
18829.951076,-1359.123237,-114.855485,-9590.432981
18829.953613,-11389.835576,-4460.221326,-10547.562021
18829.956151,-9628.718142,-9111.868461,-10164.710405
18829.958688,-5761.916821,-10815.558152,-8977.870395
18829.961226,459.421939,-8709.874264,-8614.161360
18829.963763,1569.691626,3043.670347,-10413.563955
18829.966301,8135.596840,10241.280728,-10547.562021
18829.968838,10222.138147,10375.278794,-9820.143950
18829.971376,3905.086483,8499.305875,-10183.852986
18829.973913,-4096.512291,6431.907149,-10911.271056
18829.976451,-7159.325219,-2641.676150,-10183.852986
18829.978988,-4747.360038,-13093.525267,-8173.882002
18829.981525,-4479.363907,-12423.534939,-8154.739421
18829.984063,-3771.088418,-8709.874264,-8709.874264
18829.986600,-0.000000,1550.549045,-10566.704602
18829.989138,9934.999435,6795.616184,-9781.858789
18829.991675,10260.423309,11006.983960,-9724.431046
18829.994213,4287.938099,11006.983960,-11026.126541
18829.996750,-3043.670347,8116.454259,-11217.552349
18829.999288,-3790.230998,-3120.240670,-9628.718142
18830.001825,-6087.340694,-11753.544611,-8173.882002
18830.004363,-7810.172966,-10068.997501,-9513.862658
18830.006900,-7523.034254,-8078.169098,-9820.143950
18830.009437,2220.539373,-5168.496816,-9456.434915
18830.011975,10566.704602,3981.656806,-9284.151688
18830.014512,8595.018779,12480.962682,-10107.282662
18830.017050,5455.635528,12576.675586,-11542.976222
18830.019587,267.996131,8116.454259,-11236.694930
18830.022125,-1665.404530,-1722.832272,-9475.577496
18830.024662,-8901.300072,-8403.592971,-9207.581365
18830.027200,-9418.149754,-9207.581365,-10088.140082
18830.029737,-7484.749093,-9035.298138,-9494.720077
18830.032275,2526.820666,-7752.745224,-8901.300072
18830.034812,4862.215523,2488.535504,-9781.858789
18830.037349,7350.751027,13055.240106,-11217.552349
18830.039887,8307.880067,11447.263318,-10298.708470
18830.042424,4996.213589,7197.610381,-10241.280728
18830.044962,-1110.269686,210.568389,-9647.860723
18830.047499,-10911.271056,-4747.360038,-10413.563955
18830.050038,-9667.003304,-9418.149754,-10183.852986
18830.052577,-6010.770371,-10949.556218,-8958.727814
18830.055116,401.994197,-9188.438784,-8556.733618
18830.057655,1990.828403,2660.818731,-10394.421374
18830.060194,8154.739421,10662.417506,-10547.562021
18830.062733,10183.852986,10853.843314,-9896.714274
18830.065272,4153.940034,8709.874264,-10164.710405
18830.067811,-3598.805190,6163.911018,-10892.128475
18830.070350,-8097.311678,-2316.252277,-10279.565890
18830.072889,-4996.213589,-12863.814298,-8365.307810
18830.075428,-4804.787781,-12729.816232,-8154.739421
18830.077967,-3062.812928,-9303.294269,-8518.448456
18830.080506,267.996131,1722.832272,-10681.560086
18830.083045,9456.434915,7465.606512,-9877.571693
18830.085584,10547.562021,11160.124606,-9667.003304
18830.088123,4689.932296,10930.413637,-10853.843314
18830.090662,-3522.234867,7905.885870,-11179.267187
18830.093201,-5053.641331,-2373.680019,-9877.571693
18830.095740,-5647.061336,-12404.392358,-8116.454259
18830.098279,-7293.323285,-11064.411702,-9035.298138
18830.100818,-7121.040058,-8020.741355,-9839.286531
18830.103357,1799.402595,-4536.791650,-9647.860723
18830.105896,9150.153622,2239.681954,-9111.868461
18830.108435,9226.723946,12212.966550,-9896.714274
18830.110974,5589.633594,12672.388490,-11542.976222
18830.113513,-1033.699363,8556.733618,-11504.691061
18830.116052,-2316.252277,-2143.969050,-9571.290400
18830.118591,-7848.458128,-9705.288466,-8805.587168
18830.121130,-9092.725880,-9513.862658,-9954.142016
18830.123669,-7752.745224,-8882.157491,-9552.147819
18830.126208,2813.959378,-7235.895542,-9188.438784
18830.128747,6336.194245,2469.392923,-9667.003304
18830.131286,6967.899411,13572.089787,-11083.554283
18830.133825,7542.176835,12308.679454,-10585.847182
18830.136364,4996.213589,7427.321350,-10356.136213
18830.138903,-861.416136,2335.394858,-9513.862658
18830.141442,-10030.712339,-6680.760699,-9781.858789
18830.143981,-9858.429112,-9131.011042,-10451.849117
18830.146520,-7025.327154,-10356.136213,-9322.436850
18830.149059,1665.404530,-9035.298138,-8633.303941
18830.151599,3560.520029,2718.246474,-10145.567824
18830.154140,7408.178770,12174.681389,-10968.698798
18830.156680,9399.007173,11715.259450,-10202.995566
18830.159221,4498.506488,7944.171032,-10088.140082
18830.161762,-3273.381317,4804.787781,-10490.134278
18830.164302,-10068.997501,-1780.260014,-10777.272990
18830.166843,-5704.489078,-12289.536874,-8863.014910
18830.169383,-4747.360038,-13323.236237,-7963.313613
18830.171924,-727.418070,-9494.720077,-8422.735552
18830.174464,1263.410333,2316.252277,-10470.991698
18830.177005,8173.882002,9705.288466,-10394.421374
18830.179545,10624.132344,11600.403965,-9896.714274
18830.182086,4211.367776,9513.862658,-10202.995566
18830.184626,-3771.088418,6891.329088,-11083.554283
18830.187167,-7695.317482,-1818.545176,-10336.993632
18830.189708,-5015.356170,-13170.095590,-8327.022648
18830.192248,-5953.342629,-12557.533005,-8288.737486
18830.194789,-6010.770371,-8193.024582,-9743.573627
18830.197329,306.281293,-2584.248408,-9992.427178
18830.199870,10279.565890,3139.383251,-9131.011042
18830.202410,8384.450390,13304.093656,-9724.431046
18830.204951,5321.637462,11428.120738,-11064.411702
18830.207491,-3024.527766,8135.596840,-11313.265253
18830.210032,-4996.213589,-1933.400661,-9992.427178
18830.212572,-5838.487144,-12270.394293,-8135.596840
18830.215113,-7657.032320,-11351.550414,-9111.868461
18830.217654,-6967.899411,-8231.309744,-9839.286531
18830.220194,1493.121302,-4938.785846,-9552.147819
18830.222735,9016.155557,2163.111630,-9111.868461
18830.225275,7542.176835,13897.513661,-10853.843314
18830.227816,6355.336826,13495.519464,-11160.124606
18830.230356,3637.090352,7848.458128,-10930.413637
18830.232897,-784.845813,478.564520,-9705.288466
18830.235437,-7465.606512,-10317.851051,-8709.874264
18830.237978,-9016.155557,-10432.706536,-9647.860723
18830.240519,-7580.461997,-8709.874264,-9628.718142
18830.243059,2277.967115,-7293.323285,-9035.298138
18830.245600,6891.329088,2124.826469,-9494.720077
