#time,accel_x,accel_y,accel_z
22935.079569,2967.100024,-5819.344563,7810.172966
22935.082101,555.134843,-3062.812928,7867.600709
22935.084633,-2067.398726,11026.126541,12595.818166
22935.087165,1569.691626,-4862.215523,8193.024582
22935.089697,382.851616,-3043.670347,8288.737486
22935.092230,-267.996131,8020.741355,11715.259450
22935.094762,1301.695494,-2871.387120,8805.587168
22935.097294,382.851616,-1588.834206,8671.589102
22935.099826,-191.425808,4268.795518,10566.704602
22935.102358,746.560651,-19.142581,9418.149754
22935.104890,555.134843,-918.843878,8920.442653
22935.107422,57.427742,899.701298,9667.003304
22935.109954,76.570323,2431.107762,10068.997501
22935.112486,918.843878,210.568389,9169.296203
22935.115018,-0.000000,287.138712,9341.579430
22935.117550,-555.134843,2967.100024,10413.563955
22935.120082,1071.984525,95.712904,9265.009107
22935.122614,382.851616,-1971.685822,8824.729749
22935.125146,-57.427742,4785.645200,10566.704602
22935.127678,459.421939,-1818.545176,9016.155557
22935.130210,95.712904,1282.552914,9513.862658
22935.132742,1091.127106,1014.556782,9686.145885
22935.135274,-2545.963246,-1952.543242,9092.725880
22935.137806,-2354.537438,8288.737486,11983.255581
22935.140338,1607.976787,-4766.502619,8441.878133
22935.142871,153.140646,-7446.463931,7331.608446
22935.145403,-1990.828403,15677.773675,14165.509792
22935.147935,1263.410333,-10509.276859,6719.045861
22935.150470,421.136778,-3905.086483,8288.737486
22935.153005,-3617.947771,13667.802691,13610.374949
22935.155540,2756.531635,-9896.714274,6680.760699
22935.158075,-363.709035,-2699.103893,8403.592971
22935.160610,-2220.539373,10585.847182,12959.527202
22935.163145,1722.832272,-7676.174901,7446.463931
22935.165680,-401.994197,-1512.263883,8824.729749
22935.168216,-2124.826469,8001.598774,12078.968485
22935.170751,153.140646,976.271621,10164.710405
22935.173286,459.421939,-4613.361973,7982.456194
22935.175821,-440.279358,3330.809059,10222.138147
22935.178356,-287.138712,440.279358,9896.714274
22935.180891,-38.285162,-1952.543242,9131.011042
22935.183426,-133.998066,516.849682,9590.432981
22935.185961,-382.851616,363.709035,9762.716208
22935.188496,-421.136778,-574.277424,9533.005238
22935.191032,-114.855485,-1378.265818,9399.007173
22935.193567,-478.564520,1684.547110,9954.142016
22935.196102,-784.845813,210.568389,9552.147819
22935.198637,1052.841944,-2526.820666,8805.587168
22935.201172,-325.423874,-2718.246474,8977.870395
22935.203707,-191.425808,5091.926493,10987.841379
22935.206242,-612.562586,-4268.795518,8556.733618
22935.208777,-708.275490,2545.963246,9915.856854
22935.211312,1952.543242,0.000000,9379.864592
22935.213848,-650.847747,-2277.967115,8939.585234
22935.216383,1301.695494,8709.874264,11485.548480
22935.218918,1320.838075,-10011.569758,6661.618118
22935.221453,-669.990328,7905.885870,11408.978157
22935.223988,-1914.258080,5245.067139,11102.696864
22935.226523,3522.234867,-10681.560086,6049.055533
22935.229058,-1473.978722,8958.727814,11676.974288
22935.231593,-2679.961312,3847.658741,13055.240106
22935.234128,3177.668413,-6776.473603,7523.034254
22935.236664,287.138712,-1895.115499,8269.594906
22935.239199,-1856.830338,11160.124606,12748.958813
22935.241734,1378.265818,-5493.920690,7963.313613
22935.244269,287.138712,-1761.117434,8461.020714
22935.246804,-401.994197,7408.178770,11523.833642
22935.249339,1339.980656,-3139.383251,8824.729749
22935.251877,114.855485,-1186.840010,8863.014910
22935.254415,267.996131,4153.940034,10719.845248
22935.256952,440.279358,-861.416136,9226.723946
22935.259490,57.427742,95.712904,9303.294269
22935.262028,-248.853550,2297.109696,10068.997501
22935.264565,765.703232,1627.119368,9667.003304
22935.267103,114.855485,363.709035,9322.436850
22935.269641,-19.142581,1014.556782,9705.288466
22935.272179,861.416136,803.988394,9533.005238
22935.274716,-708.275490,344.566454,9513.862658
22935.277254,593.420005,2641.676150,10049.854920
22935.279792,19.142581,-2794.816797,8748.159426
22935.282329,861.416136,4153.940034,10145.567824
22935.284867,248.853550,-2335.394858,8977.870395
22935.287405,-1875.972918,3120.240670,10317.851051
22935.289943,1512.263883,-38.285162,9475.577496
22935.292480,-1646.261949,-6853.043926,7944.171032
22935.295018,-1607.976787,12576.675586,11849.257515
22935.297556,-631.705166,2163.111630,10413.563955
22935.300093,2660.818731,-12136.396227,5742.774240
22935.302631,-3560.520029,11140.982026,12978.669782
22935.305169,-899.701298,363.709035,10126.425243
22935.307706,2660.818731,-10068.997501,6317.051664
22935.310244,-3158.525832,10222.138147,12423.534939
22935.312782,57.427742,-842.273555,9801.001370
22935.315320,1359.123237,-8958.727814,6776.473603
22935.317857,-1684.547110,7829.315547,11753.544611
22935.320395,95.712904,-95.712904,9820.143950
22935.322933,727.418070,-5838.487144,7657.032320
22935.325470,-1301.695494,4268.795518,10585.847182
22935.328008,-1110.269686,5513.063270,11179.267187
22935.330546,-191.425808,-2201.396792,8997.012976
22935.333084,-229.710970,-2909.672282,8690.731683
22935.335621,-1014.556782,4345.365842,10987.841379
22935.338159,19.142581,-1091.127106,9399.007173
22935.340697,-38.285162,-4096.512291,8461.020714
22935.343234,-612.562586,3924.229064,10738.987829
22935.345772,19.142581,-421.136778,9494.720077
22935.348310,-689.132909,-3369.094221,8729.016845
22935.350848,-746.560651,4900.500685,10815.558152
22935.353371,-172.283227,-3005.385186,8958.727814
22935.355894,172.283227,325.423874,9552.147819
22935.358417,612.562586,440.279358,9896.714274
22935.360941,-1933.400661,-401.994197,9590.432981
22935.363464,1512.263883,4555.934230,10279.565890
22935.365987,784.845813,-7925.028451,7255.038123
22935.368510,-1684.547110,8977.870395,11906.685258
22935.371034,631.705166,3235.096155,10413.563955
22935.373557,2048.256146,-11255.837510,5647.061336
22935.376080,-2488.535504,13036.097525,12997.812363
22935.378604,440.279358,-267.996131,9360.722011
22935.381127,3349.951640,-11083.554283,5934.200048
22935.383650,-3139.383251,13304.093656,13265.808494
22935.386173,1875.972918,-478.564520,9475.577496
22935.388697,2029.113565,-9035.298138,6240.481341
22935.391220,-689.132909,1933.400661,9590.432981
22935.393743,-1607.976787,9475.577496,12461.820101
22935.396267,1646.261949,-6987.041992,7580.461997
22935.398790,-229.710970,631.705166,9207.581365
22935.401313,-382.851616,5723.631659,11083.554283
22935.403836,1052.841944,-2871.387120,8671.589102
22935.406360,191.425808,-306.281293,8977.870395
22935.408883,-516.849682,4039.084549,10604.989763
22935.411406,497.707101,-555.134843,9131.011042
22935.413929,1205.982590,-191.425808,9073.583299
22935.416453,-363.709035,3943.371645,10375.278794
22935.418976,-76.570323,-172.283227,9494.720077
22935.421499,1282.552914,-1244.267752,8748.159426
22935.424023,-114.855485,-593.420005,9322.436850
22935.426546,-76.570323,4900.500685,10815.558152
22935.429069,421.136778,-3388.236802,8652.446522
22935.431592,1071.984525,2469.392923,9590.432981
22935.434116,57.427742,-153.140646,9494.720077
22935.436639,-2641.676150,2163.111630,10183.852986
22935.439162,1895.115499,1339.980656,9877.571693
22935.441686,-918.843878,-8958.727814,7255.038123
22935.444209,-2009.970984,13036.097525,13304.093656
22935.446732,746.560651,-7886.743290,7465.606512
22935.449255,1837.687757,-6106.483275,7484.749093
22935.451779,-4230.510357,14318.650438,13954.941403
22935.454306,-2124.826469,5551.348432,11542.976222
22935.456834,3503.092286,-13227.523333,5532.205851
22935.459362,-2871.387120,8499.305875,11887.542677
22935.461889,-918.843878,3924.229064,11217.552349
22935.464417,1875.972918,-12212.966550,5934.200048
22935.466945,-1569.691626,7044.469734,11294.122672
22935.469472,-382.851616,3273.381317,10758.130410
22935.472000,1148.554848,-7867.600709,7197.610381
22935.474528,-1359.123237,4364.508422,10547.562021
22935.477055,-555.134843,3330.809059,10872.985894
22935.479583,-57.427742,-5742.774240,7714.460062
22935.482111,-1033.699363,2277.967115,10107.282662
22935.484638,-1014.556782,2699.103893,10892.128475
22935.487166,133.998066,-2373.680019,9226.723946
22935.489694,727.418070,-3005.385186,8575.876198
22935.492221,-976.271621,4173.082614,10662.417506
22935.494749,-1454.836141,-708.275490,9686.145885
22935.497277,995.414202,-2507.678085,8614.161360
22935.499804,-1091.127106,1320.838075,9858.429112
22935.502332,363.709035,3081.955509,10375.278794
22935.504859,-363.709035,-5493.920690,8403.592971
22935.507387,-535.992262,4766.502619,10738.987829
22935.509915,1646.261949,-2545.963246,8786.444587
22935.512442,-1359.123237,-229.710970,9226.723946
22935.514970,1454.836141,7733.602643,11313.265253
22935.517498,1990.828403,-6049.055533,7829.315547
22935.520025,421.136778,-957.129040,8748.159426
22935.522553,-2852.244539,12557.533005,13036.097525
22935.525081,3273.381317,-9781.858789,6431.907149
22935.527608,708.275490,-248.853550,8997.012976
22935.530136,-2316.252277,11696.116869,13016.954944
22935.532664,3617.947771,-10738.987829,6355.336826
22935.535191,-689.132909,2105.683888,9533.005238
22935.537719,-1741.974853,11657.831707,12921.242040
22935.540247,2105.683888,-9609.575562,6661.618118
22935.542774,-19.142581,1416.550979,9284.151688
22935.545302,-995.414202,7255.038123,11657.831707
22935.547830,1971.685822,-4996.213589,10356.136213
22935.550357,1071.984525,-4594.219392,7963.313613
22935.552885,-114.855485,3637.090352,10336.993632
22935.555416,-114.855485,2239.681954,10164.710405
22935.557948,1110.269686,-1856.830338,8518.448456
22935.560479,440.279358,2909.672282,9877.571693
22935.563010,-344.566454,1875.972918,10030.712339
22935.565542,38.285162,-1320.838075,9016.155557
22935.568073,727.418070,2201.396792,9762.716208
22935.570604,325.423874,-325.423874,9399.007173
22935.573135,689.132909,899.701298,9590.432981
22935.575667,133.998066,133.998066,9590.432981
22935.578198,-229.710970,2411.965181,9801.001370
22935.580729,1646.261949,2182.254211,9705.288466
22935.583261,-1091.127106,-5953.342629,8039.883936
22935.585792,-1914.258080,10375.278794,12538.390424
22935.588323,1741.974853,-7542.176835,7523.034254
22935.590855,-133.998066,-5589.633594,7810.172966
22935.593386,-2469.392923,15180.066574,14203.794954
22935.595917,1971.685822,-12327.822035,6010.770371
22935.598449,-363.709035,-1646.261949,8843.872330
22935.600980,-4134.797453,13667.802691,13725.230434
22935.603511,3330.809059,-11600.403965,6068.198114
22935.606042,-918.843878,-746.560651,8939.585234
22935.608574,-2316.252277,11408.978157,13227.523333
22935.611105,1607.976787,-11255.837510,10011.569758
22935.613636,1244.267752,-10049.854920,6355.336826
22935.616168,-1627.119368,8575.876198,11753.544611
22935.618699,689.132909,210.568389,9877.571693
22935.621230,-38.285162,-5666.203917,7867.600709
22935.623762,-1627.119368,5685.346498,11121.839445
22935.626293,-363.709035,-1148.554848,9379.864592
22935.628824,153.140646,-3330.809059,8518.448456
22935.631356,-1033.699363,3024.527766,10681.560086
22935.633887,440.279358,-2163.111630,9188.438784
22935.636418,344.566454,-765.703232,9188.438784
22935.638950,-1799.402595,2852.244539,10490.134278
22935.641481,382.851616,-2565.105827,8882.157491
22935.644012,-114.855485,-4479.363907,8231.309744
22935.646543,19.142581,4900.500685,10643.274925
22935.649075,-650.847747,-1990.828403,9418.149754
22935.651606,76.570323,669.990328,9609.575562
22935.654137,1741.974853,-1512.263883,8920.442653
22935.656672,-1780.260014,689.132909,9647.860723
22935.659206,1550.549045,6604.190376,10968.698798
22935.661741,1799.402595,-10834.700733,6336.194245
22935.664275,-497.707101,11045.269122,12308.679454
22935.666809,-1550.549045,3445.664544,10432.706536
22935.669344,2775.674216,-11217.552349,5857.629725
22935.671878,-2469.392923,11676.974288,12595.818166
22935.674413,689.132909,1895.115499,10356.136213
22935.676947,3828.516160,-10681.560086,6470.192310
22935.679481,-555.134843,1033.699363,9226.723946
22935.682016,-1990.828403,12691.531070,13208.380752
22935.684550,2182.254211,-9379.864592,6680.760699
22935.687084,76.570323,401.994197,8977.870395
22935.689619,-1129.412267,7350.751027,11753.544611
22935.692153,1493.121302,-3771.088418,8595.018779
22935.694688,114.855485,-708.275490,8843.872330
22935.697222,-38.285162,3426.521963,10413.563955
22935.699756,478.564520,-57.427742,9360.722011
22935.702291,1416.550979,1129.412267,9379.864592
22935.704825,-421.136778,1684.547110,9686.145885
22935.707360,-191.425808,1493.121302,9992.427178
22935.709894,842.273555,823.130974,9437.292334
22935.712428,95.712904,-1512.263883,8920.442653
22935.714963,248.853550,3828.516160,10375.278794
22935.717497,-95.712904,-1033.699363,9226.723946
22935.720032,2048.256146,191.425808,9111.868461
22935.722566,-1320.838075,-363.709035,9456.434915
22935.725100,-1990.828403,6565.905214,11179.267187
22935.727635,2507.678085,-6470.192310,7618.747158
22935.730169,-2373.680019,-1129.412267,9322.436850
22935.732704,-1263.410333,12691.531070,13380.663979
22935.735238,1646.261949,-17017.754331,4747.360038
22935.737772,2833.101958,5245.067139,5915.057467
22935.740307,-4594.219392,16347.764003,14548.361408
22935.742841,650.847747,-5953.342629,8212.167163
22935.745375,1799.402595,-9169.296203,6336.194245
22935.747910,-3541.377448,16252.051099,14299.507858
22935.750444,1741.974853,-7140.182638,7829.315547
22935.752979,650.847747,-8403.592971,6757.331022
22935.755513,-3158.525832,13514.662045,13648.660110
22935.758050,976.271621,-6240.481341,8212.167163
22935.760588,133.998066,-5608.776174,7561.319416
22935.763125,-1837.687757,10279.565890,12346.964616
22935.765663,823.130974,-3101.098090,8977.870395
22935.768200,-229.710970,-4575.076811,8078.169098
22935.770737,-1339.980656,2201.396792,10126.425243
22935.773275,-1493.121302,2967.100024,10834.700733
22935.775812,1952.543242,-5704.489078,8001.598774
22935.778349,76.570323,2124.826469,9954.142016
22935.780887,-2182.254211,2699.103893,10566.704602
22935.783424,306.281293,-3177.668413,8537.591037
22935.785961,-727.418070,-1186.840010,9245.866526
22935.788499,19.142581,4996.213589,10892.128475
22935.791036,-248.853550,-4268.795518,8614.161360
22935.793574,-57.427742,2641.676150,10088.140082
22935.796111,1741.974853,-1435.693560,9073.583299
22935.798648,-1569.691626,-267.996131,9456.434915
22935.801186,-325.423874,6776.473603,12270.394293
22935.803723,2220.539373,-5761.916821,7810.172966
22935.806260,727.418070,-1167.697429,8748.159426
22935.808798,-2584.248408,12768.101394,13131.810429
22935.811335,3139.383251,-9590.432981,6508.477472
22935.813872,650.847747,-497.707101,8882.157491
22935.816410,-2431.107762,12021.540742,12997.812363
22935.818947,3369.094221,-11370.692995,6317.051664
22935.821485,-765.703232,2354.537438,9628.718142
22935.824022,-1531.406464,11696.116869,12844.671717
22935.826559,2526.820666,-10049.854920,6278.766502
22935.829097,-114.855485,2067.398726,9360.722011
22935.831634,-574.277424,6738.188442,11715.259450
22935.834171,1301.695494,-248.853550,9686.145885
22935.836709,631.705166,-2679.961312,8499.305875
22935.839249,95.712904,4575.076811,10432.706536
22935.841789,325.423874,-172.283227,9341.579430
22935.844328,153.140646,1014.556782,9322.436850
22935.846868,-114.855485,1799.402595,9877.571693
22935.849408,1014.556782,-689.132909,9284.151688
22935.851947,-382.851616,2565.105827,10145.567824
22935.854487,823.130974,-421.136778,9303.294269
22935.857026,344.566454,-746.560651,9092.725880
22935.859566,287.138712,3215.953574,10298.708470
22935.862106,-1110.269686,267.996131,9686.145885
22935.864645,2297.109696,-421.136778,9858.429112
22935.867185,325.423874,-6910.471669,7561.319416
22935.869725,-3177.668413,7714.460062,11849.257515
22935.872264,1110.269686,612.562586,9896.714274
22935.874804,708.275490,-13246.665914,5570.491013
22935.877344,-2335.394858,15505.490448,14127.224630
22935.879883,555.134843,-4421.936165,8556.733618
22935.882423,2105.683888,-11447.263318,5972.485210
22935.884962,-4536.791650,14988.640766,13859.228499
22935.887502,1665.404530,-4153.940034,8480.163294
22935.890042,1167.697429,-9169.296203,6451.049730
22935.892581,-3062.812928,14165.509792,13763.515595
22935.895121,708.275490,-6163.911018,8231.309744
22935.897661,2029.113565,-12576.675586,5991.627790
22935.900200,-1014.556782,3924.229064,10470.991698
22935.902740,-650.847747,6221.338760,11447.263318
22935.905280,861.416136,-6661.618118,7695.317482
22935.907819,-1397.408398,1722.832272,9992.427178
22935.910359,-1531.406464,2928.814862,10777.272990
22935.912899,631.705166,-4919.643266,8384.450390
