#time,accel_x,accel_y,accel_z
18563.468469,57.427742,-1052.841944,-9609.575562
18563.471002,650.847747,-363.709035,-9915.856854
18563.473535,-191.425808,267.996131,-10164.710405
18563.476068,-1052.841944,-1339.980656,-9590.432981
18563.478602,574.277424,-382.851616,-9954.142016
18563.481135,-19.142581,382.851616,-10107.282662
18563.483668,-650.847747,-803.988394,-9475.577496
18563.486201,1703.689691,57.427742,-10260.423309
18563.488735,-363.709035,210.568389,-9954.142016
18563.491268,-1397.408398,-2718.246474,-9284.151688
18563.493801,689.132909,3120.240670,-11006.983960
18563.496335,-478.564520,-2239.681954,-9379.864592
18563.498868,1205.982590,-535.992262,-10049.854920
18563.501401,-535.992262,4613.361973,-10700.702667
18563.503934,-3732.803256,-8537.591037,-7465.606512
18563.506468,4287.938099,13495.519464,-13840.085918
18563.509001,-2124.826469,-6967.899411,-7331.608446
18563.511534,-2986.242605,-631.705166,-9820.143950
18563.514067,5302.494882,10604.989763,-12978.669782
18563.516601,-4919.643266,-9762.716208,-6106.483275
18563.519134,-1741.974853,3426.521963,-10911.271056
18563.521667,1531.406464,4364.508422,-11045.269122
18563.524200,-2201.396792,-4766.502619,-8939.585234
18563.526734,-172.283227,-306.281293,-9590.432981
18563.529267,976.271621,2086.541307,-10604.989763
18563.531800,-1531.406464,344.566454,-9743.573627
18563.534333,-459.421939,-669.990328,-9590.432981
18563.536867,-344.566454,1818.545176,-10241.280728
18563.539400,-478.564520,210.568389,-9934.999435
18563.541933,-880.558717,-267.996131,-9877.571693
18563.544466,248.853550,1454.836141,-10241.280728
18563.547000,-823.130974,535.992262,-9839.286531
18563.549533,-555.134843,133.998066,-9877.571693
18563.552066,-57.427742,899.701298,-9934.999435
18563.554599,-382.851616,612.562586,-9915.856854
18563.557133,-842.273555,2029.113565,-10164.710405
18563.559666,-421.136778,-689.132909,-9628.718142
18563.562199,-440.279358,765.703232,-10107.282662
18563.564732,899.701298,2009.970984,-10260.423309
18563.567269,-1607.976787,-1799.402595,-9188.438784
18563.569806,325.423874,1741.974853,-10336.993632
18563.572343,-803.988394,1416.550979,-10088.140082
18563.574879,1091.127106,-976.271621,-9705.288466
18563.577416,-650.847747,3962.514226,-10624.132344
18563.579953,-2641.676150,-7810.172966,-7829.315547
18563.582490,4766.502619,10643.274925,-13342.378818
18563.585026,-1627.119368,-8575.876198,-7006.184573
18563.587563,-6355.336826,-3426.521963,-5245.067139
18563.590100,2986.242605,14376.078181,-14758.929797
18563.592637,1282.552914,-4728.217458,-8212.167163
18563.595173,-4651.647134,-6795.616184,-7848.458128
18563.597710,4192.225195,9016.155557,-12748.958813
18563.600247,-1569.691626,-4039.084549,-8461.020714
18563.602784,38.285162,-2469.392923,-9284.151688
18563.605321,880.558717,3101.098090,-11140.982026
18563.607857,-918.843878,-1569.691626,-9513.862658
18563.610394,-267.996131,-1225.125171,-9686.145885
18563.612931,823.130974,918.843878,-10164.710405
18563.615468,-516.849682,-172.283227,-9858.429112
18563.618004,-153.140646,-344.566454,-9858.429112
18563.620541,191.425808,631.705166,-10183.852986
18563.623078,-19.142581,-957.129040,-9781.858789
18563.625615,-210.568389,-57.427742,-9954.142016
18563.628151,172.283227,133.998066,-9915.856854
18563.630688,-1148.554848,-1588.834206,-9590.432981
18563.633225,516.849682,287.138712,-10298.708470
18563.635762,-421.136778,-631.705166,-9686.145885
18563.638298,-669.990328,-765.703232,-9628.718142
18563.640835,1856.830338,1225.125171,-10604.989763
18563.643372,-976.271621,-1071.984525,-9609.575562
18563.645909,-382.851616,-2086.541307,-9513.862658
18563.648445,1110.269686,4957.928427,-11294.122672
18563.650982,-287.138712,-6374.479406,-8843.872330
18563.653519,1205.982590,248.853550,-10164.710405
18563.656056,-669.990328,4058.227130,-10834.700733
18563.658592,-4039.084549,-8288.737486,-7657.032320
18563.661129,4804.787781,13610.374949,-13782.658176
18563.663666,-2660.818731,-8173.882002,-6814.758765
18563.666203,-2660.818731,1244.267752,-10413.563955
18563.668743,5206.781978,9513.862658,-12576.675586
18563.671283,-5168.496816,-9858.429112,-6087.340694
18563.673823,-1531.406464,4441.078746,-11313.265253
18563.676363,1205.982590,3809.373579,-10662.417506
18563.678903,-2105.683888,-5264.209720,-7714.460062
18563.681443,574.277424,3541.377448,-10738.987829
18563.683984,727.418070,2660.818731,-10968.698798
18563.686524,-1339.980656,114.855485,-9820.143950
18563.689064,-95.712904,-650.847747,-9705.288466
18563.691604,38.285162,1473.978722,-10145.567824
18563.694144,-631.705166,440.279358,-10049.854920
18563.696684,-746.560651,-1110.269686,-9418.149754
18563.699224,459.421939,2622.533570,-10394.421374
18563.701764,-937.986459,-516.849682,-9609.575562
18563.704304,-689.132909,401.994197,-10011.569758
18563.706845,535.992262,1665.404530,-10202.995566
18563.709385,-1320.838075,133.998066,-9513.862658
18563.711925,325.423874,1971.685822,-10222.138147
18563.714465,-0.000000,-133.998066,-9877.571693
18563.717005,-1320.838075,38.285162,-9590.432981
18563.719545,-1052.841944,-650.847747,-9667.003304
18563.722085,478.564520,3273.381317,-10643.274925
18563.724625,-1225.125171,-2775.674216,-8805.587168
18563.727165,765.703232,3905.086483,-10815.558152
18563.729706,-2029.113565,-1493.121302,-9399.007173
18563.732246,1148.554848,-899.701298,-9801.001370
18563.734786,2220.539373,6872.186507,-11428.120738
18563.737326,-5225.924558,-13438.091722,-5972.485210
18563.739866,3541.377448,11064.411702,-13897.513661
18563.742406,1493.121302,-3866.801322,-8422.735552
18563.744946,-5647.061336,-7063.612315,-7618.747158
18563.747486,5168.496816,10700.702667,-12155.538808
18563.750026,2526.820666,2641.676150,-10796.415571
18563.752567,-3790.230998,-6470.192310,-7618.747158
18563.755107,2450.250342,3139.383251,-11102.696864
18563.757647,114.855485,191.425808,-10107.282662
18563.760187,-1071.984525,-2756.531635,-9054.440718
18563.762727,363.709035,344.566454,-10126.425243
18563.765267,421.136778,1052.841944,-10298.708470
18563.767807,-440.279358,-803.988394,-9571.290400
18563.770351,-478.564520,-899.701298,-9705.288466
18563.772893,1110.269686,2201.396792,-10662.417506
18563.775436,-325.423874,-1473.978722,-9456.434915
18563.777979,-593.420005,-1588.834206,-9437.292334
18563.780522,38.285162,555.134843,-10145.567824
18563.783065,612.562586,555.134843,-10336.993632
18563.785607,-593.420005,-2794.816797,-9284.151688
18563.788150,-76.570323,976.271621,-10202.995566
18563.790693,344.566454,401.994197,-10068.997501
18563.793236,-1014.556782,-2469.392923,-9341.579430
18563.795779,1914.258080,2277.967115,-10509.276859
18563.798321,-708.275490,-1378.265818,-9379.864592
18563.800864,-95.712904,-478.564520,-9954.142016
18563.803407,-899.701298,421.136778,-10030.712339
18563.805950,1129.412267,-2718.246474,-9379.864592
18563.808493,842.273555,6967.899411,-11447.263318
18563.811035,-3005.385186,-9915.856854,-7542.176835
18563.813578,-2105.683888,-650.847747,-9896.714274
18563.816121,5072.783912,12289.536874,-13284.951075
18563.818664,-5245.067139,-13591.232368,-4670.789715
18563.821206,650.847747,7503.891674,-12327.822035
18563.823749,3407.379382,4862.215523,-11887.542677
18563.826292,-4134.797453,-8614.161360,-7044.469734
18563.828835,2009.970984,6393.621987,-12059.825904
18563.831378,-287.138712,1895.115499,-10126.425243
18563.833920,-1359.123237,-3196.810994,-8556.733618
18563.836463,-76.570323,2756.531635,-10853.843314
18563.839006,-344.566454,1531.406464,-10490.134278
18563.841549,-248.853550,-1091.127106,-9647.860723
18563.844092,-861.416136,-708.275490,-9571.290400
18563.846634,-0.000000,918.843878,-10011.569758
18563.849177,-727.418070,803.988394,-10030.712339
18563.851720,-210.568389,-95.712904,-9762.716208
18563.854263,-153.140646,497.707101,-9934.999435
18563.856806,-172.283227,1588.834206,-10145.567824
18563.859348,-803.988394,1282.552914,-9801.001370
18563.861891,114.855485,114.855485,-9705.288466
18563.864434,401.994197,1550.549045,-10336.993632
18563.866977,-1263.410333,306.281293,-9533.005238
18563.869519,-727.418070,-1550.549045,-9475.577496
18563.872048,344.566454,3790.230998,-10892.128475
18563.874576,-803.988394,-3101.098090,-8920.442653
18563.877105,823.130974,957.129040,-9973.284597
18563.879633,-1799.402595,765.703232,-9724.431046
18563.882162,-19.142581,-3062.812928,-9513.862658
18563.884690,3349.951640,8863.014910,-12270.394293
18563.887218,-4613.361973,-13610.374949,-5857.629725
18563.889747,1091.127106,7063.612315,-12787.243974
18563.892275,3675.375514,2660.818731,-10815.558152
18563.894804,-5800.201982,-11581.261384,-5915.057467
18563.897332,3790.230998,10222.138147,-13725.230434
18563.899861,1339.980656,-1971.685822,-9360.722011
18563.902389,-3828.516160,-5283.352301,-8097.311678
18563.904917,3598.805190,5934.200048,-11906.685258
18563.907446,-593.420005,-1761.117434,-11006.983960
18563.909974,-1225.125171,-3962.514226,-8690.731683
18563.912503,95.712904,-153.140646,-10011.569758
18563.915031,669.990328,1914.258080,-10700.702667
18563.917559,-880.558717,-1263.410333,-9437.292334
18563.920088,-0.000000,-746.560651,-9973.284597
18563.922616,1339.980656,2029.113565,-10662.417506
18563.925145,-535.992262,-1359.123237,-9552.147819
18563.927673,-669.990328,-1148.554848,-9513.862658
18563.930202,516.849682,937.986459,-10470.991698
18563.932730,-555.134843,-1378.265818,-9820.143950
18563.935258,-1129.412267,-1627.119368,-9360.722011
18563.937787,229.710970,1454.836141,-10279.565890
18563.940315,1282.552914,344.566454,-10509.276859
18563.942844,421.136778,803.988394,-10030.712339
18563.945372,-746.560651,-2909.672282,-9092.725880
18563.947900,727.418070,3885.943902,-11121.839445
18563.950429,-918.843878,-3235.096155,-9073.583299
18563.952957,1627.119368,880.558717,-10317.851051
18563.955486,-1627.119368,2182.254211,-10126.425243
18563.958014,-2641.676150,-6355.336826,-8327.022648
18563.960543,4479.363907,12863.814298,-13686.945272
18563.963071,-3771.088418,-9992.427178,-6259.623922
18563.965599,-1627.119368,4689.932296,-11236.694930
18563.968128,5206.781978,7657.032320,-12002.398162
18563.970656,-5838.487144,-10643.274925,-5953.342629
18563.973189,-2124.826469,-3330.809059,-9016.155557
18563.975722,3062.812928,8307.880067,-13246.665914
18563.978255,-2947.957443,-3905.086483,-8173.882002
18563.980788,-1359.123237,-114.855485,-9590.432981
18563.983321,1244.267752,4536.791650,-11964.113000
18563.985854,-861.416136,-1359.123237,-8824.729749
18563.988387,-421.136778,-325.423874,-9820.143950
18563.990920,-478.564520,880.558717,-10068.997501
18563.993453,-306.281293,1359.123237,-10241.280728
18563.995986,-210.568389,-995.414202,-9437.292334
18563.998518,-612.562586,612.562586,-9877.571693
18564.001051,-593.420005,1531.406464,-10336.993632
18564.003584,-727.418070,1933.400661,-10107.282662
18564.006117,133.998066,631.705166,-9686.145885
18564.008650,-325.423874,-76.570323,-9820.143950
18564.011183,-650.847747,1359.123237,-10202.995566
18564.013716,133.998066,1205.982590,-10011.569758
18564.016249,-765.703232,-976.271621,-9341.579430
18564.018782,-114.855485,1225.125171,-10279.565890
18564.021315,-842.273555,1071.984525,-10068.997501
18564.023848,1722.832272,-497.707101,-9724.431046
18564.026381,-937.986459,3637.090352,-10451.849117
18564.028914,-2660.818731,-7197.610381,-8078.169098
18564.031446,4575.076811,10547.562021,-13323.236237
18564.033979,-2009.970984,-9111.868461,-10815.558152
18564.036512,-6144.768437,-14414.363342,-5704.489078
18564.039045,3101.098090,13725.230434,-14567.503989
18564.041578,976.271621,-4823.930362,-8097.311678
18564.044111,-5015.356170,-6623.332957,-7771.887805
18564.046644,4211.367776,8499.305875,-12691.531070
18564.049177,-1339.980656,-3196.810994,-8633.303941
18564.051710,-1186.840010,-3751.945837,-8863.014910
18564.054246,2297.109696,4402.793584,-11542.976222
18564.056783,-210.568389,-2220.539373,-9303.294269
18564.059320,-880.558717,-2526.820666,-9226.723946
18564.061856,1091.127106,2852.244539,-10643.274925
18564.064393,-497.707101,-746.560651,-9418.149754
18564.066930,-459.421939,-1933.400661,-9322.436850
18564.069466,1148.554848,842.273555,-10164.710405
18564.072003,57.427742,-746.560651,-9762.716208
18564.074540,-421.136778,-1014.556782,-9858.429112
18564.077076,976.271621,-114.855485,-10183.852986
18564.079613,-1512.263883,-1531.406464,-9475.577496
18564.082149,-325.423874,421.136778,-9934.999435
18564.084686,2029.113565,-114.855485,-10241.280728
18564.087223,-363.709035,-440.279358,-9705.288466
18564.089759,-229.710970,-1627.119368,-9628.718142
18564.092296,172.283227,3503.092286,-10853.843314
18564.094833,76.570323,-4173.082614,-8901.300072
18564.097369,937.986459,3866.801322,-10375.278794
18564.099906,-1473.978722,2086.541307,-9915.856854
18564.102443,-2565.105827,-7063.612315,-8097.311678
18564.104979,4651.647134,13342.378818,-13897.513661
18564.107516,-3407.379382,-8729.016845,-6546.762634
18564.110052,-2239.681954,2660.818731,-10681.560086
18564.112589,5168.496816,9188.438784,-12423.534939
18564.115126,-5589.633594,-10394.421374,-6163.911018
18564.117662,-1091.127106,4938.785846,-11466.405899
18564.120199,1033.699363,4019.941968,-11026.126541
18564.122736,-2775.674216,-7216.752962,-7369.893608
18564.125272,861.416136,5034.498750,-11179.267187
18564.127809,1186.840010,2488.535504,-10030.712339
18564.130346,-708.275490,-2967.100024,-8652.446522
18564.132882,-478.564520,-612.562586,-9686.145885
18564.135419,-1110.269686,1033.699363,-10202.995566
18564.137955,-421.136778,555.134843,-10164.710405
18564.140492,842.273555,593.420005,-9896.714274
18564.143029,-708.275490,-363.709035,-9513.862658
18564.145565,-1914.258080,976.271621,-9973.284597
18564.148102,267.996131,3426.521963,-10509.276859
18564.150639,-76.570323,-1914.258080,-9054.440718
18564.153175,95.712904,1148.554848,-10298.708470
18564.155715,-803.988394,2718.246474,-10432.706536
18564.158256,-1818.545176,-3177.668413,-8977.870395
18564.160796,650.847747,3924.229064,-10853.843314
18564.163336,918.843878,1205.982590,-10279.565890
18564.165876,-440.279358,803.988394,-9915.856854
18564.168416,-2507.678085,-2699.103893,-8767.302006
18564.170956,3388.236802,3924.229064,-11389.835576
18564.173497,153.140646,2718.246474,-10317.851051
18564.176037,-4823.930362,-12174.681389,-6221.338760
18564.178577,5072.783912,13916.656242,-14778.072378
18564.181117,133.998066,-9016.155557,-7389.036189
18564.183657,-5187.639397,-4364.508422,-8652.446522
18564.186197,5972.485210,11600.403965,-13820.943338
18564.188738,-1378.265818,-8537.591037,-7063.612315
18564.191278,-1378.265818,-689.132909,-9973.284597
18564.193818,3215.953574,7561.319416,-12366.107197
18564.196358,229.710970,95.712904,-9934.999435
18564.198898,-2967.100024,-5781.059402,-8135.596840
18564.201439,1378.265818,3483.949706,-11313.265253
18564.203979,593.420005,497.707101,-9954.142016
18564.206519,-1531.406464,-2813.959378,-8805.587168
18564.209059,497.707101,1665.404530,-10624.132344
18564.211599,708.275490,937.986459,-10432.706536
18564.214139,-210.568389,-2239.681954,-9265.009107
18564.216680,1282.552914,-574.277424,-9801.001370
18564.219220,95.712904,0.000000,-10432.706536
18564.221760,-1627.119368,-861.416136,-9724.431046
18564.224300,-669.990328,-76.570323,-9705.288466
18564.226840,1071.984525,-1129.412267,-9896.714274
18564.229380,1703.689691,2431.107762,-10796.415571
18564.231921,-631.705166,-3196.810994,-9035.298138
18564.234461,-133.998066,1856.830338,-10413.563955
18564.237001,-746.560651,-803.988394,-9667.003304
18564.239541,1378.265818,153.140646,-10202.995566
18564.242081,-1665.404530,1990.828403,-10011.569758
18564.244621,-2641.676150,-6585.047795,-8365.307810
18564.247162,4383.651003,12806.386555,-13706.087853
18564.249702,-2947.957443,-8786.444587,-6546.762634
18564.252242,-2507.678085,2947.957443,-10777.272990
18564.254782,4900.500685,8977.870395,-12385.249778
18564.257325,-5417.350366,-10585.847182,-8441.878133
18564.259869,-2699.103893,-4555.934230,-8709.874264
18564.262412,3732.803256,8748.159426,-12748.958813
18564.264955,-3541.377448,-3885.943902,-8193.024582
18564.267498,-1473.978722,-574.277424,-9647.860723
18564.270042,2143.969050,5455.635528,-12021.540742
18564.272585,-689.132909,-2009.970984,-8384.450390
18564.275128,153.140646,114.855485,-9877.571693
18564.277671,-937.986459,1397.408398,-10222.138147
18564.280215,-1512.263883,-497.707101,-9647.860723
18564.282758,784.845813,1186.840010,-10107.282662
18564.285301,-248.853550,478.564520,-9705.288466
18564.287845,-2201.396792,440.279358,-9743.573627
18564.290388,306.281293,2067.398726,-10298.708470
18564.292931,995.414202,1416.550979,-10164.710405
18564.295474,-1856.830338,-1665.404530,-9111.868461
18564.298018,382.851616,2488.535504,-10700.702667
18564.300561,-287.138712,1550.549045,-10126.425243
18564.303104,-1205.982590,-3158.525832,-8652.446522
18564.305647,-401.994197,4479.363907,-10930.413637
18564.308191,1301.695494,-2297.109696,-9418.149754
18564.310734,133.998066,4173.082614,-10662.417506
18564.313277,-3101.098090,-7197.610381,-7733.602643
18564.315820,3139.383251,7274.180704,-12557.533005
18564.318364,1914.258080,-784.845813,-9533.005238
