#time,accel_x,accel_y,accel_z
23767.578244,76.570323,287.138712,9303.294269
23767.580788,344.566454,1990.828403,9954.142016
23767.583332,191.425808,727.418070,9437.292334
23767.585876,133.998066,19.142581,9322.436850
23767.588419,-191.425808,918.843878,9801.001370
23767.590963,95.712904,1493.121302,9954.142016
23767.593507,669.990328,287.138712,9169.296203
23767.596050,-172.283227,1569.691626,9628.718142
23767.598594,-555.134843,2105.683888,10126.425243
23767.601138,746.560651,765.703232,9456.434915
23767.603681,382.851616,-1990.828403,8863.014910
23767.606225,325.423874,4000.799387,10509.276859
23767.608769,95.712904,-1397.408398,9054.440718
23767.611312,-210.568389,1952.543242,9647.860723
23767.613856,995.414202,76.570323,9399.007173
23767.616400,-2756.531635,-1148.554848,9379.864592
23767.618943,880.558717,7044.469734,11447.263318
23767.621489,267.996131,-11696.116869,6163.911018
23767.624034,-1531.406464,7216.752962,11887.542677
23767.626579,-823.130974,3043.670347,10585.847182
23767.629124,1780.260014,-11255.837510,5723.631659
23767.631669,-229.710970,-784.845813,9399.007173
23767.634214,-2297.109696,9341.579430,12653.245909
23767.636759,2009.970984,-8097.311678,6814.758765
23767.639304,-1263.410333,172.283227,9456.434915
23767.641849,-1148.554848,5532.205851,11562.118803
23767.644394,746.560651,-4862.215523,7982.456194
23767.646939,-880.558717,172.283227,9399.007173
23767.649484,-765.703232,3809.373579,10911.271056
23767.652029,-191.425808,-3177.668413,8805.587168
23767.654574,-535.992262,593.420005,9475.577496
23767.657119,-57.427742,1722.832272,9934.999435
23767.659664,-650.847747,-861.416136,9265.009107
23767.662209,-937.986459,-153.140646,9609.575562
23767.664754,-191.425808,-650.847747,9341.579430
23767.667299,-133.998066,57.427742,9647.860723
23767.669844,-861.416136,555.134843,9877.571693
23767.672389,-440.279358,-1952.543242,9054.440718
23767.674934,-267.996131,1933.400661,9992.427178
23767.677480,-1014.556782,401.994197,9609.575562
23767.680025,593.420005,-2469.392923,8709.874264
23767.682570,-1167.697429,1799.402595,10107.282662
23767.685115,382.851616,1339.980656,10011.569758
23767.687660,-1033.699363,-3943.371645,8307.880067
23767.690205,133.998066,4823.930362,10719.845248
23767.692750,-0.000000,-4651.647134,8307.880067
23767.695295,-861.416136,-1129.412267,9207.581365
23767.697840,1225.125171,8461.020714,11676.974288
23767.700385,880.558717,-10968.698798,6049.055533
23767.702930,-650.847747,9820.143950,12251.251712
23767.705475,-1703.689691,3005.385186,10394.421374
23767.708020,2947.957443,-9341.579430,6106.483275
23767.710565,-1531.406464,10336.993632,12500.105262
23767.713110,421.136778,172.283227,9743.573627
23767.715655,2756.531635,-7829.315547,6853.043926
23767.718200,-1914.258080,8556.733618,11944.970419
23767.720745,-153.140646,1837.687757,9820.143950
23767.723291,650.847747,-5149.354235,7523.034254
23767.725837,-210.568389,363.709035,9284.151688
23767.728383,401.994197,4766.502619,10949.556218
23767.730929,727.418070,-2354.537438,8843.872330
23767.733475,-114.855485,555.134843,9322.436850
23767.736021,555.134843,2316.252277,10202.995566
23767.738567,114.855485,-133.998066,9245.866526
23767.741114,-76.570323,1033.699363,9475.577496
23767.743660,-76.570323,976.271621,9628.718142
23767.746206,708.275490,1186.840010,9647.860723
23767.748752,38.285162,1550.549045,9590.432981
23767.751298,191.425808,-229.710970,9322.436850
23767.753844,344.566454,1129.412267,9590.432981
23767.756390,-765.703232,1818.545176,9877.571693
23767.758936,631.705166,1837.687757,9954.142016
23767.761482,-267.996131,-2163.111630,8767.302006
23767.764028,1033.699363,4192.225195,10298.708470
23767.766574,-19.142581,-2794.816797,8690.731683
23767.769120,-1837.687757,4287.938099,10604.989763
23767.771666,1320.838075,-1167.697429,9073.583299
23767.774212,-1952.543242,-5685.346498,8307.880067
23767.776758,-765.703232,11925.827838,13112.667848
23767.779304,516.849682,-11581.261384,6068.198114
23767.781850,765.703232,1684.547110,9781.858789
23767.784396,-2833.101958,8805.587168,12595.818166
23767.786942,1799.402595,-10949.556218,6144.768437
23767.789488,1761.117434,-5915.057467,7255.038123
23767.792034,-2584.248408,8595.018779,12423.534939
23767.794580,459.421939,-2833.101958,8997.012976
23767.797126,133.998066,-4632.504554,7925.028451
23767.799672,-995.414202,5130.211654,11045.269122
23767.802218,306.281293,-937.986459,9437.292334
23767.804764,-229.710970,-2833.101958,8537.591037
23767.807311,-267.996131,2469.392923,10336.993632
23767.809857,-95.712904,1607.976787,10202.995566
23767.812403,-631.705166,-2699.103893,8441.878133
23767.814949,-1033.699363,631.705166,9724.431046
23767.817495,-976.271621,2124.826469,10394.421374
23767.820041,287.138712,-2699.103893,8748.159426
23767.822587,-535.992262,-3158.525832,8690.731683
23767.825133,114.855485,2488.535504,10413.563955
23767.827680,-19.142581,172.283227,9609.575562
23767.830227,-1033.699363,-2297.109696,9054.440718
23767.832773,-574.277424,3694.518094,10451.849117
23767.835320,-382.851616,-2545.963246,8863.014910
23767.837866,153.140646,1607.976787,9877.571693
23767.840413,-612.562586,-650.847747,9762.716208
23767.842960,-1091.127106,1416.550979,9954.142016
23767.845506,2622.533570,95.712904,9150.153622
23767.848053,-1359.123237,-4115.654872,8307.880067
23767.850600,191.425808,11370.692995,12576.675586
23767.853146,823.130974,2335.394858,10030.712339
23767.855693,1799.402595,-9111.868461,6183.053598
23767.858239,-2182.254211,12614.960747,13246.665914
23767.860786,612.562586,-2507.678085,8461.020714
23767.863333,2354.537438,-7274.180704,6795.616184
23767.865879,-2565.105827,11236.694930,13112.667848
23767.868426,2067.398726,-2565.105827,8556.733618
23767.870973,918.843878,-4383.651003,7523.034254
23767.873519,-1339.980656,8556.733618,12059.825904
23767.876066,497.707101,-1167.697429,9092.725880
23767.878612,401.994197,-2928.814862,8097.311678
23767.881159,19.142581,4326.223261,10681.560086
23767.883706,574.277424,574.277424,9686.145885
23767.886252,248.853550,-957.129040,9073.583299
23767.888799,191.425808,363.709035,9245.866526
23767.891345,191.425808,1799.402595,9973.284597
23767.893892,-0.000000,1225.125171,9647.860723
23767.896439,669.990328,57.427742,9188.438784
23767.898985,57.427742,2258.824534,9934.999435
23767.901532,-478.564520,1091.127106,9839.286531
23767.904079,1033.699363,-976.271621,8920.442653
23767.906625,-823.130974,2067.398726,10030.712339
23767.909172,497.707101,2086.541307,10030.712339
23767.911718,-38.285162,-3081.955509,8537.591037
23767.914265,1052.841944,4345.365842,10317.851051
23767.916812,-57.427742,-1014.556782,9245.866526
23767.919358,-2603.390989,2833.101958,10490.134278
23767.921905,1588.834206,1129.412267,9724.431046
23767.924452,-1339.980656,-8288.737486,7369.893608
23767.926999,-1397.408398,12423.534939,13399.806560
23767.929546,172.283227,-8365.307810,6948.756830
23767.932094,1282.552914,-3962.514226,8231.309744
23767.934641,-3407.379382,11925.827838,13476.376883
23767.937189,1014.556782,-8595.018779,6872.186507
23767.939736,229.710970,-1282.552914,8805.587168
23767.942283,-2163.111630,9762.716208,12806.386555
23767.944831,1435.693560,-7408.178770,7389.036189
23767.947378,-535.992262,-1856.830338,7044.469734
23767.949926,-1110.269686,5283.352301,11121.839445
23767.952473,153.140646,1033.699363,10107.282662
23767.955021,229.710970,-4173.082614,8078.169098
23767.957568,-516.849682,3101.098090,10413.563955
23767.960115,-19.142581,1665.404530,10298.708470
23767.962663,-267.996131,-2986.242605,8518.448456
23767.965210,-918.843878,1014.556782,9954.142016
23767.967758,-842.273555,1263.410333,10126.425243
23767.970305,-57.427742,-2660.818731,8901.300072
23767.972852,-459.421939,-574.277424,9475.577496
23767.975400,-133.998066,2909.672282,10317.851051
23767.977947,-746.560651,-1952.543242,8958.727814
23767.980495,535.992262,-1837.687757,8748.159426
23767.983042,-957.129040,344.566454,9609.575562
23767.985590,210.568389,3656.232933,10509.276859
23767.988137,-765.703232,-4709.074877,8384.450390
23767.990684,-114.855485,4460.221326,10796.415571
23767.993232,1741.974853,-2986.242605,8575.876198
23767.995779,-1320.838075,957.129040,9628.718142
23767.998327,1282.552914,6623.332957,10968.698798
23768.000874,401.994197,-10432.706536,6259.623922
23768.003422,-535.992262,11715.259450,12768.101394
23768.005969,-976.271621,-267.996131,9322.436850
23768.008516,2067.398726,-7676.174901,6795.616184
23768.011064,-2373.680019,11944.970419,10068.997501
23768.013611,-1531.406464,7714.460062,12002.398162
23768.016159,2775.674216,-9303.294269,6259.623922
23768.018706,-1588.834206,4594.219392,10547.562021
23768.021253,-612.562586,6738.188442,11657.831707
23768.023801,937.986459,-6776.473603,7082.754896
23768.026348,-172.283227,3062.812928,10126.425243
23768.028896,-287.138712,3560.520029,10777.272990
23768.031444,784.845813,-2603.390989,8499.305875
23768.033992,-172.283227,344.566454,9150.153622
23768.036540,516.849682,2392.822600,10222.138147
23768.039088,-76.570323,478.564520,9437.292334
23768.041636,363.709035,325.423874,9226.723946
23768.044184,325.423874,1359.123237,9379.864592
23768.046732,-344.566454,1550.549045,9877.571693
23768.049279,-516.849682,229.710970,9590.432981
23768.051827,861.416136,1359.123237,9533.005238
23768.054375,421.136778,-612.562586,9265.009107
23768.056923,363.709035,1933.400661,9877.571693
23768.059471,-0.000000,-574.277424,9322.436850
23768.062019,-267.996131,2450.250342,9839.286531
23768.064567,937.986459,-1454.836141,8824.729749
23768.067115,-2718.246474,708.275490,9801.001370
23768.069663,1052.841944,6489.334891,11255.837510
23768.072211,325.423874,-12557.533005,5934.200048
23768.074759,-612.562586,9284.151688,8384.450390
23768.077306,-2143.969050,12729.816232,13744.373014
23768.079854,1588.834206,-11696.116869,5800.201982
23768.082402,-765.703232,1186.840010,9877.571693
23768.084950,-3120.240670,9896.714274,12844.671717
23768.087498,2488.535504,-9839.286531,6240.481341
23768.090046,-1646.261949,1780.260014,9992.427178
23768.092594,-1167.697429,6833.901346,12040.683323
23768.095142,937.986459,-8365.307810,7025.327154
23768.097690,-669.990328,1531.406464,9877.571693
23768.100238,-535.992262,4517.649069,11179.267187
23768.102786,401.994197,-4345.365842,8116.454259
23768.105333,-727.418070,1397.408398,9647.860723
23768.107881,-861.416136,3349.951640,10662.417506
23768.110429,-325.423874,-1263.410333,9303.294269
23768.112978,-631.705166,-957.129040,9303.294269
23768.115526,-746.560651,325.423874,9858.429112
23768.118074,248.853550,-1550.549045,9207.581365
23768.120622,-153.140646,1148.554848,9781.858789
23768.123170,-1110.269686,229.710970,9762.716208
23768.125718,153.140646,-1359.123237,9092.725880
23768.128267,-1359.123237,612.562586,9743.573627
23768.130815,382.851616,2086.541307,10068.997501
23768.133363,-823.130974,-2699.103893,8690.731683
23768.135911,784.845813,2794.816797,10279.565890
23768.138459,2048.256146,-4096.512291,8633.303941
23768.141007,-1550.549045,1167.697429,9781.858789
23768.143555,1263.410333,6757.331022,10987.841379
23768.146104,823.130974,-10719.845248,5972.485210
23768.148652,-516.849682,11638.689126,12806.386555
23768.151200,-1167.697429,1033.699363,9781.858789
23768.153748,2048.256146,-8709.874264,6412.764568
23768.156296,-2220.539373,11676.974288,13093.525267
23768.158844,995.414202,-1378.265818,9226.723946
23768.161392,1454.836141,-7503.891674,6929.614250
23768.163941,-2029.113565,10700.702667,12672.388490
23768.166489,1129.412267,-1282.552914,8997.012976
23768.169037,880.558717,-4613.361973,7542.176835
23768.171585,-172.283227,2392.822600,9839.286531
23768.174133,-153.140646,3675.375514,10719.845248
23768.176681,382.851616,-1895.115499,8824.729749
23768.179229,-133.998066,669.990328,9360.722011
23768.181778,612.562586,937.986459,9647.860723
23768.184326,-76.570323,1684.547110,9839.286531
23768.186874,937.986459,1665.404530,9513.862658
23768.189422,-344.566454,133.998066,9207.581365
23768.191970,-1205.982590,2450.250342,10164.710405
23768.194518,440.279358,-535.992262,9188.438784
23768.197066,153.140646,765.703232,9590.432981
23768.199615,229.710970,3062.812928,10279.565890
23768.202163,-363.709035,-2392.822600,9284.151688
23768.204711,1799.402595,287.138712,9188.438784
23768.207259,-1531.406464,19.142581,9609.575562
23768.209807,-1033.699363,5761.916821,10987.841379
23768.212339,1856.830338,-6623.332957,7350.751027
23768.214870,-2775.674216,842.273555,10011.569758
23768.217402,-421.136778,10088.140082,12595.818166
23768.219934,823.130974,-15754.343998,4747.360038
23768.222465,-555.134843,7484.749093,12002.398162
23768.224997,-1531.406464,6068.198114,11715.259450
23768.227528,2718.246474,-13610.374949,5053.641331
23768.230060,-2622.533570,7829.315547,11657.831707
23768.232592,-306.281293,5015.356170,11160.124606
23768.235123,1569.691626,-7810.172966,7178.467800
23768.237655,-516.849682,-3235.096155,8441.878133
23768.240187,-1837.687757,8556.733618,12423.534939
23768.242718,631.705166,-5398.207786,7867.600709
23768.245250,-248.853550,-1933.400661,8652.446522
23768.247781,-478.564520,6068.198114,11389.835576
23768.250313,574.277424,-2201.396792,9054.440718
23768.252845,-555.134843,-1646.261949,8901.300072
23768.255376,-1263.410333,2622.533570,10547.562021
23768.257908,-516.849682,-1971.685822,9303.294269
23768.260439,631.705166,-2163.111630,8863.014910
23768.262971,344.566454,2488.535504,10145.567824
23768.265503,-1512.263883,114.855485,10279.565890
23768.268034,-172.283227,-708.275490,9207.581365
23768.270566,-823.130974,-2316.252277,8901.300072
23768.273097,191.425808,4421.936165,10758.130410
23768.275629,-976.271621,-2641.676150,8939.585234
23768.278161,229.710970,2163.111630,9915.856854
23768.280692,1818.545176,-2220.539373,8977.870395
23768.283224,-1607.976787,1378.265818,9992.427178
23768.285755,1435.693560,5398.207786,10738.987829
23768.288287,555.134843,-9552.147819,6374.479406
23768.290819,-344.566454,11657.831707,12729.816232
23768.293350,-708.275490,-38.285162,9322.436850
23768.295882,1607.976787,-7676.174901,6757.331022
23768.298414,325.423874,3158.525832,10126.425243
23768.300945,-1435.693560,7867.600709,12059.825904
23768.303477,2488.535504,-9839.286531,6278.766502
23768.306008,-1301.695494,5034.498750,10738.987829
23768.308540,-535.992262,6757.331022,11466.405899
23768.311072,1531.406464,-7006.184573,6757.331022
23768.313606,-57.427742,3426.521963,10126.425243
23768.316140,153.140646,2756.531635,10509.276859
23768.318674,153.140646,-2469.392923,8843.872330
23768.321208,-631.705166,2354.537438,9896.714274
23768.323743,612.562586,306.281293,9418.149754
23768.326277,382.851616,976.271621,9399.007173
23768.328811,574.277424,3120.240670,10030.712339
23768.331345,-133.998066,-574.277424,9169.296203
23768.333880,784.845813,133.998066,9494.720077
23768.336414,-478.564520,3809.373579,10470.991698
23768.338948,1014.556782,-1914.258080,8786.444587
23768.341482,191.425808,535.992262,9418.149754
23768.344017,-0.000000,2833.101958,10336.993632
23768.346551,-995.414202,-287.138712,9303.294269
23768.349085,1569.691626,535.992262,9379.864592
23768.351619,-2105.683888,-2450.250342,8997.012976
23768.354153,-210.568389,8575.876198,11887.542677
23768.356688,1282.552914,-10107.282662,6355.336826
23768.359222,-1167.697429,1378.265818,10183.852986
23768.361756,-1837.687757,13533.804626,13916.656242
23768.364290,344.566454,-5321.637462,7886.743290
23768.366825,1263.410333,-7235.895542,7159.325219
23768.369359,-3560.520029,11925.827838,13361.521398
23768.371893,1473.978722,-4957.928427,8001.598774
23768.374427,-210.568389,-4709.074877,7810.172966
23768.376962,-1952.543242,9705.288466,12806.386555
23768.379496,555.134843,-5666.203917,7982.456194
23768.382030,574.277424,-3503.092286,8193.024582
23768.384564,-440.279358,6259.623922,11581.261384
23768.387098,344.566454,-1818.545176,9073.583299
23768.389633,-727.418070,-2163.111630,8633.303941
23768.392167,-1397.408398,2852.244539,9724.431046
23768.394701,-1263.410333,784.845813,10107.282662
23768.397235,-306.281293,-1837.687757,9284.151688
23768.399770,803.988394,-765.703232,9284.151688
23768.402304,344.566454,918.843878,9839.286531
23768.404838,-1703.689691,-535.992262,9590.432981
23768.407372,-497.707101,823.130974,9609.575562
23768.409906,-842.273555,-1512.263883,9150.153622
23768.412441,191.425808,2699.103893,10241.280728
23768.414977,-574.277424,-1971.685822,9226.723946
23768.417513,-440.279358,2775.674216,10145.567824
23768.420049,2545.963246,-2201.396792,8729.016845
