#time,accel_x,accel_y,accel_z
18447.168040,-1895.115499,267.996131,-10375.278794
18447.170569,-535.992262,363.709035,-10356.136213
18447.173098,-1761.117434,-5283.352301,-8403.592971
18447.175626,114.855485,210.568389,-10222.138147
18447.178155,-2009.970984,612.562586,-10509.276859
18447.180683,-2909.672282,-1531.406464,-9437.292334
18447.183212,-1607.976787,1244.267752,-10164.710405
18447.185741,957.129040,-1684.547110,-9628.718142
18447.188269,-689.132909,-1339.980656,-9724.431046
18447.190798,4096.512291,1761.117434,-11026.126541
18447.193327,133.998066,-114.855485,-9418.149754
18447.195855,1052.841944,1971.685822,-9934.999435
18447.198384,1454.836141,4058.227130,-10681.560086
18447.200912,-650.847747,-172.283227,-9513.862658
18447.203441,2909.672282,1359.123237,-10145.567824
18447.205970,1607.976787,114.855485,-9877.571693
18447.208498,746.560651,-287.138712,-9801.001370
18447.211027,-267.996131,1052.841944,-9973.284597
18447.213556,248.853550,823.130974,-9762.716208
18447.216084,-5551.348432,1856.830338,-10490.134278
18447.218613,-2335.394858,1148.554848,-10604.989763
18447.221142,-1225.125171,-4613.361973,-8671.589102
18447.223670,-306.281293,-3809.373579,-9035.298138
18447.226199,133.998066,2450.250342,-10987.841379
18447.228730,-3905.086483,-1837.687757,-9609.575562
18447.231262,-2737.389054,-191.425808,-9877.571693
18447.233794,-1033.699363,2105.683888,-10547.562021
18447.236325,-2718.246474,-1799.402595,-9628.718142
18447.238857,-650.847747,459.421939,-10298.708470
18447.241388,4881.358104,-1952.543242,-9284.151688
18447.243920,1263.410333,-382.851616,-9456.434915
18447.246451,1493.121302,4479.363907,-11140.982026
18447.248983,-1359.123237,593.420005,-9245.866526
18447.251515,1512.263883,1397.408398,-10011.569758
18447.254046,2603.390989,2029.113565,-10394.421374
18447.256578,1933.400661,-708.275490,-9647.860723
18447.259109,899.701298,-669.990328,-9590.432981
18447.261641,1052.841944,1129.412267,-10049.854920
18447.264173,-727.418070,823.130974,-9896.714274
18447.266704,-4804.787781,3273.381317,-10853.843314
18447.269236,-976.271621,-1359.123237,-9724.431046
18447.271767,-1110.269686,-3503.092286,-8882.157491
18447.274299,-57.427742,1435.693560,-10815.558152
18447.276830,-2373.680019,-1895.115499,-9456.434915
18447.279362,-1914.258080,-3024.527766,-9207.581365
18447.281894,-631.705166,2545.963246,-11006.983960
18447.284425,-1761.117434,-842.273555,-9686.145885
18447.286957,-4651.647134,-1875.972918,-9552.147819
18447.289488,1110.269686,1071.984525,-10394.421374
18447.292020,4383.651003,-4307.080680,-8499.305875
18447.294552,1071.984525,2143.969050,-10451.849117
18447.297083,746.560651,3579.662610,-10853.843314
18447.299615,-1378.265818,-555.134843,-8958.727814
18447.302146,1722.832272,4307.080680,-10987.841379
18447.304678,1780.260014,1493.121302,-9915.856854
18447.307210,1454.836141,-2163.111630,-8805.587168
18447.309741,1473.978722,1971.685822,-10585.847182
18447.312273,1129.412267,267.996131,-10011.569758
18447.314804,-2335.394858,267.996131,-9781.858789
18447.317336,535.992262,3235.096155,-10528.419440
18447.319867,-229.710970,-2794.816797,-9111.868461
18447.322399,-1244.267752,-3120.240670,-9092.725880
18447.324931,210.568389,2277.967115,-11198.409768
18447.327462,-2067.398726,-4517.649069,-8709.874264
18447.329996,-1722.832272,-1818.545176,-9475.577496
18447.332530,-650.847747,3177.668413,-11274.980091
18447.335064,-2565.105827,-2507.678085,-9035.298138
18447.337598,-2450.250342,401.994197,-9858.429112
18447.340132,3005.385186,-516.849682,-9877.571693
18447.342666,-0.000000,-3369.094221,-9207.581365
18447.345200,2794.816797,4441.078746,-11523.833642
18447.347734,689.132909,-1225.125171,-9092.725880
18447.350268,-497.707101,-287.138712,-9150.153622
18447.352802,2373.680019,4460.221326,-10681.560086
18447.355336,1071.984525,574.277424,-9724.431046
18447.357870,1780.260014,-937.986459,-9245.866526
18447.360404,1761.117434,1473.978722,-10356.136213
18447.362938,937.986459,-191.425808,-9762.716208
18447.365472,-2258.824534,1550.549045,-10126.425243
18447.368006,593.420005,2316.252277,-10164.710405
18447.370540,-3483.949706,-3330.809059,-8748.159426
18447.373074,-2297.109696,2584.248408,-11083.554283
18447.375608,-1129.412267,-1895.115499,-9571.290400
18447.378142,-1205.982590,-4766.502619,-8633.303941
18447.380676,57.427742,3349.951640,-11294.122672
18447.383210,-1416.550979,1607.976787,-10719.845248
18447.385744,-3043.670347,-2545.963246,-9054.440718
18447.388278,-1952.543242,1397.408398,-10222.138147
18447.390812,2354.537438,-1818.545176,-9399.007173
18447.393346,-325.423874,-2622.533570,-9341.579430
18447.395880,3828.516160,4192.225195,-11389.835576
18447.398414,861.416136,-2392.822600,-8805.587168
18447.400948,1550.549045,2718.246474,-10241.280728
18447.403482,803.988394,4689.932296,-11045.269122
18447.406016,-823.130974,-1665.404530,-9016.155557
18447.408550,3024.527766,2354.537438,-10279.565890
18447.411084,2277.967115,631.705166,-10030.712339
18447.413618,784.845813,-306.281293,-9781.858789
18447.416152,-1914.258080,1971.685822,-10317.851051
18447.418686,803.988394,1493.121302,-9954.142016
18447.421220,-4134.797453,-2335.394858,-8901.300072
18447.423754,-2507.678085,2986.242605,-11255.837510
18447.426288,-1454.836141,-2909.672282,-9245.866526
18447.428821,-765.703232,-4115.654872,-8939.585234
18447.431341,191.425808,3369.094221,-11294.122672
18447.433860,-3369.094221,-2871.387120,-9399.007173
18447.436379,-3101.098090,-210.568389,-9877.571693
18447.438898,-1071.984525,2947.957443,-10796.415571
18447.441418,-1971.685822,-3637.090352,-9016.155557
18447.443937,-1014.556782,574.277424,-10145.567824
18447.446456,4287.938099,4077.369710,-11255.837510
18447.448975,823.130974,-2029.113565,-8977.870395
18447.451495,1244.267752,2469.392923,-10260.423309
18447.454014,593.420005,4728.217458,-11026.126541
18447.456533,-708.275490,-1129.412267,-9092.725880
18447.459052,2967.100024,1933.400661,-10145.567824
18447.461571,2373.680019,325.423874,-9973.284597
18447.464091,1148.554848,-1148.554848,-9533.005238
18447.466610,95.712904,1895.115499,-10126.425243
18447.469129,229.710970,918.843878,-9915.856854
18447.471648,-5934.200048,1397.408398,-10375.278794
18447.474168,-2354.537438,1646.261949,-10777.272990
18447.476687,-1320.838075,-4364.508422,-9379.864592
18447.479206,-746.560651,-3943.371645,-8958.727814
18447.481725,-95.712904,2813.959378,-11179.267187
18447.484244,-3196.810994,-2660.818731,-9475.577496
18447.486764,-2871.387120,-19.142581,-9877.571693
18447.489283,-1569.691626,2526.820666,-10719.845248
18447.491802,-1895.115499,-3196.810994,-9188.438784
18447.494321,-727.418070,382.851616,-10260.423309
18447.496841,5225.924558,306.281293,-9973.284597
18447.499360,1225.125171,-2450.250342,-8824.729749
18447.501879,1550.549045,4804.787781,-11255.837510
18447.504398,-1052.841944,2316.252277,-9915.856854
18447.506918,306.281293,-363.709035,-9207.581365
18447.509437,3311.666478,1722.832272,-10260.423309
18447.511956,2124.826469,114.855485,-9915.856854
18447.514475,1052.841944,-555.134843,-9724.431046
18447.516994,-95.712904,1512.263883,-10030.712339
18447.519514,306.281293,861.416136,-9934.999435
18447.522033,-5915.057467,1263.410333,-10356.136213
18447.524552,-2526.820666,1550.549045,-10796.415571
18447.527071,-1091.127106,-4364.508422,-8614.161360
18447.529591,210.568389,-784.845813,-10068.997501
18447.532114,-1033.699363,1397.408398,-10681.560086
18447.534638,-3656.232933,-4000.799387,-8977.870395
18447.537161,-1665.404530,2105.683888,-10777.272990
18447.539685,-1244.267752,1052.841944,-10604.989763
18447.542209,-976.271621,-3426.521963,-8997.012976
18447.544732,-765.703232,38.285162,-9992.427178
18447.547256,5206.781978,1378.265818,-10394.421374
18447.549780,1301.695494,-2967.100024,-8575.876198
18447.552303,1761.117434,4670.789715,-11179.267187
18447.554827,-803.988394,2928.814862,-10164.710405
18447.557350,-114.855485,-861.416136,-9131.011042
18447.559874,3732.803256,2699.103893,-10375.278794
18447.562398,1895.115499,-555.134843,-9533.005238
18447.564921,1129.412267,-746.560651,-9628.718142
18447.567445,1071.984525,1493.121302,-10011.569758
18447.569968,-306.281293,727.418070,-9839.286531
18447.572492,-5206.781978,-57.427742,-9934.999435
18447.575016,-2775.674216,2239.681954,-11006.983960
18447.577539,-1244.267752,-4019.941968,-8729.016845
18447.580063,210.568389,-2067.398726,-9724.431046
18447.582586,-497.707101,2105.683888,-10892.128475
18447.585110,-3905.086483,-3656.232933,-9188.438784
18447.587634,-2277.967115,1588.834206,-10413.563955
18447.590157,-1339.980656,1818.545176,-10451.849117
18447.592681,-2699.103893,-3445.664544,-9054.440718
18447.595205,-899.701298,1454.836141,-10509.276859
18447.597728,5206.781978,-803.988394,-9609.575562
18447.600252,1397.408398,-2373.680019,-8824.729749
18447.602775,1627.119368,5149.354235,-11428.120738
18447.605299,-0.000000,4517.649069,-10815.558152
18447.607823,-765.703232,-937.986459,-9092.725880
18447.610346,3541.377448,2009.970984,-10202.995566
18447.612870,2201.396792,-210.568389,-9724.431046
18447.615393,1091.127106,-574.277424,-9705.288466
18447.617917,19.142581,1627.119368,-10011.569758
18447.620441,382.851616,746.560651,-9801.001370
18447.622964,-5761.916821,1186.840010,-10375.278794
18447.625488,-2679.961312,1435.693560,-10681.560086
18447.628012,-1167.697429,-4134.797453,-8767.302006
18447.630535,306.281293,-765.703232,-10126.425243
18447.633062,-1148.554848,1378.265818,-10700.702667
18447.635590,-2871.387120,-2373.680019,-9571.290400
18447.638117,-3081.955509,-229.710970,-9934.999435
18447.640644,-1473.978722,2507.678085,-10662.417506
18447.643172,-401.994197,-3560.520029,-8997.012976
18447.645699,-650.847747,-516.849682,-9915.856854
18447.648226,5072.783912,2335.394858,-10643.274925
18447.650754,1339.980656,-3215.953574,-8461.020714
18447.653281,1684.547110,4307.080680,-11083.554283
18447.655808,114.855485,3292.523898,-10241.280728
18447.658336,-344.566454,-2297.109696,-8652.446522
18447.660863,3120.240670,4077.369710,-10853.843314
18447.663390,2469.392923,-746.560651,-9686.145885
18447.665918,995.414202,-2029.113565,-9226.723946
18447.668445,-823.130974,2354.537438,-10279.565890
18447.670972,248.853550,2220.539373,-10164.710405
18447.673500,-4766.502619,-3235.096155,-8805.587168
18447.676027,-2297.109696,2928.814862,-11236.694930
18447.678554,-497.707101,-2373.680019,-9341.579430
18447.681082,-880.558717,-4268.795518,-8901.300072
18447.683609,-382.851616,3828.516160,-11523.833642
18447.686136,-2890.529701,-3081.955509,-9341.579430
18447.688664,-3101.098090,-937.986459,-9590.432981
18447.691191,-1435.693560,3369.094221,-10796.415571
18447.693718,-861.416136,-4307.080680,-8690.731683
18447.696246,-918.843878,-325.423874,-10107.282662
18447.698773,3215.953574,6106.483275,-12021.540742
18447.701300,325.423874,-918.843878,-9226.723946
18447.703828,210.568389,133.998066,-9399.007173
18447.706355,1569.691626,6393.621987,-11734.402030
18447.708882,325.423874,-1454.836141,-8767.302006
18447.711410,2163.111630,631.705166,-9667.003304
18447.713937,2852.244539,1952.543242,-10604.989763
18447.716464,880.558717,-1512.263883,-9379.864592
18447.718992,-1588.834206,2201.396792,-10298.708470
18447.721519,401.994197,2450.250342,-10279.565890
18447.724046,-4000.799387,-3828.516160,-8575.876198
18447.726574,-2392.822600,2813.959378,-11179.267187
18447.729101,-823.130974,-1780.260014,-9647.860723
18447.731628,-1990.828403,-5627.918755,-8288.737486
18447.734159,-1665.404530,421.136778,-10528.419440
18447.736690,-1359.123237,1703.689691,-10911.271056
18447.739221,-3215.953574,-2947.957443,-8901.300072
18447.741752,-2967.100024,1837.687757,-10509.276859
18447.744282,2871.387120,-1282.552914,-9609.575562
18447.746813,1875.972918,-5302.494882,-8403.592971
18447.749344,2718.246474,6049.055533,-11964.113000
18447.751875,57.427742,-229.710970,-9552.147819
18447.754406,95.712904,-497.707101,-9169.296203
18447.756937,1990.828403,6355.336826,-11581.261384
18447.759467,497.707101,-803.988394,-9092.725880
18447.761998,727.418070,172.283227,-8767.302006
18447.764529,1550.549045,1033.699363,-10222.138147
18447.767060,2067.398726,459.421939,-9877.571693
18447.769591,-2335.394858,57.427742,-9705.288466
18447.772122,-3177.668413,4957.928427,-11294.122672
18447.774652,-1454.836141,-3847.658741,-8767.302006
18447.777183,-803.988394,-1761.117434,-9571.290400
18447.779714,880.558717,2067.398726,-10892.128475
18447.782245,-2258.824534,-5245.067139,-8384.450390
18447.784776,-1971.685822,-459.421939,-10145.567824
18447.787307,-976.271621,2354.537438,-11045.269122
18447.789837,-2947.957443,-2794.816797,-9016.155557
18447.792368,-3847.658741,1531.406464,-10413.563955
18447.794899,727.418070,3349.951640,-11236.694930
18447.797430,4728.217458,-5589.633594,-7944.171032
18447.799961,1875.972918,306.281293,-9705.288466
18447.802492,555.134843,5819.344563,-11657.831707
18447.805023,-1780.260014,-1722.832272,-8671.589102
18447.807553,1856.830338,2239.681954,-10279.565890
18447.810084,3388.236802,3943.371645,-10681.560086
18447.812615,555.134843,-2354.537438,-8882.157491
18447.815146,669.990328,708.275490,-10164.710405
18447.817677,2029.113565,1512.263883,-10068.997501
18447.820208,-1167.697429,-861.416136,-9188.438784
18447.822738,-4326.223261,4517.649069,-11255.837510
18447.825269,-1627.119368,-1761.117434,-10949.556218
18447.827800,-1741.974853,-4881.358104,-8556.733618
18447.830331,267.996131,133.998066,-10356.136213
18447.832862,-784.845813,937.986459,-10432.706536
18447.835396,-3254.238736,-4766.502619,-8786.444587
18447.837929,-1665.404530,2737.389054,-11121.839445
18447.840463,-1282.552914,803.988394,-10279.565890
18447.842997,-3388.236802,-3426.521963,-8997.012976
18447.845531,-421.136778,2431.107762,-10815.558152
18447.848064,5111.069074,-2526.820666,-9054.440718
18447.850598,1780.260014,-2048.256146,-8920.442653
18447.853132,1167.697429,5761.916821,-11638.689126
18447.855666,-1225.125171,497.707101,-9437.292334
18447.858199,-325.423874,-1895.115499,-8671.589102
18447.860733,3311.666478,3158.525832,-10547.562021
18447.863267,2124.826469,-248.853550,-9705.288466
18447.865801,1435.693560,-1282.552914,-9379.864592
18447.868335,210.568389,2584.248408,-10451.849117
18447.870868,631.705166,842.273555,-9839.286531
18447.873402,-5800.201982,-248.853550,-9820.143950
18447.875936,-3005.385186,2545.963246,-11026.126541
18447.878470,-1282.552914,-3866.801322,-8824.729749
18447.881003,-19.142581,-1895.115499,-9667.003304
18447.883537,-459.421939,2373.680019,-11006.983960
18447.886071,-3139.383251,-4307.080680,-8920.442653
18447.888605,-2431.107762,1531.406464,-10547.562021
18447.891139,-2431.107762,2507.678085,-10662.417506
18447.893672,1129.412267,-3101.098090,-9131.011042
18447.896206,937.986459,-2679.961312,-9245.866526
18447.898740,4077.369710,4785.645200,-11619.546546
18447.901274,957.129040,-2316.252277,-8767.302006
18447.903807,497.707101,2009.970984,-10126.425243
18447.906341,861.416136,5359.922624,-11313.265253
18447.908875,-478.564520,-1359.123237,-8997.012976
18447.911409,2909.672282,2143.969050,-10260.423309
18447.913942,2584.248408,325.423874,-9954.142016
18447.916476,1205.982590,-1263.410333,-9475.577496
18447.919010,-1244.267752,2737.389054,-10432.706536
18447.921544,-2947.957443,3885.943902,-10930.413637
18447.924078,-1588.834206,-4077.369710,-8461.020714
18447.926611,-689.132909,-689.132909,-9915.856854
18447.929145,612.562586,1282.552914,-10662.417506
18447.931679,-2699.103893,-4728.217458,-8499.305875
18447.934213,-1071.984525,19.142581,-10241.280728
18447.936749,-1052.841944,1014.556782,-10604.989763
18447.939285,-2756.531635,-2373.680019,-9111.868461
18447.941821,-3905.086483,1588.834206,-10604.989763
18447.944357,1875.972918,172.283227,-10222.138147
18447.946893,3579.662610,-5685.346498,-8020.741355
18447.949429,2584.248408,4364.508422,-11255.837510
18447.951965,-248.853550,2354.537438,-10432.706536
18447.954501,-1550.549045,-1148.554848,-8786.444587
18447.957037,1837.687757,1014.556782,-9801.001370
18447.959573,4402.793584,3637.090352,-10585.847182
18447.962109,708.275490,-2163.111630,-8939.585234
18447.964645,899.701298,440.279358,-10011.569758
18447.967181,1531.406464,1799.402595,-10126.425243
18447.969717,-516.849682,-555.134843,-9418.149754
18447.972253,-5915.057467,3924.229064,-11179.267187
18447.974789,-2029.113565,-229.710970,-10068.997501
18447.977325,-1148.554848,-4536.791650,-8346.165229
18447.979861,1148.554848,1741.974853,-10968.698798
18447.982397,-2220.539373,-1071.984525,-9820.143950
18447.984933,-3732.803256,-4460.221326,-8805.587168
18447.987470,-2316.252277,1837.687757,-10662.417506
18447.990006,-1378.265818,1473.978722,-10509.276859
18447.992542,-1493.121302,-4268.795518,-8709.874264
18447.995078,-669.990328,823.130974,-10317.851051
18447.997614,5264.209720,1186.840010,-10183.852986
18448.000150,1818.545176,-3617.947771,-8480.163294
18448.002686,1225.125171,5245.067139,-11370.692995
18448.005222,-1033.699363,2813.959378,-10279.565890
18448.007758,-114.855485,-1607.976787,-8805.587168
18448.010294,4326.223261,3713.660675,-10700.702667
18448.012830,2182.254211,-1569.691626,-9245.866526
18448.015366,1167.697429,-918.843878,-9552.147819
