#time,accel_x,accel_y,accel_z
25085.202829,1225.125171,1646.261949,9628.718142
25085.205364,1110.269686,-727.418070,8652.446522
25085.207898,-593.420005,3062.812928,10068.997501
25085.210433,-401.994197,2373.680019,10107.282662
25085.212968,1856.830338,-1512.263883,8786.444587
25085.215502,-3043.670347,-976.271621,9379.864592
25085.218037,-306.281293,6202.196179,11581.261384
25085.220572,784.845813,-12729.816232,6144.768437
25085.223106,-631.705166,-5819.344563,7695.317482
25085.225641,-2660.818731,12212.966550,13476.376883
25085.228176,1952.543242,-9628.718142,6910.471669
25085.230710,-535.992262,-248.853550,8977.870395
25085.233245,-2699.103893,9513.862658,12500.105262
25085.235780,1818.545176,-8690.731683,7159.325219
25085.238315,-1780.260014,1282.552914,9590.432981
25085.240849,-1416.550979,4996.213589,11408.978157
25085.243384,1225.125171,-6623.332957,7771.887805
25085.245919,-1741.974853,1167.697429,10107.282662
25085.248453,-1071.984525,1339.980656,10470.991698
25085.250988,669.990328,-3790.230998,8461.020714
25085.253523,-1129.412267,574.277424,8882.157491
25085.256057,-2833.101958,1875.972918,10356.136213
25085.258592,1378.265818,4977.071008,10470.991698
25085.261127,2488.535504,-6833.901346,6987.041992
25085.263661,-1895.115499,9743.573627,11887.542677
25085.266196,976.271621,3503.092286,10451.849117
25085.268731,1818.545176,-9284.151688,6144.768437
25085.271268,-2431.107762,11140.982026,12595.818166
25085.273804,727.418070,-191.425808,9533.005238
25085.276341,2833.101958,-7216.752962,6795.616184
25085.278878,-2526.820666,7714.460062,11715.259450
25085.281414,918.843878,1914.258080,10202.995566
25085.283951,1359.123237,-4689.932296,7733.602643
25085.286488,440.279358,-535.992262,8595.018779
25085.289024,-325.423874,6642.475538,10987.841379
25085.291561,459.421939,-76.570323,9245.866526
25085.294098,1703.689691,-1033.699363,8652.446522
25085.296634,-2928.814862,3675.375514,10528.419440
25085.299171,1454.836141,4345.365842,10490.134278
25085.301708,1129.412267,-12136.396227,6202.196179
25085.304244,-4211.367776,9284.151688,12634.103328
25085.306781,631.705166,-612.562586,10126.425243
25085.309318,1091.127106,-14165.509792,5111.069074
25085.311854,-4153.940034,15677.773675,14395.220762
25085.314391,918.843878,-4019.941968,8863.014910
25085.316928,2890.529701,-8690.731683,5340.780043
25085.319464,-2947.957443,4823.930362,10700.702667
25085.322001,-1837.687757,6163.911018,11849.257515
25085.324538,1856.830338,-9494.720077,6699.903280
25085.327074,-2163.111630,2622.533570,10145.567824
25085.329611,-1244.267752,2679.961312,10930.413637
25085.332148,382.851616,-7331.608446,7829.315547
25085.334684,-1435.693560,3196.810994,10317.851051
25085.337221,-1799.402595,-287.138712,9820.143950
25085.339758,1607.976787,-1914.258080,8863.014910
25085.342294,-306.281293,-555.134843,9360.722011
25085.344831,-1129.412267,6853.043926,11160.124606
25085.347368,2909.672282,-1818.545176,8499.305875
25085.349904,1875.972918,-7886.743290,6546.762634
25085.352441,-2105.683888,8633.303941,11791.829773
25085.354978,95.712904,3503.092286,10662.417506
25085.357514,2660.818731,-8384.450390,6451.049730
25085.360051,-1167.697429,7561.319416,11562.118803
25085.362588,708.275490,1933.400661,10317.851051
25085.365124,1473.978722,-4900.500685,7503.891674
25085.367661,-1550.549045,4862.215523,10738.987829
25085.370198,746.560651,1933.400661,10011.569758
25085.372736,1205.982590,-1684.547110,8346.165229
25085.375274,-153.140646,5532.205851,10547.562021
25085.377812,497.707101,287.138712,9360.722011
25085.380351,133.998066,-191.425808,9188.438784
25085.382889,1033.699363,593.420005,9379.864592
25085.385427,-2411.965181,-1091.127106,9571.290400
25085.387965,-459.421939,4613.361973,11064.411702
25085.390503,689.132909,-10930.413637,6680.760699
25085.393042,-2201.396792,4058.227130,10987.841379
25085.395580,-459.421939,4307.080680,11140.982026
25085.398118,1971.685822,-11715.259450,5895.914886
25085.400656,-2584.248408,7695.317482,11810.972354
25085.403195,-1320.838075,3196.810994,11045.269122
25085.405733,2297.109696,-8537.591037,6699.903280
25085.408271,-3081.955509,4670.789715,10796.415571
25085.410809,-823.130974,3139.383251,10930.413637
25085.413347,344.566454,-3292.523898,9073.583299
25085.415886,-497.707101,-4498.506488,8441.878133
25085.418424,-1416.550979,3809.373579,10930.413637
25085.420962,-306.281293,-1339.980656,9437.292334
25085.423500,1914.258080,-3215.953574,8422.735552
25085.426038,-3196.810994,1244.267752,10164.710405
25085.428577,229.710970,8231.309744,11428.120738
25085.431115,3503.092286,-9437.292334,6106.483275
25085.433653,-2086.541307,8556.733618,11389.835576
25085.436191,325.423874,7752.745224,11849.257515
25085.438730,2947.957443,-13093.525267,5015.356170
25085.441268,-2871.387120,10949.556218,12251.251712
25085.443806,-2718.246474,12251.251712,13457.234302
25085.446344,3311.666478,-7006.184573,7389.036189
25085.448882,287.138712,-1359.123237,8499.305875
25085.451421,-1607.976787,7733.602643,11772.687192
25085.453959,1569.691626,-1895.115499,8843.872330
25085.456497,612.562586,-248.853550,8671.589102
25085.459035,-650.847747,6087.340694,10758.130410
25085.461573,899.701298,-823.130974,9131.011042
25085.464112,1512.263883,1531.406464,9303.294269
25085.466650,-650.847747,0.000000,9513.862658
25085.469188,-2143.969050,4115.654872,10834.700733
25085.471726,1780.260014,-4536.791650,8422.735552
25085.474249,-191.425808,-8805.587168,6202.196179
25085.476772,-3062.812928,9801.001370,12748.958813
25085.479295,861.416136,-1129.412267,9399.007173
25085.481817,1607.976787,-11466.405899,5685.346498
25085.484340,-4019.941968,13055.240106,13591.232368
25085.486863,574.277424,-2699.103893,9035.298138
25085.489386,976.271621,-7121.040058,7101.897477
25085.491908,-3732.803256,9322.436850,12385.249778
25085.494431,1225.125171,-3330.809059,8843.872330
25085.496954,-287.138712,-4957.928427,7944.171032
25085.499477,-2622.533570,5474.778109,11638.689126
25085.502000,669.990328,-4881.358104,8633.303941
25085.504522,-287.138712,-1780.260014,8901.300072
25085.507045,-210.568389,3981.656806,10509.276859
25085.509568,-1550.549045,-1818.545176,9456.434915
25085.512091,363.709035,5206.781978,10336.993632
25085.514613,2163.111630,-3120.240670,8097.311678
25085.517136,-1282.552914,4249.652938,10202.995566
25085.519659,478.564520,7274.180704,11428.120738
25085.522182,1550.549045,-9820.143950,6144.768437
25085.524705,-1895.115499,8154.739421,11428.120738
25085.527227,-306.281293,3503.092286,10662.417506
25085.529750,2909.672282,-8863.014910,6489.334891
25085.532273,-1952.543242,7140.182638,11294.122672
25085.534796,593.420005,2852.244539,10681.560086
25085.537318,1761.117434,-2890.529701,8556.733618
25085.539841,631.705166,344.566454,8786.444587
25085.542364,-995.414202,6757.331022,11045.269122
25085.544887,995.414202,-1684.547110,8863.014910
25085.547410,1148.554848,1799.402595,9284.151688
25085.549932,-248.853550,861.416136,9801.001370
25085.552455,-2220.539373,1588.834206,10164.710405
25085.554978,1225.125171,-1205.982590,9322.436850
25085.557501,-2124.826469,-7714.460062,7810.172966
25085.560023,-2354.537438,10107.282662,12959.527202
25085.562546,1435.693560,-8059.026517,7312.465866
25085.565069,-133.998066,-3694.518094,8039.883936
25085.567592,-3273.381317,11772.687192,13342.378818
25085.570115,-1091.127106,2431.107762,10777.272990
25085.572637,2316.252277,-8863.014910,6527.620053
25085.575160,-3043.670347,5666.203917,10930.413637
25085.577683,-114.855485,1627.119368,10375.278794
25085.580206,497.707101,-6202.196179,7867.600709
25085.582728,-2431.107762,1990.828403,10451.849117
25085.585251,-325.423874,497.707101,10107.282662
25085.587774,363.709035,-4134.797453,8327.022648
25085.590297,229.710970,2258.824534,10183.852986
25085.592819,-1607.976787,-1416.550979,9513.862658
25085.595346,267.996131,5972.485210,10681.560086
25085.597873,2411.965181,-4498.506488,7637.889739
25085.600399,19.142581,-4613.361973,7389.036189
25085.602926,-1244.267752,12595.818166,13016.954944
25085.605453,2220.539373,-5895.914886,7580.461997
25085.607979,669.990328,-3675.375514,7752.745224
25085.610506,-2411.965181,11696.116869,13131.810429
25085.613033,3196.810994,-5685.346498,7829.315547
25085.615559,248.853550,-2163.111630,8135.596840
25085.618086,-1397.408398,8173.882002,11925.827838
25085.620613,1875.972918,-2699.103893,8556.733618
25085.623139,765.703232,38.285162,8633.303941
25085.625666,-1320.838075,7255.038123,11160.124606
25085.628193,1665.404530,-2029.113565,8671.589102
25085.630719,-114.855485,1531.406464,8614.161360
25085.633246,784.845813,3962.514226,10164.710405
25085.635773,-1416.550979,-5245.067139,8537.591037
25085.638299,-1359.123237,6259.623922,11523.833642
25085.640826,842.273555,-8748.159426,7389.036189
25085.643353,-1416.550979,-1627.119368,9169.296203
25085.645879,-1129.412267,9858.429112,12748.958813
25085.648406,2143.969050,-12136.396227,5876.772306
25085.650933,-1818.545176,3885.943902,10490.134278
25085.653459,-2124.826469,7484.749093,12098.111066
25085.655986,2660.818731,-10356.136213,6297.909083
25085.658512,-2928.814862,3713.660675,10336.993632
25085.661039,-880.558717,4613.361973,11332.407834
25085.663566,440.279358,-4957.928427,8671.589102
25085.666092,-133.998066,-4632.504554,8365.307810
25085.668619,-2201.396792,6585.047795,11619.546546
25085.671146,95.712904,-5283.352301,8422.735552
25085.673672,-497.707101,669.990328,9456.434915
25085.676202,1627.119368,1761.117434,9839.286531
25085.678731,-861.416136,-612.562586,8958.727814
25085.681261,1588.834206,8135.596840,11217.552349
25085.683791,1186.840010,-7503.891674,6891.329088
25085.686320,-1167.697429,7771.887805,11562.118803
25085.688850,287.138712,3330.809059,10566.704602
25085.691379,2373.680019,-8901.300072,6336.194245
25085.693909,727.418070,-133.998066,8958.727814
25085.696438,-1569.691626,8078.169098,11964.113000
25085.698968,2201.396792,-4211.367776,8231.309744
25085.701497,-440.279358,191.425808,9073.583299
25085.704027,-76.570323,5781.059402,10815.558152
25085.706556,2163.111630,-459.421939,8729.016845
25085.709086,133.998066,612.562586,9188.438784
25085.711615,306.281293,5111.069074,10585.847182
25085.714145,-267.996131,-3235.096155,8690.731683
25085.716675,-746.560651,4938.785846,10432.706536
25085.719204,1014.556782,-6049.055533,8231.309744
25085.721734,-2660.818731,497.707101,10183.852986
25085.724263,-267.996131,4900.500685,12997.812363
25085.726793,1282.552914,-8958.727814,7101.897477
25085.729322,-574.277424,-2411.965181,8441.878133
25085.731852,-3158.525832,11581.261384,13438.091722
25085.734381,2143.969050,-9724.431046,6719.045861
25085.736911,-1014.556782,-133.998066,9131.011042
25085.739440,-2163.111630,7982.456194,12289.536874
25085.741970,1493.121302,-6757.331022,7676.174901
25085.744500,-1531.406464,-880.558717,9188.438784
25085.747029,-2297.109696,3713.660675,11236.694930
25085.749559,1741.974853,-5991.627790,8116.454259
25085.752088,-1301.695494,-76.570323,9513.862658
25085.754618,-210.568389,3426.521963,10662.417506
25085.757147,727.418070,-4555.934230,8595.018779
25085.759677,-861.416136,6010.770371,10566.704602
25085.762206,1684.547110,1320.838075,9303.294269
25085.764736,306.281293,-3464.807125,7752.745224
25085.767265,-478.564520,11734.402030,12634.103328
25085.769795,1684.547110,-7542.176835,7121.040058
25085.772324,-133.998066,267.996131,8901.300072
25085.774854,-1569.691626,9437.292334,12423.534939
25085.777387,3273.381317,-7925.028451,7101.897477
25085.779920,-1091.127106,1761.117434,9590.432981
25085.782452,-1033.699363,7446.463931,11830.114934
25085.784985,2143.969050,-5206.781978,7676.174901
25085.787517,1952.543242,2622.533570,7637.889739
25085.790050,-1665.404530,7101.897477,11121.839445
25085.792582,1397.408398,1531.406464,9667.003304
25085.795115,-19.142581,-3369.094221,8269.594906
25085.797647,-191.425808,7006.184573,11102.696864
25085.800180,57.427742,-8039.883936,7867.600709
25085.802712,-2086.541307,4555.934230,11179.267187
25085.805245,19.142581,-2679.961312,9360.722011
25085.807777,114.855485,-7848.458128,7331.608446
25085.810310,-2048.256146,11408.978157,13036.097525
25085.812842,842.273555,-6297.909083,7886.743290
25085.815375,-133.998066,-3215.953574,8327.022648
25085.817908,-3024.527766,8920.442653,12442.677520
25085.820440,-459.421939,1895.115499,10547.562021
25085.822973,555.134843,-5130.211654,7944.171032
25085.825505,-1378.265818,2297.109696,10202.995566
25085.828038,-995.414202,-976.271621,9934.999435
25085.830570,574.277424,-2909.672282,8977.870395
25085.833103,-1225.125171,823.130974,9781.858789
25085.835635,593.420005,-1550.549045,9226.723946
25085.838168,-2163.111630,478.564520,9896.714274
25085.840700,1684.547110,5225.924558,10509.276859
25085.843233,1339.980656,-7791.030386,6853.043926
25085.845765,-1282.552914,13591.232368,12902.099459
25085.848298,1569.691626,-899.701298,9111.868461
25085.850830,2928.814862,-13304.093656,5264.209720
25085.853363,-1914.258080,7235.895542,11045.269122
25085.855895,-1052.841944,6604.190376,11753.544611
25085.858428,3751.945837,-10375.278794,6010.770371
25085.860961,-1454.836141,5876.772306,10834.700733
25085.863493,133.998066,4345.365842,11064.411702
25085.866026,1627.119368,-4479.363907,7925.028451
25085.868558,-363.709035,4689.932296,10164.710405
25085.871091,-765.703232,3905.086483,10336.993632
25085.873623,2258.824534,-1359.123237,8652.446522
25085.876156,-1646.261949,2469.392923,9858.429112
25085.878691,1416.550979,2986.242605,10298.708470
25085.881226,-1397.408398,-6240.481341,7771.887805
25085.883761,-2584.248408,3809.373579,11006.983960
25085.886296,-153.140646,-803.988394,9934.999435
25085.888831,210.568389,-9475.577496,6757.331022
25085.891366,-2450.250342,11830.114934,13093.525267
25085.893901,631.705166,-4421.936165,8652.446522
25085.896436,459.421939,-5761.916821,7446.463931
25085.898970,-3541.377448,10030.712339,12653.245909
25085.901505,1071.984525,-4594.219392,8461.020714
25085.904040,-382.851616,-4134.797453,8039.883936
25085.906575,-2220.539373,6068.198114,11619.546546
25085.909110,95.712904,-4134.797453,8920.442653
25085.911645,497.707101,-3694.518094,8595.018779
25085.914180,-1895.115499,727.418070,9801.001370
25085.916715,306.281293,2143.969050,10394.421374
25085.919250,-631.705166,-5206.781978,8250.452325
25085.921785,-689.132909,9303.294269,11485.548480
25085.924320,2584.248408,-4345.365842,7829.315547
25085.926855,-382.851616,3905.086483,9877.571693
25085.929390,-133.998066,8384.450390,11849.257515
25085.931925,2143.969050,-10585.847182,6163.911018
25085.934460,-1646.261949,7982.456194,11428.120738
25085.936995,-421.136778,3598.805190,10738.987829
25085.939530,3120.240670,-8939.585234,6278.766502
25085.942065,-1933.400661,7312.465866,11389.835576
25085.944600,-1301.695494,3062.812928,11944.970419
25085.947135,1607.976787,-2833.101958,8537.591037
25085.949670,803.988394,727.418070,8767.302006
25085.952205,-1512.263883,6125.625856,11026.126541
25085.954740,2373.680019,-325.423874,9111.868461
25085.957275,-937.986459,-918.843878,8901.300072
25085.959810,-325.423874,6393.621987,11083.554283
25085.962345,555.134843,-8863.014910,7465.606512
25085.964880,-2660.818731,4536.791650,11160.124606
25085.967415,-153.140646,-1091.127106,9992.427178
25085.969950,593.420005,-9245.866526,6853.043926
25085.972485,-2411.965181,11121.839445,12902.099459
25085.975020,440.279358,-4096.512291,8575.876198
25085.977555,1397.408398,-9724.431046,6642.475538
25085.980092,-1780.260014,4153.940034,10585.847182
25085.982629,-823.130974,2813.959378,10738.987829
25085.985166,344.566454,-4804.787781,8097.311678
25085.987703,-1454.836141,1875.972918,10183.852986
25085.990240,-1378.265818,-976.271621,9896.714274
25085.992777,937.986459,-2392.822600,9073.583299
25085.995314,-1761.117434,-153.140646,9724.431046
25085.997851,1033.699363,861.416136,9820.143950
25086.000388,-765.703232,-3828.516160,8843.872330
25086.002925,-1244.267752,9513.862658,11715.259450
25086.005462,3062.812928,-3962.514226,7829.315547
25086.007999,1493.121302,-8154.739421,6374.479406
25086.010536,-1531.406464,12289.536874,12863.814298
25086.013073,1186.840010,-2335.394858,9035.298138
25086.015610,1914.258080,-6470.192310,6910.471669
25086.018146,-2258.824534,11121.839445,12787.243974
25086.020683,1895.115499,-2545.963246,8977.870395
25086.023220,746.560651,-3407.379382,8039.883936
25086.025757,-1225.125171,6527.620053,11351.550414
25086.028294,1263.410333,-421.136778,9245.866526
25086.030831,1339.980656,497.707101,8748.159426
25086.033368,-1244.267752,3771.088418,10222.138147
25086.035905,1703.689691,2297.109696,9781.858789
25086.038442,114.855485,-2679.961312,8595.018779
