#time,accel_x,accel_y,accel_z
18922.998895,-1052.841944,-1665.404530,-9284.151688
18923.001435,382.851616,669.990328,-10088.140082
18923.003976,229.710970,478.564520,-10202.995566
18923.006517,287.138712,-1205.982590,-9609.575562
18923.009058,325.423874,-746.560651,-9781.858789
18923.011599,-38.285162,861.416136,-10298.708470
18923.014140,-1091.127106,-1071.984525,-9647.860723
18923.016681,248.853550,-1167.697429,-9781.858789
18923.019222,382.851616,880.558717,-10298.708470
18923.021763,-229.710970,-631.705166,-9667.003304
18923.024304,-267.996131,-1856.830338,-9609.575562
18923.026844,1550.549045,2890.529701,-10853.843314
18923.029385,-1550.549045,-3503.092286,-8843.872330
18923.031926,459.421939,1914.258080,-10547.562021
18923.034467,-497.707101,-593.420005,-9954.142016
18923.037008,937.986459,-2258.824534,-9705.288466
18923.039549,478.564520,6623.332957,-11217.552349
18923.042090,-4957.928427,-9877.571693,-6929.614250
18923.044631,4153.940034,12825.529136,-13610.374949
18923.047172,-516.849682,-3388.236802,-8499.305875
18923.049712,-4268.795518,-5895.914886,-8078.169098
18923.052253,5934.200048,13514.662045,-14356.935600
18923.054794,2048.256146,1856.830338,-9762.716208
18923.057335,-2622.533570,-7944.171032,-7293.323285
18923.059876,1550.549045,8116.454259,-12768.101394
18923.062419,-363.709035,-516.849682,-9418.149754
18923.064962,-612.562586,-803.988394,-9399.007173
18923.067505,918.843878,1014.556782,-10298.708470
18923.070048,-1473.978722,1741.974853,-10049.854920
18923.072591,-344.566454,-1052.841944,-9552.147819
18923.075134,-459.421939,1033.699363,-10011.569758
18923.077677,-248.853550,1148.554848,-10222.138147
18923.080220,-1033.699363,-823.130974,-9456.434915
18923.082763,38.285162,1627.119368,-10202.995566
18923.085306,-191.425808,669.990328,-10011.569758
18923.087849,-497.707101,-95.712904,-9762.716208
18923.090392,114.855485,1167.697429,-10068.997501
18923.092935,-516.849682,612.562586,-9839.286531
18923.095478,-899.701298,1971.685822,-10049.854920
18923.098021,-421.136778,-746.560651,-9647.860723
18923.100564,-708.275490,842.273555,-10011.569758
18923.103107,1110.269686,2029.113565,-10394.421374
18923.105650,-1588.834206,-1359.123237,-9322.436850
18923.108193,153.140646,803.988394,-10049.854920
18923.110736,-803.988394,2756.531635,-10490.134278
18923.113279,555.134843,-2756.531635,-9360.722011
18923.115822,363.709035,5570.491013,-10987.841379
18923.118365,-2641.676150,-5915.057467,-7982.456194
18923.120908,-76.570323,-1052.841944,-10432.706536
18923.123451,5340.780043,10183.852986,-12863.814298
18923.125995,-6355.336826,-16979.469170,-4460.221326
18923.128538,1397.408398,11485.548480,-13744.373014
18923.131081,2660.818731,516.849682,-10164.710405
18923.133624,-4785.645200,-10643.274925,-6604.190376
18923.136167,3235.096155,9456.434915,-12978.669782
18923.138710,-133.998066,-2220.539373,-9207.581365
18923.141253,-1416.550979,-3579.662610,-8977.870395
18923.143797,957.129040,2411.965181,-10758.130410
18923.146342,-803.988394,-38.285162,-9877.571693
18923.148887,-325.423874,-1761.117434,-9590.432981
18923.151431,631.705166,-1397.408398,-9762.716208
18923.153976,593.420005,1665.404530,-10470.991698
18923.156521,-267.996131,-593.420005,-9762.716208
18923.159066,401.994197,-267.996131,-9877.571693
18923.161610,497.707101,-114.855485,-10068.997501
18923.164155,-210.568389,-497.707101,-9896.714274
18923.166700,133.998066,153.140646,-9992.427178
18923.169244,-689.132909,-1282.552914,-9647.860723
18923.171789,363.709035,-421.136778,-10088.140082
18923.174334,-363.709035,-76.570323,-9877.571693
18923.176879,-650.847747,-1167.697429,-9475.577496
18923.179423,1588.834206,918.843878,-10547.562021
18923.181968,1588.834206,3005.385186,-10911.271056
18923.184513,-1665.404530,-4709.074877,-8518.448456
18923.187057,746.560651,3292.523898,-10968.698798
18923.189602,-976.271621,-1225.125171,-9552.147819
18923.192147,918.843878,-2163.111630,-9513.862658
18923.194692,631.705166,6470.192310,-11255.837510
18923.197236,-5225.924558,-9743.573627,-6967.899411
18923.199781,4613.361973,13265.808494,-13648.660110
18923.202326,-880.558717,-4575.076811,-8327.022648
18923.204871,-3962.514226,-4326.223261,-8729.016845
18923.207415,5838.487144,12748.958813,-14108.082050
18923.209960,-4823.930362,-9379.864592,-6106.483275
18923.212505,-1971.685822,1818.545176,-10164.710405
18923.215049,1837.687757,7771.887805,-12940.384621
18923.217594,-287.138712,-689.132909,-9188.438784
18923.220139,-995.414202,-650.847747,-9494.720077
18923.222684,248.853550,1569.691626,-10336.993632
18923.225228,-1244.267752,1359.123237,-9801.001370
18923.227773,210.568389,-842.273555,-9628.718142
18923.230318,-133.998066,382.851616,-9877.571693
18923.232862,-306.281293,1378.265818,-10241.280728
18923.235407,-880.558717,-1225.125171,-9513.862658
18923.237952,459.421939,2239.681954,-10317.851051
18923.240497,-497.707101,114.855485,-9743.573627
18923.243041,-574.277424,-114.855485,-9686.145885
18923.245571,95.712904,2067.398726,-10222.138147
18923.248100,-727.418070,1033.699363,-9781.858789
18923.250630,-191.425808,19.142581,-9762.716208
18923.253159,325.423874,1205.982590,-10241.280728
18923.255688,-497.707101,574.277424,-9781.858789
18923.258218,-1646.261949,-1052.841944,-9437.292334
18923.260747,267.996131,2986.242605,-10604.989763
18923.263277,-995.414202,-1569.691626,-9284.151688
18923.265806,1186.840010,2335.394858,-10470.991698
18923.268336,-1971.685822,497.707101,-9801.001370
18923.270865,114.855485,-3637.090352,-9245.866526
18923.273394,3924.229064,9399.007173,-12500.105262
18923.275924,-5800.201982,-13954.941403,-5704.489078
18923.278453,-4096.512291,-6680.760699,-8327.022648
18923.280983,5493.920690,14318.650438,-14452.648504
18923.283512,-3254.238736,-12346.964616,-5666.203917
18923.286042,-306.281293,1454.836141,-10911.271056
18923.288571,2450.250342,6508.477472,-11696.116869
18923.291100,-2794.816797,-7580.461997,-7350.751027
18923.293630,957.129040,2067.398726,-10872.985894
18923.296159,918.843878,880.558717,-10432.706536
18923.298689,-1052.841944,-1741.974853,-9284.151688
18923.301218,593.420005,-918.843878,-9667.003304
18923.303748,440.279358,1607.976787,-10490.134278
18923.306277,-459.421939,-76.570323,-9877.571693
18923.308806,-957.129040,-1837.687757,-9245.866526
18923.311336,861.416136,-229.710970,-9934.999435
18923.313865,1091.127106,1703.689691,-10604.989763
18923.316395,-899.701298,-2163.111630,-9303.294269
18923.318924,-535.992262,-344.566454,-9801.001370
18923.321454,784.845813,995.414202,-10566.704602
18923.323983,-478.564520,-2488.535504,-9379.864592
18923.326512,-248.853550,325.423874,-9820.143950
18923.329042,593.420005,861.416136,-10298.708470
18923.331571,-1320.838075,-2507.678085,-9399.007173
18923.334101,1741.974853,1416.550979,-10470.991698
18923.336630,-401.994197,-478.564520,-9705.288466
18923.339160,-133.998066,-1359.123237,-9571.290400
18923.341689,-401.994197,4268.795518,-11045.269122
18923.344218,-2297.109696,-6355.336826,-8212.167163
18923.346752,3235.096155,8097.311678,-12251.251712
18923.349285,-2029.113565,-2277.967115,-8346.165229
18923.351818,-3675.375514,-5723.631659,-8346.165229
18923.354351,5398.207786,16022.340130,-14433.505923
18923.356885,-3981.656806,-13342.378818,-5436.492947
18923.359418,-1282.552914,3981.656806,-11102.696864
18923.361951,3847.658741,8805.587168,-12997.812363
18923.364484,-3483.949706,-9801.001370,-6374.479406
18923.367018,593.420005,4766.502619,-11026.126541
18923.369551,918.843878,3617.947771,-10643.274925
18923.372084,-1588.834206,-2833.101958,-9284.151688
18923.374617,-344.566454,-1397.408398,-9513.862658
18923.377151,344.566454,2105.683888,-10700.702667
18923.379684,-1378.265818,937.986459,-10222.138147
18923.382217,-574.277424,-1071.984525,-9418.149754
18923.384750,-344.566454,287.138712,-9686.145885
18923.387284,-842.273555,1320.838075,-10202.995566
18923.389817,-210.568389,382.851616,-9934.999435
18923.392350,-574.277424,19.142581,-9724.431046
18923.394883,-363.709035,1722.832272,-10222.138147
18923.397417,-727.418070,2067.398726,-10030.712339
18923.399950,-114.855485,-1071.984525,-9418.149754
18923.402483,459.421939,1722.832272,-10451.849117
18923.405016,899.701298,2967.100024,-10566.704602
18923.407550,-1818.545176,-2718.246474,-8977.870395
18923.410083,-229.710970,1990.828403,-10336.993632
18923.412616,-631.705166,1665.404530,-10336.993632
18923.415149,1148.554848,-631.705166,-9590.432981
18923.417683,-1225.125171,2411.965181,-10088.140082
18923.420216,-1531.406464,-5359.922624,-8767.302006
18923.422749,4670.789715,10068.997501,-13074.382686
18923.425282,-3924.229064,-12002.398162,-6106.483275
18923.427816,-957.129040,1799.402595,-11083.554283
18923.430349,4766.502619,8977.870395,-12902.099459
18923.432882,-5379.065205,-14242.080115,-5225.924558
18923.435415,2775.674216,7867.600709,-13036.097525
18923.437949,3196.810994,9513.862658,-13055.240106
18923.440482,-1780.260014,-6546.762634,-7580.461997
18923.443015,-95.712904,-918.843878,-9839.286531
18923.445548,1531.406464,3081.955509,-11083.554283
18923.448085,-727.418070,-2009.970984,-9322.436850
18923.450621,76.570323,-1741.974853,-9399.007173
18923.453157,287.138712,1875.972918,-10413.563955
18923.455693,-306.281293,248.853550,-10107.282662
18923.458230,-172.283227,-2009.970984,-9475.577496
18923.460766,1205.982590,1703.689691,-10470.991698
18923.463302,57.427742,-57.427742,-9934.999435
18923.465838,-880.558717,-1722.832272,-9360.722011
18923.468375,-38.285162,-1339.980656,-9686.145885
18923.470911,555.134843,19.142581,-10356.136213
18923.473447,-1052.841944,-133.998066,-9724.431046
18923.475983,-306.281293,-1091.127106,-9513.862658
18923.478520,1148.554848,153.140646,-10470.991698
18923.481056,727.418070,1512.263883,-10470.991698
18923.483592,-1014.556782,-3464.807125,-8824.729749
18923.486129,593.420005,3215.953574,-10968.698798
18923.488665,-1225.125171,-1952.543242,-9379.864592
18923.491201,1301.695494,-1071.984525,-9801.001370
18923.493737,-401.994197,4766.502619,-10758.130410
18923.496274,-4019.941968,-8518.448456,-7503.891674
18923.498810,4747.360038,13552.947206,-13801.800757
18923.501346,3541.377448,6451.049730,-11313.265253
18923.503882,-6489.334891,-12500.105262,-5321.637462
18923.506419,2584.248408,12308.679454,-14222.937534
18923.508955,478.564520,-1818.545176,-8499.305875
18923.511491,-2316.252277,-6125.625856,-7925.028451
18923.514027,2258.824534,8901.300072,-13610.374949
18923.516564,-1186.840010,-2163.111630,-8805.587168
18923.519100,-1569.691626,-1607.976787,-9169.296203
18923.521636,823.130974,4249.652938,-10949.556218
18923.524172,-842.273555,76.570323,-9571.290400
18923.526709,-459.421939,-1186.840010,-9628.718142
18923.529245,-708.275490,440.279358,-10107.282662
18923.531781,-689.132909,1799.402595,-10260.423309
18923.534317,-555.134843,1129.412267,-10145.567824
18923.536854,-191.425808,-459.421939,-9552.147819
18923.539390,-784.845813,574.277424,-9820.143950
18923.541926,-727.418070,2526.820666,-10279.565890
18923.544463,-0.000000,612.562586,-9762.716208
18923.546999,-229.710970,-191.425808,-9839.286531
18923.549538,-1091.127106,1473.978722,-10183.852986
18923.552077,382.851616,631.705166,-9992.427178
18923.554616,-650.847747,0.000000,-9667.003304
18923.557155,-248.853550,191.425808,-9954.142016
18923.559695,-1186.840010,2029.113565,-10260.423309
18923.562234,1665.404530,-1684.547110,-9360.722011
18923.564773,3273.381317,7006.184573,-11849.257515
18923.567312,-3254.238736,-6412.764568,-7886.743290
18923.569851,172.283227,-440.279358,-10547.562021
18923.572390,5130.211654,9226.723946,-12576.675586
18923.574930,-6278.766502,-16692.330458,-4594.219392
18923.577469,1780.260014,10987.841379,-13667.802691
18923.580008,2335.394858,650.847747,-10107.282662
18923.582547,-5072.783912,-10681.560086,-6489.334891
18923.585086,3081.955509,9016.155557,-12997.812363
18923.587625,38.285162,-1339.980656,-9437.292334
18923.590164,-2297.109696,-5034.498750,-8384.450390
18923.592704,1722.832272,3426.521963,-11255.837510
18923.595243,344.566454,-210.568389,-10796.415571
18923.597782,-1397.408398,-2756.531635,-8824.729749
18923.600321,-19.142581,-287.138712,-9743.573627
18923.602860,708.275490,2277.967115,-10758.130410
18923.605399,-593.420005,-1818.545176,-9571.290400
18923.607939,1110.269686,325.423874,-10068.997501
18923.610478,382.851616,-421.136778,-9724.431046
18923.613017,-650.847747,-1569.691626,-9705.288466
18923.615556,842.273555,267.996131,-10298.708470
18923.618095,-1225.125171,-1282.552914,-9475.577496
18923.620634,-401.994197,-114.855485,-9762.716208
18923.623173,2163.111630,325.423874,-10394.421374
18923.625713,57.427742,-229.710970,-9858.429112
18923.628252,-1091.127106,-2986.242605,-8977.870395
18923.630791,248.853550,2201.396792,-10547.562021
18923.633330,-1110.269686,-1282.552914,-9590.432981
18923.635869,1282.552914,-1359.123237,-9896.714274
18923.638408,-114.855485,4843.072942,-10758.130410
18923.640948,-4019.941968,-8805.587168,-7312.465866
18923.643487,4709.074877,13227.523333,-13667.802691
18923.646026,-1856.830338,-5168.496816,-7867.600709
18923.648565,-3694.518094,-2833.101958,-9131.011042
18923.651106,5838.487144,12232.109131,-13667.802691
18923.653648,-5034.498750,-10011.569758,-5915.057467
18923.656189,-2258.824534,2086.541307,-10432.706536
18923.658731,2105.683888,6355.336826,-11715.259450
18923.661272,-1359.123237,-861.416136,-9092.725880
18923.663814,-1990.828403,-2603.390989,-8920.442653
18923.666355,937.986459,4613.361973,-10949.556218
18923.668896,172.283227,287.138712,-9724.431046
18923.671438,344.566454,-1359.123237,-9341.579430
18923.673979,-1550.549045,535.992262,-9954.142016
18923.676521,-1531.406464,803.988394,-10011.569758
18923.679062,861.416136,1148.554848,-10183.852986
18923.681604,76.570323,-287.138712,-9456.434915
18923.684145,-1856.830338,114.855485,-9762.716208
18923.686686,57.427742,4153.940034,-10796.415571
18923.689228,57.427742,-1627.119368,-9207.581365
18923.691769,-1091.127106,-2086.541307,-9092.725880
18923.694311,631.705166,4192.225195,-10834.700733
18923.696852,-1684.547110,-2143.969050,-9284.151688
18923.699393,-1167.697429,765.703232,-9992.427178
18923.701935,650.847747,1875.972918,-10413.563955
18923.704476,459.421939,861.416136,-10068.997501
18923.707018,-2584.248408,-2105.683888,-8958.727814
18923.709559,2143.969050,1512.263883,-10624.132344
18923.712101,1818.545176,6412.764568,-11466.405899
18923.714642,-6240.481341,-14873.785282,-5168.496816
18923.717183,4383.651003,11830.114934,-14146.367211
18923.719725,1799.402595,-2756.531635,-9169.296203
18923.722266,-5761.916821,-10107.282662,-6565.905214
18923.724808,1397.408398,4938.785846,-11964.113000
18923.727349,2909.672282,5340.780043,-11638.689126
18923.729891,-4115.654872,-9035.298138,-6776.473603
18923.732432,1990.828403,3847.658741,-11466.405899
18923.734973,1435.693560,1722.832272,-10566.704602
18923.737515,-2565.105827,-5379.065205,-8212.167163
18923.740056,1033.699363,1646.261949,-10738.987829
18923.742598,459.421939,2009.970984,-10336.993632
18923.745139,-1435.693560,-2718.246474,-8843.872330
18923.747681,631.705166,210.568389,-9973.284597
18923.750222,918.843878,1378.265818,-10566.704602
18923.752749,-248.853550,-2067.398726,-9418.149754
18923.755275,-114.855485,-1799.402595,-9590.432981
18923.757802,401.994197,-172.283227,-10202.995566
18923.760329,-861.416136,382.851616,-10068.997501
18923.762856,-38.285162,-708.275490,-9533.005238
18923.765382,574.277424,-1684.547110,-9686.145885
18923.767909,1550.549045,2565.105827,-10853.843314
18923.770436,-631.705166,-2775.674216,-8997.012976
18923.772962,-363.709035,823.130974,-10107.282662
18923.775489,-1282.552914,421.136778,-10030.712339
18923.778016,1244.267752,-1493.121302,-9896.714274
18923.780543,38.285162,3924.229064,-10566.704602
18923.783069,-3598.805190,-8059.026517,-7580.461997
18923.785596,3962.514226,13170.095590,-13629.517530
18923.788123,3158.525832,7446.463931,-11523.833642
18923.790649,-5857.629725,-12480.962682,-5474.778109
18923.793176,2603.390989,11542.976222,-13916.656242
18923.795703,248.853550,-669.990328,-8901.300072
18923.798230,-2699.103893,-6910.471669,-7810.172966
18923.800756,2469.392923,8920.442653,-13170.095590
18923.803283,-1627.119368,-1971.685822,-8882.157491
18923.805810,-1914.258080,-2009.970984,-8977.870395
18923.808336,1550.549045,4977.071008,-11313.265253
18923.810863,-612.562586,-689.132909,-9016.155557
18923.813390,478.564520,-765.703232,-9571.290400
18923.815917,-899.701298,1301.695494,-10375.278794
18923.818443,-2182.254211,-344.566454,-9743.573627
18923.820970,-1588.834206,555.134843,-9992.427178
18923.823497,1091.127106,2737.389054,-10451.849117
18923.826023,-1110.269686,-727.418070,-9207.581365
18923.828550,-114.855485,1205.982590,-10164.710405
18923.831077,1301.695494,2354.537438,-10528.419440
18923.833604,-1780.260014,-1780.260014,-9073.583299
18923.836130,-229.710970,1129.412267,-10222.138147
18923.838657,114.855485,2909.672282,-10509.276859
18923.841184,-937.986459,-3541.377448,-8786.444587
18923.843710,-899.701298,3962.514226,-10758.130410
18923.846237,612.562586,-2622.533570,-9360.722011
