#time,accel_x,accel_y,accel_z
12785.362915,6183.053598,-574.277424,-11140.982026
12785.365459,5474.778109,1684.547110,-11562.118803
12785.368003,-421.136778,-6527.620053,-6355.336826
12785.370547,-11313.265253,14510.076246,-12212.966550
12785.373091,-6106.483275,-9820.143950,-7178.467800
12785.375635,5513.063270,2239.681954,-12021.540742
12785.378179,6221.338760,-1014.556782,-10949.556218
12785.380723,516.849682,-4804.787781,-7063.612315
12785.383267,-10892.128475,14337.793019,-12174.681389
12785.385810,-6087.340694,-10451.849117,-6604.190376
12785.388354,5015.356170,4728.217458,-12825.529136
12785.390898,7101.897477,-3598.805190,-10260.423309
12785.393442,-1780.260014,-2699.103893,-5934.200048
12785.395986,-11523.833642,13552.947206,-11964.113000
12785.398530,-5742.774240,-7829.315547,-8116.454259
12785.401074,6680.760699,-1990.828403,-10624.132344
12785.403618,5245.067139,2813.959378,-11830.114934
12785.406162,-937.986459,-7178.467800,-6183.053598
12785.408706,-11370.692995,14452.648504,-12232.109131
12785.411250,-5857.629725,-9169.296203,-7465.606512
12785.413796,5895.914886,880.558717,-11523.833642
12785.416341,5838.487144,287.138712,-11236.694930
12785.418887,-57.427742,-5513.063270,-6814.758765
12785.421433,-10911.271056,14376.078181,-12174.681389
12785.423978,-5991.627790,-10336.993632,-6795.616184
12785.426524,7925.028451,-6068.198114,-9303.294269
12785.429070,4823.930362,5895.914886,-12423.534939
12785.431615,-2105.683888,-8097.311678,-5838.487144
12785.434161,-11294.122672,12863.814298,-11676.974288
12785.436707,-5513.063270,-6680.760699,-8633.303941
12785.439253,6987.041992,-3445.664544,-10183.852986
12785.441798,4957.928427,3771.088418,-11964.113000
12785.444344,-1454.836141,-7523.034254,-6010.770371
12785.446890,-11428.120738,14108.082050,-12098.111066
12785.449435,-5742.774240,-8556.733618,-7771.887805
12785.451981,6374.479406,-727.418070,-10930.413637
12785.454527,5302.494882,1684.547110,-11581.261384
12785.457072,-3369.094221,-7274.180704,-6087.340694
12785.459618,-10738.987829,9705.288466,-10911.271056
12785.462164,-4441.078746,-2986.242605,-10088.140082
12785.464710,8480.163294,-7810.172966,-8882.157491
12785.467255,4804.787781,6814.758765,-12557.533005
12785.469801,-2679.961312,-7867.600709,-5953.342629
12785.472347,-11121.839445,11772.687192,-11504.691061
12785.474892,-5149.354235,-5455.635528,-9150.153622
12785.477438,7637.889739,-5206.781978,-9705.288466
12785.479984,4728.217458,5225.924558,-12270.394293
12785.482530,-1837.687757,-8039.883936,-5857.629725
12785.485075,-11389.835576,13438.091722,-11906.685258
12785.487621,-5589.633594,-7484.749093,-8307.880067
12785.490167,9705.288466,-10987.841379,-8135.596840
12785.492712,4938.785846,8633.303941,-12729.816232
12785.495258,-3847.658741,-6240.481341,-6470.192310
12785.497804,-10107.282662,7733.602643,-10470.991698
12785.500349,-3771.088418,-937.986459,-10777.272990
12785.502895,9035.298138,-9322.436850,-8556.733618
12785.505441,4843.072942,7599.604578,-12691.531070
12785.507987,-3120.240670,-7331.608446,-6144.768437
12785.510532,-10872.985894,10413.563955,-11121.839445
12785.513078,-4555.934230,-3809.373579,-9781.858789
12785.515625,8212.167163,-6967.899411,-9111.868461
12785.518172,4766.502619,6623.332957,-12614.960747
12785.520719,-5015.356170,-2852.244539,-7408.178770
12785.523266,-8767.302006,2775.674216,-9150.153622
12785.525813,-1914.258080,3541.377448,-12653.245909
12785.528360,10241.280728,-11810.972354,-7944.171032
12785.530907,5130.211654,8575.876198,-12634.103328
12785.533454,-4555.934230,-4670.789715,-6948.756830
12785.536001,-9494.720077,5742.774240,-9934.999435
12785.538548,-2737.389054,880.558717,-11523.833642
12785.541095,9609.575562,-10758.130410,-8078.169098
12785.543642,4823.930362,8824.729749,-12844.671717
12785.546189,-3771.088418,-6623.332957,-6297.909083
12785.548736,-10164.710405,8020.741355,-10470.991698
12785.551283,-3828.516160,-1052.841944,-10853.843314
12785.553830,10451.849117,-12480.962682,-7905.885870
12785.556377,5072.783912,7580.461997,-11964.113000
12785.558924,-5589.633594,-153.140646,-8250.452325
12785.561471,-7925.028451,440.279358,-8575.876198
12785.564018,-669.990328,5225.924558,-13170.095590
12785.566565,10394.421374,-12500.105262,-7810.172966
12785.569113,4996.213589,8690.731683,-12423.534939
12785.571660,-4957.928427,-2737.389054,-7523.034254
12785.574207,-8633.303941,2775.674216,-9150.153622
12785.576754,-1780.260014,3503.092286,-12634.103328
12785.579301,10088.140082,-11830.114934,-7886.743290
12785.581848,5034.498750,8595.018779,-12557.533005
12785.584395,-7063.612315,5168.496816,-9954.142016
12785.586942,-6661.618118,-4728.217458,-7408.178770
12785.589489,1512.263883,8212.167163,-14184.652373
12785.592036,10222.138147,-12270.394293,-7963.313613
12785.594583,4689.932296,6642.475538,-11542.976222
12785.597130,-6336.194245,2756.531635,-9303.294269
12785.599677,-7082.754896,-2718.246474,-7867.600709
12785.602224,401.994197,7025.327154,-13725.230434
12785.604771,10394.421374,-12346.964616,-7886.743290
12785.607318,4977.071008,7503.891674,-11964.113000
12785.609865,-5647.061336,76.570323,-8384.450390
12785.612412,-7695.317482,76.570323,-8480.163294
12785.614959,-459.421939,5474.778109,-13284.951075
12785.617507,8997.012976,-9609.575562,-8575.876198
12785.620055,3598.805190,2909.672282,-10107.282662
12785.622603,-8039.883936,8193.024582,-10911.271056
12785.625151,-6049.055533,-7484.749093,-6738.188442
12785.627699,2584.248408,8652.446522,-14242.080115
12785.630247,9571.290400,-10662.417506,-8346.165229
12785.632795,4326.223261,4383.651003,-10738.987829
12785.635343,-7389.036189,5953.342629,-10164.710405
12785.637891,-6451.049730,-5398.207786,-7216.752962
12785.640439,1856.830338,8231.309744,-14203.794954
12785.642987,9973.284597,-11849.257515,-8059.026517
12785.645535,4555.934230,6087.340694,-11428.120738
12785.648083,-9839.286531,12634.103328,-12021.540742
12785.650631,-5819.344563,-10279.565890,-6317.051664
12785.653179,4153.940034,7331.608446,-13686.945272
12785.655727,7944.171032,-6853.043926,-9437.292334
12785.658275,2584.248408,114.855485,-9035.298138
12785.660823,-9131.011042,11121.839445,-11542.976222
12785.663371,-5857.629725,-9341.579430,-6489.334891
12785.665919,3579.662610,8384.450390,-14031.511726
12785.668467,8671.589102,-8786.444587,-8882.157491
12785.671015,3254.238736,2067.398726,-9762.716208
12785.673563,-8327.022648,9131.011042,-11121.839445
12785.676111,-6087.340694,-8154.739421,-6585.047795
12785.678658,5359.922624,3426.521963,-12308.679454
12785.681206,6029.912952,-1856.830338,-10796.415571
12785.683754,555.134843,-4479.363907,-7235.895542
12785.686302,-10700.702667,14069.796888,-12327.822035
12785.688850,-5915.057467,-10643.274925,-6527.620053
12785.691398,4977.071008,5359.922624,-13093.525267
12785.693946,6833.901346,-3924.229064,-10107.282662
12785.696494,1110.269686,-2775.674216,-7848.458128
12785.699042,-10088.140082,13399.806560,-12174.681389
12785.701590,-5800.201982,-10777.272990,-6259.623922
12785.704138,4421.936165,6699.903280,-13495.519464
12785.706686,7427.321350,-5589.633594,-9686.145885
12785.709234,2086.541307,-1129.412267,-8480.163294
12785.711782,-11255.837510,14280.365277,-12346.964616
12785.714330,-5781.059402,-9188.438784,-7523.034254
12785.716878,6144.768437,0.000000,-11198.409768
12785.719427,5034.498750,1531.406464,-11581.261384
12785.721976,-765.703232,-6795.616184,-6355.336826
12785.724525,-11236.694930,14816.357539,-12461.820101
12785.727074,-5666.203917,-10126.425243,-7063.612315
12785.729623,5800.201982,2009.970984,-11830.114934
12785.732172,5417.350366,-325.423874,-11121.839445
12785.734721,-133.998066,-5551.348432,-6814.758765
12785.737270,-10834.700733,14644.074312,-12366.107197
12785.739819,-5723.631659,-10719.845248,-6680.760699
12785.742369,7810.172966,-6068.198114,-9265.009107
12785.744918,4421.936165,6297.909083,-12576.675586
12785.747467,-2507.678085,-8518.448456,-5781.059402
12785.750016,-10949.556218,12902.099459,-11791.829773
12785.752565,-5283.352301,-6489.334891,-8690.731683
12785.755114,7274.180704,-4173.082614,-9858.429112
12785.757663,4479.363907,4862.215523,-12212.966550
12785.760212,-1933.400661,-8154.739421,-5934.200048
12785.762761,-11140.982026,13897.513661,-12098.111066
12785.765310,-5513.063270,-8059.026517,-7963.313613
12785.767859,6757.331022,-1933.400661,-10509.276859
12785.770408,4670.789715,3388.236802,-11964.113000
12785.772957,-1416.550979,-7771.887805,-5991.627790
12785.775506,-9858.429112,7905.885870,-10585.847182
12785.778055,-3388.236802,-937.986459,-10930.413637
12785.780604,9150.153622,-9628.718142,-8422.735552
12785.783153,4460.221326,8307.880067,-12863.814298
12785.785703,-3483.949706,-7599.604578,-6068.198114
12785.788252,-10317.851051,9762.716208,-10987.841379
12785.790801,-4077.369710,-2699.103893,-10107.282662
12785.793350,8499.305875,-8231.309744,-8652.446522
12785.795899,4345.365842,7503.891674,-12768.101394
12785.798448,-3062.812928,-7982.456194,-5934.200048
12785.800997,-10490.134278,11351.550414,-11466.405899
12785.803546,-4632.504554,-4632.504554,-9303.294269
12785.806095,10145.567824,-12557.533005,-7771.887805
12785.808644,4728.217458,8824.729749,-12614.960747
12785.811193,-4785.645200,-3062.812928,-7465.606512
12785.813742,-8346.165229,3254.238736,-9265.009107
12785.816291,-1473.978722,3311.666478,-12480.962682
12785.818840,9915.856854,-11830.114934,-7886.743290
12785.821390,4689.932296,8882.157491,-12748.958813
12785.823940,-4460.221326,-4766.502619,-6967.899411
12785.826489,-8863.014910,5379.065205,-9858.429112
12785.829039,-2258.824534,1569.691626,-11753.544611
12785.831589,9762.716208,-11313.265253,-8059.026517
12785.834138,4594.219392,9035.298138,-12863.814298
12785.836688,-4192.225195,-6049.055533,-6585.047795
12785.839238,-6546.762634,-3751.945837,-7599.604578
12785.841787,1225.125171,7733.602643,-13954.941403
12785.844337,10049.854920,-12404.392358,-7752.745224
12785.846887,4670.789715,7082.754896,-11944.970419
12785.849436,-5991.627790,1703.689691,-8958.727814
12785.851986,-6987.041992,-1799.402595,-8020.741355
12785.854536,459.421939,6680.760699,-13725.230434
12785.857085,10260.423309,-12576.675586,-7733.602643
12785.859635,4766.502619,8020.741355,-12174.681389
12785.862185,-5608.776174,-440.279358,-8307.880067
12785.864734,-7446.463931,210.568389,-8461.020714
12785.867284,-210.568389,5838.487144,-13342.378818
12785.869834,8824.729749,-9437.292334,-8671.589102
12785.872383,3349.951640,2526.820666,-10068.997501
12785.874933,-8212.167163,8614.161360,-11006.983960
12785.877483,-5761.916821,-7886.743290,-6642.475538
12785.880032,2947.957443,8843.872330,-14165.509792
12785.882582,9169.296203,-10432.706536,-8403.592971
12785.885132,3905.086483,4096.512291,-10624.132344
12785.887681,-7714.460062,6661.618118,-10413.563955
12785.890231,-5972.485210,-6585.047795,-6891.329088
12785.892781,2545.963246,9169.296203,-14356.935600
12785.895330,9533.005238,-11676.974288,-8020.741355
12785.897880,4173.082614,5168.496816,-10949.556218
12785.900429,-7159.325219,5436.492947,-12385.249778
12785.902979,-5570.491013,-10815.558152,-6202.196179
12785.905529,4785.645200,6393.621987,-13323.236237
12785.908078,6872.186507,-5245.067139,-9724.431046
12785.910628,1569.691626,-1627.119368,-8346.165229
12785.913178,-9590.432981,12729.816232,-12059.825904
12785.915727,-5666.203917,-10834.700733,-6029.912952
12785.918277,4364.508422,7657.032320,-13763.515595
12785.920827,7542.176835,-6451.049730,-9494.720077
12785.923377,2220.539373,-765.703232,-8709.874264
12785.925927,-9284.151688,11925.827838,-11772.687192
12785.928477,-5608.776174,-10068.997501,-6259.623922
12785.931027,4115.654872,7925.028451,-13878.371080
12785.933577,4728.217458,1320.838075,-11504.691061
12785.936127,-784.845813,-6680.760699,-6393.621987
12785.938677,-10853.843314,14988.640766,-12500.105262
12785.941227,-5704.489078,-10643.274925,-6795.616184
12785.943776,5704.489078,2163.111630,-11715.259450
12785.946326,5225.924558,229.710970,-11274.980091
12785.948876,-229.710970,-6355.336826,-6623.332957
12785.951426,-10738.987829,14892.927862,-12519.247843
12785.953976,-5666.203917,-10681.560086,-6623.332957
12785.956526,5589.633594,3273.381317,-12117.253646
12785.959076,5608.776174,-1359.123237,-10815.558152
12785.961626,95.712904,-5149.354235,-7082.754896
12785.964176,-10777.272990,12327.822035,-11753.544611
12785.966726,-4881.358104,-5723.631659,-8939.585234
12785.969276,7542.176835,-5245.067139,-9494.720077
12785.971826,4077.369710,6010.770371,-12538.390424
12785.974376,-2526.820666,-8575.876198,-5800.201982
12785.976926,-10853.843314,13342.378818,-12021.540742
12785.979476,-5149.354235,-6987.041992,-8441.878133
12785.982026,7274.180704,-3924.229064,-9820.143950
12785.984576,4115.654872,5111.069074,-12423.534939
12785.987126,-1971.685822,-8422.735552,-5915.057467
12785.989676,-10949.556218,13763.515595,-12136.396227
12785.992226,-5493.920690,-7944.171032,-8001.598774
12785.994776,6776.473603,-2373.680019,-10317.851051
12785.997326,4383.651003,9131.011042,-12921.242040
12785.999876,-4096.512291,-6527.620053,-6431.907149
12786.002426,-9379.864592,7561.319416,-10451.849117
12786.004976,-2947.957443,-76.570323,-11236.694930
12786.007526,9265.009107,-10490.134278,-8116.454259
12786.010076,4211.367776,8901.300072,-12940.384621
12786.012626,-3751.945837,-7025.327154,-6278.766502
12786.015176,-9705.288466,8633.303941,-10738.987829
12786.017726,-3522.234867,-1512.263883,-10624.132344
12786.020275,8729.016845,-9418.149754,-8422.735552
12786.022825,4134.797453,8614.161360,-13016.954944
12786.025376,-3407.379382,-7791.030386,-6029.912952
12786.027927,-7006.184573,-861.416136,-8231.309744
12786.030477,229.710970,6393.621987,-13476.376883
12786.033028,10049.854920,-12710.673651,-7637.889739
12786.035578,4728.217458,8384.450390,-12385.249778
12786.038129,-5417.350366,-1071.984525,-8154.739421
12786.040679,-7408.178770,861.416136,-8690.731683
12786.043230,-306.281293,5359.922624,-13208.380752
12786.045780,10145.567824,-12672.388490,-7657.032320
12786.048331,4670.789715,9016.155557,-12557.533005
12786.050882,-5225.924558,-2565.105827,-7771.887805
12786.053432,-7695.317482,2029.113565,-8920.442653
12786.055983,-899.701298,4517.649069,-12959.527202
12786.058533,10145.567824,-12576.675586,-7676.174901
12786.061084,3751.945837,3751.945837,-10585.847182
12786.063634,-7752.745224,7159.325219,-10700.702667
12786.066185,-5723.631659,-7025.327154,-6757.331022
12786.068735,2737.389054,8958.727814,-14280.365277
12786.071286,9322.436850,-11083.554283,-8154.739421
12786.073837,4058.227130,4843.072942,-10853.843314
12786.076387,-7274.180704,5800.201982,-10202.995566
12786.078938,-5991.627790,-6029.912952,-6948.756830
12786.081488,2354.537438,9054.440718,-14280.365277
12786.084039,9475.577496,-11772.687192,-7944.171032
12786.086589,4230.510357,5436.492947,-11083.554283
12786.089140,-6929.614250,4938.785846,-10068.997501
12786.091690,-5398.207786,-10949.556218,-6163.911018
12786.094241,4804.787781,6623.332957,-13418.949141
12786.096792,6776.473603,-5359.922624,-9820.143950
12786.099342,1435.693560,-1703.689691,-8346.165229
12786.101893,-9533.005238,12882.956878,-12078.968485
12786.104443,-5264.209720,-11006.983960,-6010.770371
12786.106994,4594.219392,7752.745224,-13820.943338
12786.109544,7121.040058,-6374.479406,-9494.720077
12786.112095,1914.258080,-1110.269686,-8671.589102
12786.114645,-9418.149754,12155.538808,-11964.113000
12786.117196,-5398.207786,-10566.704602,-6144.768437
12786.119747,4441.078746,8059.026517,-13878.371080
12786.122297,7408.178770,-7293.323285,-11696.116869
12786.124848,-1320.838075,-7791.030386,-6049.055533
12786.127398,-10834.700733,15218.351736,-12691.531070
12786.129949,-5436.492947,-10107.282662,-7101.897477
12786.132500,6125.625856,746.560651,-11274.980091
12786.135051,4479.363907,1531.406464,-11562.118803
12786.137601,-899.701298,-7159.325219,-6374.479406
12786.140152,-10719.845248,15046.068509,-12519.247843
12786.142703,-5474.778109,-10375.278794,-6891.329088
12786.145254,5991.627790,1914.258080,-11734.402030
12786.147804,4804.787781,248.853550,-11255.837510
12786.150355,-631.705166,-6489.334891,-6585.047795
12786.152906,-10624.132344,15180.066574,-12691.531070
12786.155457,-4287.938099,-3809.373579,-9724.431046
12786.158007,8307.880067,-7523.034254,-8767.302006
12786.160558,3828.516160,7771.887805,-12882.956878
12786.163109,-3062.812928,-8652.446522,-5819.344563
12786.165660,-10413.563955,11734.402030,-11447.263318
12786.168210,-4421.936165,-4823.930362,-9341.579430
12786.170761,7944.171032,-6546.762634,-9016.155557
12786.173312,3809.373579,7101.897477,-12806.386555
12786.175863,-2986.242605,-8767.302006,-5800.201982
12786.178413,-10490.134278,12461.820101,-11696.116869
12786.180964,-4632.504554,-5742.774240,-8977.870395
12786.183515,7771.887805,-5474.778109,-9360.722011
12786.186066,3771.088418,6451.049730,-12882.956878
12786.188617,-4785.645200,-4039.084549,-7235.895542
12786.191167,-8020.741355,3924.229064,-9418.149754
12786.193718,-1359.123237,3349.951640,-12442.677520
12786.196269,9762.716208,-12366.107197,-7580.461997
12786.198820,4153.940034,9552.147819,-12978.669782
12786.201370,-4517.649069,-4670.789715,-7082.754896
12786.203921,-8327.022648,4670.789715,-9686.145885
12786.206472,-1818.545176,2488.535504,-12136.396227
12786.209023,9590.432981,-11887.542677,-7657.032320
12786.211573,4173.082614,9628.718142,-13036.097525
12786.214124,-4345.365842,-5359.922624,-6948.756830
12786.216675,-8537.591037,5589.633594,-9858.429112
12786.219226,2143.969050,8901.300072,-14318.650438
12786.221776,9399.007173,-12002.398162,-7771.887805
12786.224327,4268.795518,5953.342629,-11294.122672
12786.226878,-6585.047795,4230.510357,-9858.429112
12786.229412,-5857.629725,-4670.789715,-7369.893608
12786.231946,1895.115499,8499.305875,-14108.082050
12786.234480,9552.147819,-12327.822035,-7733.602643
12786.237014,4383.651003,6585.047795,-11676.974288
12786.239548,-6623.332957,3273.381317,-9552.147819
12786.242082,-5934.200048,-3828.516160,-7542.176835
12786.244616,1646.261949,8403.592971,-14165.509792
12786.247150,9533.005238,-12729.816232,-7503.891674
12786.249684,1665.404530,-1473.978722,-8537.591037
12786.252218,-9379.864592,12614.960747,-12136.396227
12786.254752,-5225.924558,-10834.700733,-6068.198114
12786.257286,4498.506488,7695.317482,-13725.230434
12786.259820,7159.325219,-6393.621987,-9533.005238
12786.262354,2067.398726,-784.845813,-8824.729749
12786.264888,-9245.866526,11676.974288,-11906.685258
12786.267422,-5283.352301,-10375.278794,-6125.625856
12786.269956,4402.793584,8403.592971,-14012.369146
12786.272490,7369.893608,-7465.606512,-9131.011042
12786.275024,2182.254211,0.000000,-9073.583299
12786.277558,-9016.155557,11523.833642,-11925.827838
12786.280092,-5130.211654,-10260.423309,-6144.768437
12786.282626,6259.623922,593.420005,-11160.124606
12786.285160,4345.365842,1703.689691,-11657.831707
12786.287694,-937.986459,-7255.038123,-6412.764568
12786.290228,-10681.560086,14892.927862,-12576.675586
12786.292762,-5417.350366,-10317.851051,-6814.758765
12786.295296,6144.768437,1416.550979,-11562.118803
12786.297830,4517.649069,995.414202,-11428.120738
12786.300364,-1052.841944,-7063.612315,-6412.764568
12786.302899,-10566.704602,15141.781413,-12634.103328
12786.305433,-5321.637462,-10758.130410,-6719.045861
12786.307967,6068.198114,2067.398726,-11676.974288
12786.310501,4517.649069,459.421939,-11351.550414
12786.313035,-3407.379382,-8556.733618,-5800.201982
12786.315569,-9915.856854,10892.128475,-11389.835576
12786.318103,-4153.940034,-3579.662610,-9743.573627
12786.320637,8193.024582,-7791.030386,-8690.731683
12786.323171,3598.805190,8001.598774,-12902.099459
12786.325705,-3177.668413,-8537.591037,-5953.342629
12786.328239,-9915.856854,11389.835576,-11581.261384
