#time,accel_x,accel_y,accel_z
12642.249373,-20482.561456,-3407.379382,-9341.579430
12642.251926,6202.196179,-2756.531635,-8748.159426
12642.254478,31278.977027,1761.117434,-10202.995566
12642.257031,18855.442088,4996.213589,-10509.276859
12642.259584,-3464.807125,-535.992262,-9513.862658
12642.262137,-37366.317722,325.423874,-10528.419440
12642.264690,-22492.532440,-4843.072942,-8901.300072
12642.267243,1780.260014,-1875.972918,-9073.583299
12642.269796,29651.857659,1033.699363,-10030.712339
12642.272349,21477.975658,3675.375514,-9839.286531
12642.274902,-5340.780043,-1588.834206,-9399.007173
12642.277455,-37021.751267,-210.568389,-10241.280728
12642.280008,-21190.836946,-4039.084549,-9111.868461
12642.282561,4728.217458,-2469.392923,-8805.587168
12642.285114,30800.412507,1531.406464,-10413.563955
12642.287667,19927.426613,4479.363907,-10049.854920
12642.290220,-3024.527766,210.568389,-9743.573627
12642.292773,-36524.044166,535.992262,-10662.417506
12642.295325,-22396.819536,-5455.635528,-8805.587168
12642.297878,306.281293,-1378.265818,-9322.436850
12642.300431,28656.443458,880.558717,-9954.142016
12642.302984,22224.536309,3388.236802,-9934.999435
12642.305537,-5034.498750,-918.843878,-9494.720077
12642.308090,-37347.175141,133.998066,-10451.849117
12642.310643,-21305.692430,-4843.072942,-8805.587168
12642.313196,3369.094221,-1856.830338,-9131.011042
12642.315749,30130.422179,1473.978722,-10222.138147
12642.318301,20539.989198,3924.229064,-9973.284597
12642.320854,-2277.967115,1320.838075,-10030.712339
12642.323407,-35126.635768,421.136778,-10643.274925
12642.325960,-22492.532440,-5570.491013,-8614.161360
12642.328513,-1167.697429,-957.129040,-9647.860723
12642.331066,27737.599579,593.420005,-10088.140082
12642.333618,22913.669218,3215.953574,-9915.856854
12642.336171,1512.263883,3771.088418,-9628.718142
12642.338724,-36715.469974,133.998066,-10509.276859
12642.341277,-21803.399531,-5149.354235,-8729.016845
12642.343830,1914.258080,-1569.691626,-9341.579430
12642.346383,29498.717013,1129.412267,-10049.854920
12642.348935,21114.266622,3637.090352,-9839.286531
12642.351488,-1378.265818,2143.969050,-10298.708470
12642.354041,-33288.948011,76.570323,-10509.276859
12642.356594,-22549.960182,-5627.918755,-8690.731683
12642.359147,-2545.963246,-382.851616,-9820.143950
12642.361700,26991.038928,76.570323,-9896.714274
12642.364253,23449.661480,3196.810994,-9934.999435
12642.366805,2833.101958,4364.508422,-11045.269122
12642.369358,-35739.198354,-191.425808,-10413.563955
12642.371911,-22128.823405,-5168.496816,-8786.444587
12642.374464,574.277424,-1129.412267,-9494.720077
12642.377017,28981.867331,746.560651,-10088.140082
12642.379570,21688.544046,3579.662610,-9858.429112
12642.382122,-248.853550,2833.101958,-10470.991698
12642.384675,-31604.400901,-210.568389,-10317.851051
12642.387228,-22913.669218,-5225.924558,-8671.589102
12642.389781,-3579.662610,-535.992262,-9954.142016
12642.392334,26493.331827,-267.996131,-9915.856854
12642.394887,23889.940838,3369.094221,-9992.427178
12642.397439,4019.941968,4728.217458,-11064.411702
12642.399992,-25612.773110,-803.988394,-10279.565890
12642.402545,-22186.251147,-5072.783912,-8729.016845
12642.405098,-497.707101,-823.130974,-9724.431046
12642.407651,28522.445392,497.707101,-9915.856854
12642.410204,21516.260819,3426.521963,-9743.573627
12642.412757,899.701298,3426.521963,-10719.845248
12642.415310,-30149.564760,-803.988394,-10183.852986
12642.417863,-23066.809864,-5015.356170,-8671.589102
12642.420416,-4747.360038,-306.281293,-9973.284597
12642.422969,25746.771176,-593.420005,-9801.001370
12642.425522,23487.946642,3503.092286,-10030.712339
12642.428075,5130.211654,4977.071008,-11083.554283
12642.430628,-24253.649874,-1244.267752,-10068.997501
12642.433181,-22128.823405,-5149.354235,-8748.159426
12642.435734,-1416.550979,-574.277424,-9743.573627
12642.438287,27890.740226,325.423874,-10011.569758
12642.440840,21401.405334,3407.379382,-9820.143950
12642.443393,1875.972918,3560.520029,-10700.702667
12642.445946,-29058.437654,-1033.699363,-10164.710405
12642.448499,-23258.235672,-4766.502619,-8748.159426
12642.451052,-5379.065205,-363.709035,-9934.999435
12642.453605,25402.204722,-746.560651,-9686.145885
12642.456158,22990.239541,3560.520029,-10049.854920
12642.458711,5800.201982,4938.785846,-11006.983960
12642.461264,-23621.944707,-1244.267752,-10068.997501
12642.463817,-22358.534374,-4345.365842,-8805.587168
12642.466370,-2105.683888,-574.277424,-9858.429112
12642.468923,27507.888610,38.285162,-9934.999435
12642.471476,21497.118238,3541.377448,-9820.143950
12642.474029,2220.539373,3637.090352,-10758.130410
12642.476582,-28599.015715,-1071.984525,-10126.425243
12642.479135,-23239.093091,-4651.647134,-8652.446522
12642.481688,-5819.344563,-574.277424,-9992.427178
12642.484241,25095.923429,-957.129040,-9667.003304
12642.486795,23162.522768,3579.662610,-9915.856854
12642.489348,6278.766502,4862.215523,-11026.126541
12642.491901,-23794.227934,-1167.697429,-10030.712339
12642.494454,-24177.079550,-4192.225195,-8920.442653
12642.497007,-2239.681954,-918.843878,-9781.858789
12642.499560,27431.318286,248.853550,-9896.714274
12642.502113,21420.547915,3675.375514,-9820.143950
12642.504666,2813.959378,3196.810994,-10624.132344
12642.507219,-28541.587973,-842.273555,-10030.712339
12642.509772,-23602.802126,-4575.076811,-8843.872330
12642.512325,-5838.487144,-784.845813,-9762.716208
12642.514878,25115.066010,-631.705166,-9724.431046
12642.517431,22932.811798,3579.662610,-9992.427178
12642.519984,6489.334891,4651.647134,-10911.271056
12642.522537,-23851.655677,-918.843878,-10107.282662
12642.525090,-24272.792454,-4173.082614,-9035.298138
12642.527643,-2526.820666,-995.414202,-9877.571693
12642.530196,27527.031190,19.142581,-9877.571693
12642.532749,21554.545981,3751.945837,-9839.286531
12642.535302,2718.246474,3254.238736,-10604.989763
12642.537855,-28675.586038,-803.988394,-10068.997501
12642.540408,-23545.374384,-4575.076811,-8977.870395
12642.542961,-5781.059402,-784.845813,-9820.143950
12642.545513,25115.066010,-899.701298,-9686.145885
12642.548066,23124.237606,3732.803256,-10011.569758
12642.550619,6527.620053,4689.932296,-11026.126541
12642.553172,-23813.370515,-995.414202,-10107.282662
12642.555725,-24330.220197,-4287.938099,-8977.870395
12642.558278,-9111.868461,-1052.841944,-10604.989763
12642.560831,27412.175706,114.855485,-9954.142016
12642.563384,21688.544046,3598.805190,-9839.286531
12642.565937,2852.244539,3101.098090,-10643.274925
12642.568490,-28905.297008,-497.707101,-10202.995566
12642.571043,-23602.802126,-4728.217458,-8843.872330
12642.573596,-5934.200048,-918.843878,-9839.286531
12642.576149,25134.208590,-612.562586,-9724.431046
12642.578702,22779.671152,3598.805190,-9973.284597
12642.581255,6431.907149,4498.506488,-10911.271056
12642.583808,-24119.651808,-880.558717,-10088.140082
12642.586361,-24253.649874,-4326.223261,-8997.012976
12642.588914,-8863.014910,-1071.984525,-9533.005238
12642.591467,27603.601514,76.570323,-9992.427178
12642.594020,21554.545981,3790.230998,-9896.714274
12642.596573,2622.533570,3081.955509,-10490.134278
12642.599126,-29154.150558,-803.988394,-10068.997501
12642.601679,-23526.231803,-4651.647134,-8863.014910
12642.604232,-5647.061336,-861.416136,-9934.999435
12642.606785,25306.491818,-689.132909,-9762.716208
12642.609338,22856.241475,3790.230998,-9992.427178
12642.611890,6106.483275,4211.367776,-11045.269122
12642.614443,-24636.501490,-650.847747,-10068.997501
12642.616996,-24215.364712,-4479.363907,-8977.870395
12642.619548,-8709.874264,-1014.556782,-9647.860723
12642.622101,22339.391794,-1244.267752,-9934.999435
12642.624654,21190.836946,3828.516160,-9858.429112
12642.627206,2469.392923,2641.676150,-10451.849117
12642.629759,-29747.570563,-593.420005,-10164.710405
12642.632312,-23487.946642,-4575.076811,-8920.442653
12642.634864,-5111.069074,-1167.697429,-9686.145885
12642.637417,25727.628595,-478.564520,-9762.716208
12642.639970,22664.815667,3771.088418,-9915.856854
12642.642523,5685.346498,3943.371645,-10758.130410
12642.645075,-25402.204722,-478.564520,-10222.138147
12642.647628,-24062.224066,-4555.934230,-8939.585234
12642.650181,-8231.309744,-1148.554848,-9724.431046
12642.652733,22683.958248,-1052.841944,-9858.429112
12642.655286,21056.838880,3905.086483,-9896.714274
12642.657839,1875.972918,2411.965181,-10298.708470
12642.660391,-30149.564760,-612.562586,-10222.138147
12642.662944,-23334.805995,-4613.361973,-8920.442653
12642.665497,-4766.502619,-1129.412267,-9934.999435
12642.668050,26072.195050,-401.994197,-9839.286531
12642.670602,22358.534374,3905.086483,-9877.571693
12642.673155,5168.496816,3656.232933,-10643.274925
12642.675708,-25995.624726,-669.990328,-10088.140082
12642.678260,-23870.798258,-4460.221326,-8920.442653
12642.680813,-7733.602643,-1091.127106,-9820.143950
12642.683366,23258.235672,-976.271621,-9743.573627
12642.685918,20827.127910,3924.229064,-9934.999435
12642.688471,1493.121302,2048.256146,-10241.280728
12642.691024,-30838.697669,-689.132909,-10241.280728
12642.693576,-23258.235672,-4594.219392,-8863.014910
12642.696129,-4115.654872,-1167.697429,-9743.573627
12642.698682,26474.189246,-172.283227,-9934.999435
12642.701235,22090.538243,3981.656806,-9992.427178
12642.703787,4555.934230,3330.809059,-10547.562021
12642.706340,-26952.753766,-555.134843,-10241.280728
12642.708893,-23641.087288,-4575.076811,-8843.872330
12642.711445,-6967.899411,-1033.699363,-9686.145885
12642.713981,23928.226000,-823.130974,-9686.145885
12642.716516,23143.380187,3924.229064,-9915.856854
12642.719052,535.992262,1722.832272,-10241.280728
12642.721587,-31432.117674,-708.275490,-10317.851051
12642.724123,-23009.382122,-4555.934230,-9016.155557
12642.726658,-3330.809059,-1110.269686,-9781.858789
12642.729194,26971.896347,0.000000,-9820.143950
12642.731729,21688.544046,3981.656806,-9915.856854
12642.734265,3656.232933,2947.957443,-10528.419440
12642.736800,-28158.736357,-689.132909,-10202.995566
12642.739336,-23583.659546,-4441.078746,-8824.729749
12642.741871,-6183.053598,-1186.840010,-9820.143950
12642.744407,24693.929232,-650.847747,-9762.716208
12642.746942,22837.098894,3943.371645,-9954.142016
12642.749478,-306.281293,1359.123237,-10298.708470
12642.752013,-32025.537678,-784.845813,-10298.708470
12642.754549,-22837.098894,-4536.791650,-8977.870395
12642.757084,-2316.252277,-1033.699363,-9762.716208
12642.759620,27603.601514,229.710970,-9954.142016
12642.762155,21248.264688,3962.514226,-9954.142016
12642.764691,2469.392923,2641.676150,-10451.849117
12642.767227,-29364.718947,-842.273555,-10126.425243
12642.769762,-23373.091157,-4575.076811,-8748.159426
12642.772298,-5187.639397,-957.129040,-9896.714274
12642.774833,25440.489883,-459.421939,-9705.288466
12642.777369,22320.249213,3905.086483,-9915.856854
12642.779904,5417.350366,3751.945837,-10241.280728
12642.782440,-32752.955749,-823.130974,-10202.995566
12642.784975,-22396.819536,-4536.791650,-8939.585234
12642.787511,-1014.556782,-1129.412267,-9686.145885
12642.790046,28254.449261,689.132909,-9992.427178
12642.792582,20807.985330,3885.943902,-9724.431046
12642.795117,1263.410333,2105.683888,-10490.134278
12642.797653,-30532.416376,-650.847747,-10432.706536
12642.800188,-22856.241475,-4823.930362,-8729.016845
12642.802724,-4153.940034,-784.845813,-9915.856854
12642.805259,26359.333762,-133.998066,-9934.999435
12642.807795,21918.255016,3732.803256,-9858.429112
12642.810330,4039.084549,3349.951640,-10681.560086
12642.812866,-33174.092526,-669.990328,-10317.851051
12642.815403,-21726.829208,-4575.076811,-8824.729749
12642.817941,478.564520,-1282.552914,-9475.577496
12642.820478,28828.726685,1263.410333,-10011.569758
12642.823016,20233.707906,4096.512291,-9801.001370
12642.825554,-19.142581,1378.265818,-10145.567824
12642.828091,-31757.541547,-593.420005,-10260.423309
12642.830629,-22779.671152,-4804.787781,-8824.729749
12642.833166,-2871.387120,-899.701298,-9934.999435
12642.835704,27354.747963,267.996131,-10011.569758
12642.838242,21401.405334,3751.945837,-9896.714274
12642.840779,2622.533570,2679.961312,-10470.991698
12642.843317,-33288.948011,-689.132909,-10107.282662
12642.845854,-21171.694365,-4326.223261,-8786.444587
12642.848392,2163.111630,-1569.691626,-9418.149754
12642.850930,29403.004109,1569.691626,-10336.993632
12642.853467,19544.574997,4364.508422,-9934.999435
12642.856005,-1282.552914,842.273555,-10068.997501
12642.858542,-32504.102198,-803.988394,-10241.280728
12642.861080,-22339.391794,-4613.361973,-8709.874264
12642.863618,-1052.841944,-1186.840010,-9628.718142
12642.866155,28177.878938,823.130974,-10068.997501
12642.868693,20788.842749,3751.945837,-10030.712339
12642.871230,1091.127106,2009.970984,-10394.421374
12642.873768,-30685.557022,-765.703232,-10298.708470
12642.876306,-20099.709840,-4019.941968,-8882.157491
12642.878843,3809.373579,-1761.117434,-9284.151688
12642.881381,29651.857659,2277.967115,-10451.849117
12642.883918,18568.303376,4536.791650,-10222.138147
12642.886456,-2737.389054,267.996131,-10030.712339
12642.888994,-33059.237042,-937.986459,-10279.565890
12642.891531,-21420.547915,-4383.651003,-8843.872330
12642.894069,995.414202,-1435.693560,-9513.862658
12642.896606,28905.297008,1339.980656,-10183.852986
12642.899144,19889.141451,4115.654872,-9877.571693
12642.901682,-306.281293,1129.412267,-10298.708470
12642.904219,-31910.682194,-842.273555,-10183.852986
12642.906757,-19180.865962,-3483.949706,-9016.155557
12642.909294,6278.766502,-1933.400661,-9245.866526
12642.911832,29728.427982,2679.961312,-10547.562021
12642.914370,17362.320786,4977.071008,-10528.419440
12642.916909,-4460.221326,-287.138712,-9820.143950
12642.919448,-32657.242845,-1301.695494,-10068.997501
12642.921988,-20578.274360,-4000.799387,-8805.587168
12642.924527,2986.242605,-1761.117434,-9360.722011
12642.927066,29364.718947,2029.113565,-10394.421374
12642.929606,19027.725315,4479.363907,-10202.995566
12642.932145,-2182.254211,306.281293,-10011.569758
12642.934684,-32676.385426,-765.703232,-10260.423309
12642.937224,-21726.829208,-4555.934230,-9207.581365
12642.939763,8729.016845,-2201.396792,-9284.151688
12642.942302,29556.144755,3388.236802,-10719.845248
12642.944842,16232.908518,5168.496816,-10528.419440
12642.947381,-6221.338760,-765.703232,-9762.716208
12642.949921,-32006.395098,-1569.691626,-9915.856854
12642.952460,-19257.436285,-3713.660675,-9016.155557
12642.954999,5551.348432,-1818.545176,-9360.722011
12642.957539,29517.859594,2718.246474,-10528.419440
12642.960078,17783.457563,4709.074877,-10432.706536
12642.962617,-3885.943902,-153.140646,-9915.856854
12642.965157,-32599.815102,-1301.695494,-9973.284597
12642.967696,-20846.270491,-4039.084549,-8824.729749
12642.970235,10968.698798,-2048.256146,-9379.864592
12642.972775,28867.011846,3656.232933,-10681.560086
12642.975314,14797.214958,5455.635528,-11006.983960
12642.977853,-8001.598774,-1014.556782,-9839.286531
12642.980393,-30589.844118,-1971.685822,-9724.431046
12642.982932,-17649.459498,-2986.242605,-9092.725880
12642.985472,8269.594906,-2201.396792,-9360.722011
12642.988011,29288.148624,3330.809059,-10758.130410
12642.990550,16347.764003,5168.496816,-10566.704602
12642.993090,-5781.059402,-823.130974,-9820.143950
12642.995629,-31834.111870,-1454.836141,-9801.001370
12642.998168,-19697.715643,-3560.520029,-8843.872330
12643.000708,13533.804626,-1875.972918,-9609.575562
12643.003247,27507.888610,4000.799387,-10719.845248
12643.005786,13572.089787,5608.776174,-11006.983960
12643.008326,-9877.571693,-1071.984525,-9915.856854
12643.010865,-28924.439589,-2545.963246,-9494.720077
12643.013404,-16213.765938,-2526.820666,-9150.153622
12643.015944,11006.983960,-2048.256146,-9360.722011
12643.018485,28675.586038,3713.660675,-10758.130410
12643.021025,14663.216893,5513.063270,-11006.983960
12643.023566,-7925.028451,-1014.556782,-9858.429112
12643.026107,-30302.705406,-2182.254211,-9609.575562
12643.028648,-17955.740790,-2947.957443,-9226.723946
12643.031188,8173.882002,-2182.254211,-9360.722011
12643.033729,26072.195050,4019.941968,-10585.847182
12643.036270,11849.257515,5723.631659,-11217.552349
12643.038811,-12748.958813,-1301.695494,-9915.856854
12643.041351,-26991.038928,-3235.096155,-9245.866526
12643.043892,-14356.935600,-1684.547110,-9513.862658
12643.046433,13878.371080,-2297.109696,-9628.718142
12643.048974,27297.320221,4153.940034,-10758.130410
12643.051514,13093.525267,5570.491013,-11006.983960
12643.054055,-10107.282662,-1205.982590,-9877.571693
12643.056596,-28465.017650,-2699.103893,-9418.149754
12643.059137,-16060.625291,-2163.111630,-9226.723946
12643.061677,11351.550414,-2220.539373,-9437.292334
12643.064218,24693.929232,4000.799387,-10336.993632
12643.066759,10375.278794,5245.067139,-11179.267187
12643.069300,-16500.904650,-1052.841944,-10011.569758
12643.071840,-25383.062141,-3790.230998,-9131.011042
12643.074381,-12653.245909,-1129.412267,-9609.575562
12643.076922,16788.043362,-2029.113565,-9628.718142
