#time,accel_x,accel_y,accel_z
23638.427589,1148.554848,-803.988394,9207.581365
23638.430151,-1952.543242,-344.566454,9226.723946
23638.432713,1167.697429,650.847747,9667.003304
23638.435276,-2124.826469,478.564520,9667.003304
23638.437838,3407.379382,-2411.965181,9150.153622
23638.440400,-1435.693560,2986.242605,10317.851051
23638.442962,-5187.639397,191.425808,9207.581365
23638.445524,3751.945837,-2679.961312,8709.874264
23638.448086,-4268.795518,7389.036189,11351.550414
23638.450648,-1837.687757,-2794.816797,8307.880067
23638.453211,1071.984525,-363.709035,9131.011042
23638.455773,19.142581,6202.196179,11351.550414
23638.458335,-459.421939,-4900.500685,8116.454259
23638.460897,172.283227,-363.709035,9226.723946
23638.463459,-2450.250342,5991.627790,11274.980091
23638.466021,-382.851616,-4077.369710,8154.739421
23638.468583,1301.695494,1071.984525,9609.575562
23638.471146,-1301.695494,5819.344563,11026.126541
23638.473708,-1033.699363,-2392.822600,10068.997501
23638.476274,-1684.547110,-3120.240670,8327.022648
23638.478840,363.709035,1301.695494,9667.003304
23638.481406,114.855485,2794.816797,10241.280728
23638.483973,-363.709035,-1014.556782,9245.866526
23638.486539,-612.562586,-823.130974,9245.866526
23638.489105,-937.986459,2584.248408,10145.567824
23638.491672,-1818.545176,842.273555,9360.722011
23638.494238,38.285162,-38.285162,9226.723946
23638.496804,-57.427742,1895.115499,9973.284597
23638.499370,-478.564520,478.564520,9456.434915
23638.501937,-153.140646,880.558717,9590.432981
23638.504503,-1569.691626,210.568389,9667.003304
23638.507069,-765.703232,-287.138712,9169.296203
23638.509635,-612.562586,-440.279358,9092.725880
23638.512202,-325.423874,4058.227130,10356.136213
23638.514768,-3503.092286,-2105.683888,8824.729749
23638.517334,3177.668413,287.138712,9590.432981
23638.519900,-4000.799387,5742.774240,10968.698798
23638.522467,1378.265818,-7637.889739,6987.041992
23638.525033,3943.371645,2258.824534,10356.136213
23638.527599,-3177.668413,4977.071008,11274.980091
23638.530165,1033.699363,-6833.901346,7561.319416
23638.532732,-172.283227,2411.965181,10356.136213
23638.535298,210.568389,3656.232933,10451.849117
23638.537864,-325.423874,-1952.543242,8690.731683
23638.540430,1071.984525,-1569.691626,8939.585234
23638.542997,-1837.687757,3713.660675,10758.130410
23638.545563,669.990328,-1607.976787,9188.438784
23638.548129,1722.832272,-1129.412267,9245.866526
23638.550695,1033.699363,1512.263883,10145.567824
23638.553262,421.136778,-880.558717,9303.294269
23638.555828,-995.414202,-287.138712,9284.151688
23638.558394,-306.281293,1052.841944,9781.858789
23638.560960,-708.275490,880.558717,9705.288466
23638.563527,689.132909,-76.570323,9418.149754
23638.566093,1416.550979,-133.998066,9552.147819
23638.568659,1875.972918,172.283227,9858.429112
23638.571226,-976.271621,287.138712,9686.145885
23638.573792,-1301.695494,-937.986459,9131.011042
23638.576358,746.560651,631.705166,9724.431046
23638.578927,-210.568389,1014.556782,9705.288466
23638.581496,1454.836141,-306.281293,9360.722011
23638.584065,574.277424,-114.855485,9724.431046
23638.586633,478.564520,2182.254211,10298.708470
23638.589202,-1933.400661,-1339.980656,8977.870395
23638.591771,3215.953574,-401.994197,9399.007173
23638.594340,-2450.250342,555.134843,9609.575562
23638.596909,3445.664544,-2048.256146,8997.012976
23638.599478,-2201.396792,4919.643266,11064.411702
23638.602046,-6451.049730,2450.250342,9820.143950
23638.604615,1703.689691,-4957.928427,7523.034254
23638.607184,-1320.838075,6585.047795,11045.269122
23638.609753,-153.140646,823.130974,9743.573627
23638.612322,2239.681954,-4881.358104,8403.592971
23638.614891,-842.273555,6202.196179,11408.978157
23638.617459,-3885.943902,-880.558717,8939.585234
23638.620028,937.986459,-3464.807125,8173.882002
23638.622597,-555.134843,5647.061336,11064.411702
23638.625166,-937.986459,497.707101,9360.722011
23638.627735,-229.710970,-2009.970984,8480.163294
23638.630304,-650.847747,3273.381317,10681.560086
23638.632873,-1071.984525,555.134843,9647.860723
23638.635441,-593.420005,-1244.267752,8748.159426
23638.638010,248.853550,363.709035,9533.005238
23638.640579,-535.992262,1684.547110,10183.852986
23638.643148,-918.843878,306.281293,9437.292334
23638.645717,-1186.840010,363.709035,9265.009107
23638.648286,-555.134843,2067.398726,9896.714274
23638.650854,-325.423874,555.134843,9552.147819
23638.653423,-1454.836141,229.710970,9111.868461
23638.655992,1167.697429,344.566454,9552.147819
23638.658561,153.140646,1627.119368,10183.852986
23638.661130,-593.420005,-76.570323,9533.005238
23638.663699,-1339.980656,-823.130974,9111.868461
23638.666267,2392.822600,1014.556782,9762.716208
23638.668836,-2373.680019,4575.076811,10470.991698
23638.671405,-95.712904,-5130.211654,7771.887805
23638.673974,5149.354235,4555.934230,11179.267187
23638.676543,-4287.938099,3139.383251,10643.274925
23638.679112,3503.092286,-8939.585234,6814.758765
23638.681682,-1167.697429,5455.635528,10987.841379
23638.684252,229.710970,1282.552914,10030.712339
23638.686822,497.707101,-5398.207786,7944.171032
23638.689392,937.986459,4843.072942,10796.415571
23638.691962,-535.992262,1378.265818,9801.001370
23638.694532,421.136778,-3560.520029,8346.165229
23638.697102,-516.849682,2660.818731,10317.851051
23638.699672,-344.566454,2469.392923,10356.136213
23638.702242,401.994197,-1780.260014,9054.440718
23638.704812,995.414202,-1205.982590,9131.011042
23638.707382,708.275490,1952.543242,10183.852986
23638.709952,-593.420005,593.420005,9724.431046
23638.712523,-363.709035,-708.275490,9284.151688
23638.715093,57.427742,899.701298,9667.003304
23638.717663,1071.984525,1052.841944,9628.718142
23638.720233,1244.267752,-1588.834206,9303.294269
23638.722803,727.418070,57.427742,9896.714274
23638.725373,-1454.836141,555.134843,9820.143950
23638.727943,133.998066,-803.988394,9150.153622
23638.730513,172.283227,-38.285162,9245.866526
23638.733083,1435.693560,1148.554848,9667.003304
23638.735653,-708.275490,-842.273555,9379.864592
23638.738223,1378.265818,765.703232,9839.286531
23638.740793,-2297.109696,593.420005,9762.716208
23638.743363,3024.527766,-1416.550979,9073.583299
23638.745934,-2143.969050,574.277424,9609.575562
23638.748504,1780.260014,-1397.408398,9054.440718
23638.751074,-803.988394,4307.080680,10892.128475
23638.753644,-4957.928427,-1703.689691,8786.444587
23638.756214,2947.957443,-1512.263883,8671.589102
23638.758784,-2392.822600,7293.323285,11294.122672
23638.761354,650.847747,-3177.668413,8269.594906
23638.763924,2335.394858,-5513.063270,8193.024582
23638.766494,-248.853550,5493.920690,11274.980091
23638.769064,-3809.373579,708.275490,9552.147819
23638.771634,593.420005,-4326.223261,7905.885870
23638.774204,-172.283227,4900.500685,10700.702667
23638.776774,-1339.980656,1856.830338,9743.573627
23638.779345,-440.279358,-2603.390989,8365.307810
23638.781915,-306.281293,2565.105827,10451.849117
23638.784451,-382.851616,1741.974853,10107.282662
23638.786988,-708.275490,-1205.982590,8767.302006
23638.789525,-478.564520,401.994197,9513.862658
23638.792062,-287.138712,1550.549045,10030.712339
23638.794599,-1129.412267,1741.974853,9686.145885
23638.797136,-803.988394,-153.140646,9016.155557
23638.799673,-363.709035,1148.554848,9667.003304
23638.802210,-1837.687757,1952.543242,9896.714274
23638.804747,1665.404530,-421.136778,9456.434915
23638.807284,459.421939,1684.547110,10088.140082
23638.809821,-1282.552914,-19.142581,9322.436850
23638.812357,-803.988394,-1473.978722,9035.298138
23638.814894,-1320.838075,3598.805190,10260.423309
23638.817431,-3177.668413,-2335.394858,8556.733618
23638.819968,3369.094221,1378.265818,9724.431046
23638.822505,-4536.791650,5264.209720,10834.700733
23638.825042,2833.101958,-7771.887805,7312.465866
23638.827579,4058.227130,-4383.651003,8269.594906
23638.830116,-3215.953574,7944.171032,11906.685258
23638.832653,669.990328,-3790.230998,8518.448456
23638.835190,727.418070,-2718.246474,8843.872330
23638.837727,823.130974,5455.635528,10930.413637
23638.840263,-172.283227,-1780.260014,8729.016845
23638.842800,1052.841944,-957.129040,9226.723946
23638.845337,-1033.699363,2718.246474,10547.562021
23638.847874,-976.271621,-918.843878,9111.868461
23638.850411,1454.836141,-2143.969050,8882.157491
23638.852948,1780.260014,2545.963246,10643.274925
23638.855485,535.992262,-363.709035,9552.147819
23638.858022,-401.994197,-497.707101,9265.009107
23638.860559,-842.273555,-574.277424,9226.723946
23638.863096,497.707101,1454.836141,9973.284597
23638.865632,1033.699363,191.425808,9647.860723
23638.868169,1167.697429,-631.705166,9360.722011
23638.870706,153.140646,287.138712,9820.143950
23638.873243,-248.853550,344.566454,9801.001370
23638.875780,306.281293,-1052.841944,9226.723946
23638.878317,-133.998066,1607.976787,9628.718142
23638.880854,976.271621,229.710970,9513.862658
23638.883391,-1071.984525,-995.414202,9169.296203
23638.885935,1397.408398,-95.712904,9456.434915
23638.888479,-2411.965181,1875.972918,9954.142016
23638.891023,918.843878,-1569.691626,9322.436850
23638.893567,2220.539373,2182.254211,10088.140082
23638.896111,-4575.076811,-306.281293,9073.583299
23638.898655,3905.086483,-1761.117434,8997.012976
23638.901199,-4919.643266,6010.770371,11006.983960
23638.903743,-1359.123237,-3388.236802,8212.167163
23638.906288,-210.568389,1033.699363,9456.434915
23638.908832,-440.279358,5876.772306,11179.267187
23638.911376,1416.550979,-4479.363907,8365.307810
23638.913920,229.710970,1282.552914,9915.856854
23638.916464,-3139.383251,3809.373579,10585.847182
23638.919008,-306.281293,-3617.947771,8231.309744
23638.921552,1703.689691,-1244.267752,8843.872330
23638.924096,-133.998066,4517.649069,10585.847182
23638.926640,-957.129040,0.000000,9513.862658
23638.929184,-1282.552914,-1550.549045,8939.585234
23638.931728,-382.851616,1780.260014,9934.999435
23638.934272,-727.418070,1550.549045,9705.288466
23638.936816,-114.855485,-995.414202,8977.870395
23638.939361,19.142581,1416.550979,9992.427178
23638.941905,-1186.840010,1818.545176,9896.714274
23638.944449,-1014.556782,-784.845813,8882.157491
23638.946993,-1569.691626,1493.121302,9647.860723
23638.949537,267.996131,2392.822600,10298.708470
23638.952081,-133.998066,-574.277424,9322.436850
23638.954625,-555.134843,-918.843878,8939.585234
23638.957169,-937.986459,-440.279358,9284.151688
23638.959713,-1244.267752,3292.523898,10241.280728
23638.962257,-3311.666478,-2584.248408,8556.733618
23638.964801,3311.666478,1129.412267,9628.718142
23638.967345,-3943.371645,5647.061336,10834.700733
23638.969889,2392.822600,-7695.317482,7235.895542
23638.972434,3598.805190,2967.100024,10700.702667
23638.974978,-3407.379382,3445.664544,10738.987829
23638.977522,210.568389,-6699.903280,7484.749093
23638.980066,57.427742,2679.961312,10528.419440
23638.982610,937.986459,3005.385186,10298.708470
23638.985154,-57.427742,-3483.949706,8595.018779
23638.987672,746.560651,-842.273555,9207.581365
23638.990190,-842.273555,2545.963246,10604.989763
23638.992707,-1014.556782,-1071.984525,9092.725880
23638.995225,1531.406464,-1569.691626,9111.868461
23638.997743,1244.267752,2335.394858,10413.563955
23639.000261,574.277424,-1205.982590,9303.294269
23639.002779,727.418070,-229.710970,9303.294269
23639.005297,-1014.556782,1933.400661,10049.854920
23639.007814,650.847747,-650.847747,9360.722011
23639.010332,612.562586,0.000000,9513.862658
23639.012850,76.570323,440.279358,9686.145885
23639.015368,153.140646,-631.705166,9475.577496
23639.017886,937.986459,-306.281293,9667.003304
23639.020404,-1091.127106,459.421939,9475.577496
23639.022921,172.283227,-95.712904,9188.438784
23639.025439,995.414202,-325.423874,9609.575562
23639.027957,1205.982590,2488.535504,10375.278794
23639.030475,-1052.841944,-1129.412267,9265.009107
23639.032993,2220.539373,38.285162,9513.862658
23639.035511,-2105.683888,382.851616,9590.432981
23639.038028,3751.945837,-631.705166,9265.009107
23639.040546,-3503.092286,3771.088418,10451.849117
23639.043064,-1607.976787,-3445.664544,8365.307810
23639.045582,2048.256146,3196.810994,10413.563955
23639.048100,-1799.402595,6795.616184,11255.837510
23639.050617,-38.285162,-1416.550979,8767.302006
23639.053135,1550.549045,-2220.539373,8997.012976
23639.055653,-2143.969050,5398.207786,11198.409768
23639.058171,-2488.535504,-3292.523898,8250.452325
23639.060689,363.709035,-248.853550,9226.723946
23639.063207,-784.845813,4326.223261,10796.415571
23639.065724,114.855485,-708.275490,9016.155557
23639.068242,19.142581,191.425808,9226.723946
23639.070760,-650.847747,2182.254211,10241.280728
23639.073278,-861.416136,229.710970,9533.005238
23639.075796,-1091.127106,-574.277424,9092.725880
23639.078314,-76.570323,1244.267752,9743.573627
23639.080831,306.281293,1895.115499,10088.140082
23639.083349,-631.705166,1186.840010,9667.003304
23639.085867,-535.992262,-555.134843,8958.727814
23639.088396,-2890.529701,2297.109696,9705.288466
23639.090924,401.994197,401.994197,9667.003304
23639.093452,1129.412267,516.849682,9724.431046
23639.095981,-382.851616,1301.695494,9762.716208
23639.098509,-1205.982590,-1607.976787,8958.727814
23639.101038,-1205.982590,2373.680019,9973.284597
23639.103566,-3349.951640,-823.130974,9131.011042
23639.106095,2871.387120,382.851616,9284.151688
23639.108623,-3885.943902,4728.217458,10528.419440
23639.111152,-1952.543242,-2947.957443,8633.303941
23639.113680,4077.369710,-3503.092286,8633.303941
23639.116209,-3407.379382,6412.764568,11619.546546
23639.118737,421.136778,-3388.236802,8652.446522
23639.121266,727.418070,-2105.683888,9111.868461
23639.123794,1263.410333,4613.361973,10681.560086
23639.126322,267.996131,-1627.119368,8767.302006
23639.128851,612.562586,-421.136778,9303.294269
23639.131379,-765.703232,1952.543242,10394.421374
23639.133908,-421.136778,-516.849682,9284.151688
23639.136436,535.992262,-1052.841944,9131.011042
23639.138965,1263.410333,995.414202,9973.284597
23639.141493,574.277424,-287.138712,9686.145885
23639.144022,421.136778,-459.421939,9207.581365
23639.146550,191.425808,765.703232,9686.145885
23639.149079,-669.990328,650.847747,9705.288466
23639.151607,325.423874,-1071.984525,9188.438784
23639.154136,1110.269686,612.562586,9743.573627
23639.156664,612.562586,459.421939,9896.714274
23639.159192,784.845813,-1531.406464,9303.294269
23639.161721,-325.423874,1454.836141,9896.714274
23639.164249,976.271621,574.277424,9743.573627
23639.166778,-1780.260014,-1129.412267,8958.727814
23639.169306,1014.556782,-535.992262,9341.579430
23639.171835,-937.986459,3081.955509,10279.565890
23639.174363,-669.990328,-1225.125171,9322.436850
23639.176892,3311.666478,708.275490,9743.573627
23639.179420,-5168.496816,2373.680019,10030.712339
23639.181949,2067.398726,-3962.514226,8288.737486
23639.184477,-1244.267752,5800.201982,11198.409768
23639.187006,-2143.969050,976.271621,9628.718142
23639.189542,1091.127106,-2909.672282,8346.165229
23639.192079,-210.568389,5379.065205,10892.128475
23639.194616,-133.998066,-1244.267752,9073.583299
23639.197153,-210.568389,-2067.398726,8748.159426
23639.199690,-2009.970984,4153.940034,10738.987829
23639.202227,-803.988394,-976.271621,9131.011042
23639.204764,765.703232,-555.134843,8786.444587
23639.207300,-133.998066,2048.256146,9533.005238
23639.209837,-1225.125171,1282.552914,9858.429112
23639.212374,-1167.697429,-325.423874,9418.149754
23639.214911,-803.988394,516.849682,9647.860723
23639.217448,-727.418070,918.843878,9705.288466
23639.219985,95.712904,76.570323,9475.577496
23639.222522,-57.427742,823.130974,9628.718142
23639.225058,-937.986459,1569.691626,9667.003304
23639.227595,-3388.236802,1378.265818,9284.151688
23639.230132,440.279358,-899.701298,9131.011042
23639.232669,1167.697429,2258.824534,10145.567824
23639.235206,-267.996131,1129.412267,9820.143950
23639.237743,-2565.105827,-1148.554848,9111.868461
23639.240279,1990.828403,57.427742,9762.716208
23639.242816,-3503.092286,4709.074877,10624.132344
23639.245353,1435.693560,-4364.508422,7771.887805
23639.247890,3598.805190,5187.639397,11102.696864
23639.250427,-3101.098090,612.562586,9896.714274
23639.252964,3809.373579,-6355.336826,7867.600709
23639.255501,-2450.250342,5838.487144,11294.122672
23639.258037,191.425808,-727.418070,9418.149754
23639.260574,478.564520,-4153.940034,8422.735552
23639.263111,1454.836141,4173.082614,10604.989763
23639.265648,95.712904,229.710970,9437.292334
23639.268185,210.568389,-1818.545176,8863.014910
23639.270722,-229.710970,-784.845813,9322.436850
23639.273259,-421.136778,1933.400661,10164.710405
23639.275795,-669.990328,-976.271621,9169.296203
23639.278332,3024.527766,-880.558717,9494.720077
