#time,accel_x,accel_y,accel_z
22805.953278,-2928.814862,-2469.392923,8633.303941
22805.955856,3120.240670,-1435.693560,8901.300072
22805.958434,-6049.055533,9111.868461,11600.403965
22805.961011,-2718.246474,306.281293,9379.864592
22805.963589,2833.101958,-6355.336826,7255.038123
22805.966167,172.283227,10547.562021,12672.388490
22805.968745,-1761.117434,-4517.649069,8422.735552
22805.971322,1148.554848,-6738.188442,7063.612315
22805.973900,-2928.814862,12193.823970,13093.525267
22805.976478,-363.709035,-5245.067139,8250.452325
22805.979055,2488.535504,-3828.516160,7905.885870
22805.981633,-1914.258080,12806.386555,12978.669782
22805.984211,-612.562586,-4536.791650,8231.309744
22805.986790,-133.998066,-4536.791650,7925.028451
22805.989369,-612.562586,7867.600709,11734.402030
22805.991948,-38.285162,4594.219392,10987.841379
22805.994527,746.560651,-4058.227130,8384.450390
22805.997106,-842.273555,267.996131,9437.292334
22805.999685,-1435.693560,3196.810994,10336.993632
22806.002264,-1569.691626,-574.277424,8863.014910
22806.004843,-19.142581,823.130974,9437.292334
22806.007422,248.853550,2411.965181,10126.425243
22806.010001,-344.566454,-344.566454,9399.007173
22806.012580,555.134843,1110.269686,9762.716208
22806.015159,-1339.980656,727.418070,9858.429112
22806.017738,-459.421939,-1971.685822,8786.444587
22806.020317,-133.998066,1110.269686,9609.575562
22806.022896,-1837.687757,3675.375514,10049.854920
22806.025475,-3579.662610,-1569.691626,8882.157491
22806.028054,3196.810994,-1837.687757,8748.159426
22806.030633,-2526.820666,9073.583299,11906.685258
22806.033212,267.996131,-9265.009107,6891.329088
22806.035791,4287.938099,-2105.683888,9092.725880
22806.038370,-4230.510357,11753.544611,13399.806560
22806.040949,2545.963246,-11274.980091,6431.907149
22806.043528,1397.408398,497.707101,9513.862658
22806.046107,-1665.404530,10336.993632,12653.245909
22806.048686,1205.982590,-9839.286531,6336.194245
22806.051265,1646.261949,2775.674216,9992.427178
22806.053844,-2507.678085,7025.327154,11983.255581
22806.056423,1952.543242,-8288.737486,8958.727814
22806.059002,2660.818731,-5091.926493,7963.313613
22806.061582,38.285162,6738.188442,11715.259450
22806.064161,803.988394,-2239.681954,8977.870395
22806.066740,-153.140646,-2967.100024,8518.448456
22806.069319,-937.986459,4709.074877,10930.413637
22806.071898,38.285162,-516.849682,9265.009107
22806.074477,918.843878,-1014.556782,8997.012976
22806.077056,1052.841944,1454.836141,10030.712339
22806.079635,2048.256146,-1014.556782,9762.716208
22806.082214,-516.849682,-976.271621,9456.434915
22806.084793,-1129.412267,248.853550,9494.720077
22806.087372,267.996131,267.996131,9552.147819
22806.089951,95.712904,976.271621,9609.575562
22806.092531,1225.125171,287.138712,9513.862658
22806.095110,-0.000000,-842.273555,9284.151688
22806.097690,1071.984525,1875.972918,10164.710405
22806.100270,-2009.970984,-746.560651,9418.149754
22806.102849,3924.229064,-2354.537438,8843.872330
22806.105429,-2871.387120,2048.256146,10049.854920
22806.108008,1914.258080,-2775.674216,8824.729749
22806.110588,-995.414202,4498.506488,10700.702667
22806.113167,-4555.934230,-95.712904,9131.011042
22806.115747,2794.816797,-3751.945837,7867.600709
22806.118326,-2641.676150,10490.134278,12098.111066
22806.120906,344.566454,-4115.654872,8250.452325
22806.123486,3062.812928,-9954.142016,6967.899411
22806.126065,-95.712904,7561.319416,11581.261384
22806.128645,-3905.086483,2469.392923,10145.567824
22806.131224,2163.111630,-9265.009107,6546.762634
22806.133804,-957.129040,8633.303941,11734.402030
22806.136383,-2048.256146,3081.955509,10298.708470
22806.138963,957.129040,-7446.463931,6795.616184
22806.141542,-803.988394,6221.338760,11236.694930
22806.144122,-1378.265818,1378.265818,10183.852986
22806.146702,478.564520,-5493.920690,7465.606512
22806.149281,-440.279358,4957.928427,10930.413637
22806.151861,248.853550,976.271621,10126.425243
22806.154440,-631.705166,-2794.816797,8824.729749
22806.157020,-765.703232,631.705166,9226.723946
22806.159599,-937.986459,3962.514226,10356.136213
22806.162179,-57.427742,-1320.838075,9092.725880
22806.164758,-1397.408398,574.277424,9379.864592
22806.167338,555.134843,669.990328,9743.573627
22806.169918,325.423874,229.710970,9743.573627
22806.172497,-210.568389,803.988394,9724.431046
22806.175077,-1512.263883,-650.847747,9092.725880
22806.177656,1990.828403,2488.535504,10068.997501
22806.180236,-3751.945837,3732.803256,10298.708470
22806.182815,2316.252277,-5532.205851,7599.604578
22806.185395,1952.543242,8212.167163,11906.685258
22806.187975,-3637.090352,8863.014910,12327.822035
22806.190554,3273.381317,-13342.378818,5876.772306
22806.193133,-133.998066,2660.818731,9934.999435
22806.195712,-1665.404530,7771.887805,12232.109131
22806.198292,1646.261949,-10968.698798,6374.479406
22806.200871,1205.982590,4900.500685,10528.419440
22806.203450,-1339.980656,7197.610381,11830.114934
22806.206029,1550.549045,-9131.011042,6757.331022
22806.208608,-650.847747,3694.518094,10490.134278
22806.211187,-574.277424,4058.227130,11064.411702
22806.213767,2009.970984,-7905.885870,7350.751027
22806.216346,1225.125171,2469.392923,10126.425243
22806.218925,-172.283227,3598.805190,10796.415571
22806.221504,-593.420005,-689.132909,9571.290400
22806.224083,248.853550,-1684.547110,8958.727814
22806.226662,76.570323,3139.383251,10222.138147
22806.229241,1665.404530,-153.140646,9513.862658
22806.231821,1301.695494,-2258.824534,9016.155557
22806.234400,-57.427742,995.414202,10088.140082
22806.236979,-1244.267752,-191.425808,9494.720077
22806.239558,727.418070,-899.701298,9265.009107
22806.242137,19.142581,1091.127106,9743.573627
22806.244716,1320.838075,555.134843,9533.005238
22806.247296,669.990328,-497.707101,9437.292334
22806.249875,1282.552914,2641.676150,10413.563955
22806.252454,-1531.406464,-1627.119368,9801.001370
22806.255033,3713.660675,-3254.238736,8805.587168
22806.257612,-2067.398726,2277.967115,10222.138147
22806.260191,172.283227,-2201.396792,8805.587168
22806.262771,478.564520,2871.387120,10279.565890
22806.265350,-5455.635528,2201.396792,9762.716208
22806.267929,2316.252277,-6029.912952,7350.751027
22806.270508,-1971.685822,9743.573627,11849.257515
22806.273087,-995.414202,-153.140646,9418.149754
22806.275666,3732.803256,-7312.465866,7637.889739
22806.278246,-2048.256146,10279.565890,12787.243974
22806.280825,-3158.525832,-4039.084549,8173.882002
22806.283404,1646.261949,-5608.776174,7446.463931
22806.285983,172.283227,5091.926493,10643.274925
22806.288562,-2488.535504,7178.467800,11504.691061
22806.291141,229.710970,-8135.596840,6795.616184
22806.293721,-382.851616,3120.240670,10317.851051
22806.296299,-612.562586,4747.360038,11064.411702
22806.298877,669.990328,-4977.071008,7695.317482
22806.301455,-421.136778,1569.691626,9667.003304
22806.304033,-229.710970,2775.674216,10547.562021
22806.306611,-746.560651,-1588.834206,8977.870395
22806.309189,-1052.841944,1071.984525,9379.864592
22806.311768,-937.986459,2756.531635,10030.712339
22806.314346,-861.416136,-76.570323,9265.009107
22806.316924,1627.119368,765.703232,9226.723946
22806.319502,593.420005,2584.248408,10413.563955
22806.322080,-708.275490,-57.427742,9399.007173
22806.324658,-1225.125171,-2507.678085,8671.589102
22806.327236,-19.142581,4651.647134,10585.847182
22806.329815,-3828.516160,-631.705166,9073.583299
22806.332393,3483.949706,-1856.830338,8729.016845
22806.334971,-2488.535504,9360.722011,11887.542677
22806.337549,746.560651,-8901.300072,7101.897477
22806.340127,3847.658741,-1875.972918,9131.011042
22806.342705,-4441.078746,10432.706536,12959.527202
22806.345283,2029.113565,-10987.841379,6546.762634
22806.347862,1378.265818,555.134843,9571.290400
22806.350440,-133.998066,10547.562021,12461.820101
22806.353018,-842.273555,-1033.699363,9169.296203
22806.355596,1416.550979,-5972.485210,7408.178770
22806.358174,-1837.687757,7561.319416,11830.114934
22806.360752,-401.994197,-1531.406464,9341.579430
22806.363330,1875.972918,-6355.336826,7580.461997
22806.365909,1014.556782,6470.192310,11581.261384
22806.368487,574.277424,-708.275490,9494.720077
22806.371065,708.275490,-3675.375514,8269.594906
22806.373643,-1148.554848,3656.232933,10566.704602
22806.376221,555.134843,344.566454,9667.003304
22806.378799,1129.412267,-1703.689691,8882.157491
22806.381377,765.703232,1703.689691,10068.997501
22806.383956,-248.853550,631.705166,9954.142016
22806.386534,267.996131,-937.986459,9399.007173
22806.389112,-0.000000,-267.996131,9456.434915
22806.391690,363.709035,1569.691626,9743.573627
22806.394268,1761.117434,-114.855485,9533.005238
22806.396846,-1416.550979,-210.568389,9418.149754
22806.399424,842.273555,-1703.689691,9016.155557
22806.402001,-2373.680019,3196.810994,10298.708470
22806.404579,2201.396792,-2373.680019,9092.725880
22806.407156,574.277424,1569.691626,10049.854920
22806.409733,-2909.672282,-1129.412267,8977.870395
22806.412311,2852.244539,-114.855485,9475.577496
22806.414888,-5819.344563,5800.201982,11638.689126
22806.417466,-2220.539373,-1378.265818,8882.157491
22806.420043,1397.408398,-3139.383251,7944.171032
22806.422620,-497.707101,9801.001370,12308.679454
22806.425198,133.998066,-5742.774240,8250.452325
22806.427775,1339.980656,-3177.668413,8269.594906
22806.430353,-3579.662610,9456.434915,12270.394293
22806.432930,459.421939,-5857.629725,7791.030386
22806.435508,1761.117434,-937.986459,8824.729749
22806.438085,-1722.832272,9820.143950,12193.823970
22806.440662,-669.990328,-5225.924558,7829.315547
22806.443240,-229.710970,-1569.691626,8901.300072
22806.445817,-1129.412267,6202.196179,11274.980091
22806.448395,-497.707101,2622.533570,10049.854920
22806.450972,440.279358,-4153.940034,8059.026517
22806.453550,57.427742,3177.668413,10470.991698
22806.456127,-1129.412267,2603.390989,10298.708470
22806.458704,-612.562586,-2813.959378,8173.882002
22806.461282,-1990.828403,2928.814862,9992.427178
22806.463859,803.988394,2603.390989,10375.278794
22806.466437,803.988394,-1473.978722,9226.723946
22806.469014,-401.994197,-229.710970,9245.866526
22806.471592,-918.843878,440.279358,9609.575562
22806.474169,-2469.392923,2143.969050,9915.856854
22806.476746,-2067.398726,-4039.084549,8097.311678
22806.479324,2813.959378,3962.514226,10356.136213
22806.481901,-1263.410333,9169.296203,11830.114934
22806.484479,38.285162,-7101.897477,7637.889739
22806.487056,4153.940034,-3617.947771,8671.589102
22806.489634,-4766.502619,10892.128475,12978.669782
22806.492211,1454.836141,-9073.583299,6987.041992
22806.494788,2009.970984,-1665.404530,8920.442653
22806.497366,-401.994197,9934.999435,12614.960747
22806.499943,976.271621,-7389.036189,7121.040058
22806.502519,1167.697429,803.988394,9437.292334
22806.505095,-1875.972918,6374.479406,11542.976222
22806.507671,114.855485,-5934.200048,7925.028451
22806.510247,1684.547110,-133.998066,9399.007173
22806.512824,937.986459,1378.265818,11313.265253
22806.515400,-19.142581,-440.279358,9533.005238
22806.517976,1320.838075,-3694.518094,8327.022648
22806.520552,-995.414202,4651.647134,10853.843314
22806.523128,1091.127106,-803.988394,9571.290400
22806.525704,1167.697429,-1780.260014,8843.872330
22806.528280,-153.140646,2833.101958,10164.710405
22806.530856,287.138712,-1493.121302,9284.151688
22806.533432,1186.840010,-803.988394,9513.862658
22806.536008,-1263.410333,1473.978722,9743.573627
22806.538584,899.701298,-937.986459,9035.298138
22806.541160,1684.547110,440.279358,9915.856854
22806.543736,440.279358,3273.381317,10662.417506
22806.546312,-1416.550979,-995.414202,9265.009107
22806.548888,3292.523898,-2220.539373,8690.731683
22806.551465,-3158.525832,2737.389054,10260.423309
22806.554041,2277.967115,-2947.957443,9035.298138
22806.556617,-1895.115499,3311.666478,10375.278794
22806.559193,-3292.523898,-631.705166,9226.723946
22806.561769,3120.240670,-1665.404530,8843.872330
22806.564345,-2392.822600,8709.874264,11676.974288
22806.566921,344.566454,-4632.504554,7810.172966
22806.569497,2277.967115,-1205.982590,9016.155557
22806.572073,-3464.807125,7503.891674,11964.113000
22806.574649,-1129.412267,-7791.030386,7159.325219
22806.577225,-229.710970,1646.261949,7503.891674
22806.579801,-1416.550979,7618.747158,11485.548480
22806.582377,-555.134843,478.564520,9533.005238
22806.584953,478.564520,-3847.658741,7752.745224
22806.587529,-976.271621,5130.211654,11045.269122
22806.590105,-861.416136,401.994197,9877.571693
22806.592682,-421.136778,-2756.531635,8461.020714
22806.595258,-478.564520,3101.098090,10279.565890
22806.597834,650.847747,1205.982590,9915.856854
22806.600410,-133.998066,-976.271621,9092.725880
22806.602986,-803.988394,995.414202,9513.862658
22806.605561,-3177.668413,2545.963246,9762.716208
22806.608136,823.130974,-344.566454,9341.579430
22806.610711,1416.550979,133.998066,9667.003304
22806.613286,344.566454,2335.394858,10126.425243
22806.615861,-1473.978722,-2048.256146,8920.442653
22806.618436,459.421939,1933.400661,9934.999435
22806.621011,-4134.797453,1856.830338,9915.856854
22806.623586,3043.670347,-3005.385186,8327.022648
22806.626161,-1416.550979,7542.176835,11294.122672
22806.628736,344.566454,-5379.065205,8059.026517
22806.631311,4039.084549,-3081.955509,8901.300072
22806.633887,-4268.795518,8997.012976,12385.249778
22806.636462,1091.127106,-8078.169098,7255.038123
22806.639037,1512.263883,-1091.127106,9150.153622
22806.641612,-172.283227,8748.159426,12404.392358
22806.644187,-363.709035,669.990328,9801.001370
22806.646762,1263.410333,-5359.922624,7637.889739
22806.649337,-1378.265818,5245.067139,11121.839445
22806.651912,-248.853550,114.855485,9762.716208
22806.654487,1531.406464,-4613.361973,8097.311678
22806.657062,1225.125171,3751.945837,10968.698798
22806.659637,344.566454,-191.425808,9686.145885
22806.662212,784.845813,-2526.820666,8518.448456
22806.664787,-401.994197,3254.238736,10317.851051
22806.667362,-76.570323,-382.851616,9533.005238
22806.669937,746.560651,-2048.256146,8977.870395
22806.672512,440.279358,2718.246474,10375.278794
22806.675087,612.562586,2067.398726,10451.849117
22806.677662,669.990328,-3177.668413,8729.016845
22806.680238,-153.140646,1282.552914,9609.575562
22806.682813,1339.980656,2201.396792,10279.565890
22806.685388,-478.564520,-1378.265818,9092.725880
22806.687963,823.130974,-1454.836141,9188.438784
22806.690538,-210.568389,4230.510357,10719.845248
22806.693113,976.271621,-2852.244539,8882.157491
22806.695688,2143.969050,1837.687757,10011.569758
22806.698263,-4804.787781,1722.832272,9705.288466
22806.700838,3388.236802,-4977.071008,8307.880067
22806.703413,-3388.236802,8327.022648,11638.689126
22806.705988,-1397.408398,-1454.836141,8882.157491
22806.708562,1493.121302,-7523.034254,6891.329088
22806.711135,401.994197,4823.930362,10432.706536
22806.713709,-2641.676150,3273.381317,10738.987829
22806.716283,689.132909,-8307.880067,6853.043926
22806.718856,-1780.260014,6470.192310,11332.407834
22806.721430,-823.130974,1952.543242,10317.851051
22806.724004,1665.404530,-5627.918755,7523.034254
22806.726577,-593.420005,6719.045861,10968.698798
22806.729151,-1607.976787,1359.123237,10049.854920
22806.731725,76.570323,-4058.227130,8212.167163
22806.734298,-1167.697429,3349.951640,10222.138147
22806.736872,-631.705166,918.843878,9590.432981
22806.739446,899.701298,-2450.250342,8958.727814
22806.742019,-114.855485,689.132909,9533.005238
22806.744593,-1550.549045,2928.814862,10088.140082
22806.747166,-2258.824534,191.425808,8939.585234
22806.749740,-191.425808,-1110.269686,9111.868461
22806.752314,880.558717,2201.396792,10202.995566
22806.754887,516.849682,1550.549045,10030.712339
22806.757461,-1684.547110,-2411.965181,8748.159426
22806.760035,1607.976787,2105.683888,10126.425243
22806.762608,-3962.514226,3885.943902,10470.991698
22806.765182,2450.250342,-5398.207786,7599.604578
22806.767756,1167.697429,7599.604578,11428.120738
22806.770329,-1837.687757,-1550.549045,9341.579430
22806.772903,3656.232933,-10987.841379,6738.188442
22806.775477,-1129.412267,3598.805190,10279.565890
22806.778050,-650.847747,5245.067139,11370.692995
22806.780624,1722.832272,-9533.005238,6872.186507
22806.783198,1014.556782,4575.076811,10528.419440
22806.785771,-593.420005,4823.930362,11121.839445
22806.788345,1186.840010,-6010.770371,7676.174901
22806.790918,-555.134843,2277.967115,10068.997501
22806.793492,-478.564520,3215.953574,10624.132344
22806.796066,478.564520,-5513.063270,7925.028451
22806.798639,2909.672282,1818.545176,10279.565890
22806.801213,-287.138712,3598.805190,10815.558152
22806.803787,880.558717,-5034.498750,7925.028451
22806.806360,1205.982590,-3081.955509,8480.163294
