#time,accel_x,accel_y,accel_z
23319.543034,8614.161360,-229.710970,8824.729749
23319.545568,3732.803256,2871.387120,9341.579430
23319.548101,-4326.223261,-363.709035,9418.149754
23319.550635,-5474.778109,-1167.697429,10222.138147
23319.553168,-3081.955509,1665.404530,10336.993632
23319.555702,8422.735552,-708.275490,8709.874264
23319.558236,4249.652938,3081.955509,9322.436850
23319.560769,-2603.390989,-267.996131,9437.292334
23319.563303,-4919.643266,-1627.119368,10049.854920
23319.565841,-1569.691626,1397.408398,10126.425243
23319.568379,8327.022648,-497.707101,8652.446522
23319.570916,3694.518094,2679.961312,9379.864592
23319.573454,-4670.789715,57.427742,9571.290400
23319.575992,-5340.780043,-1416.550979,10030.712339
23319.578530,-2871.387120,1531.406464,10183.852986
23319.581068,8499.305875,-382.851616,8786.444587
23319.583606,4058.227130,2947.957443,9399.007173
23319.586143,-2928.814862,-535.992262,9284.151688
23319.588681,-6106.483275,-555.134843,10145.567824
23319.591219,-3675.375514,937.986459,10260.423309
23319.593757,8193.024582,-325.423874,8690.731683
23319.596295,3464.807125,2239.681954,9188.438784
23319.598833,-5187.639397,248.853550,9667.003304
23319.601370,-5245.067139,-1397.408398,10068.997501
23319.603908,-2507.678085,1416.550979,10107.282662
23319.606446,8461.020714,-440.279358,8748.159426
23319.608984,3924.229064,2967.100024,9322.436850
23319.611522,-3349.951640,-478.564520,9418.149754
23319.614060,-5876.772306,-689.132909,10279.565890
23319.616597,-3656.232933,1071.984525,10222.138147
23319.619135,8250.452325,-478.564520,8863.014910
23319.621673,4326.223261,3503.092286,9475.577496
23319.624211,-1761.117434,-631.705166,9284.151688
23319.626749,-4996.213589,-1722.832272,9992.427178
23319.629287,-2105.683888,1722.832272,10222.138147
23319.631824,8461.020714,-516.849682,8709.874264
23319.634362,3866.801322,2699.103893,9322.436850
23319.636900,-4039.084549,38.285162,9686.145885
23319.639438,-5608.776174,-1071.984525,10164.710405
23319.641976,-3215.953574,1091.127106,10145.567824
23319.644514,8441.878133,-325.423874,8882.157491
23319.647051,4192.225195,3369.094221,9437.292334
23319.649589,-2373.680019,-689.132909,9265.009107
23319.652127,-6508.477472,-555.134843,10202.995566
23319.654665,-4039.084549,842.273555,10394.421374
23319.657203,8307.880067,-535.992262,8729.016845
23319.659741,3751.945837,2450.250342,9284.151688
23319.662278,-4632.504554,114.855485,9552.147819
23319.664816,-5417.350366,-1339.980656,10011.569758
23319.667358,-2909.672282,1225.125171,10126.425243
23319.669899,8365.307810,-382.851616,8748.159426
23319.672440,4058.227130,3101.098090,9341.579430
23319.674981,-2947.957443,-325.423874,9399.007173
23319.677523,-6144.768437,-650.847747,10183.852986
23319.680064,-3751.945837,784.845813,10222.138147
23319.682605,8154.739421,-248.853550,8997.012976
23319.685146,4479.363907,3330.809059,9571.290400
23319.687688,-1301.695494,-823.130974,9131.011042
23319.690229,-5072.783912,-1531.406464,9973.284597
23319.692770,-2469.392923,1550.549045,10241.280728
23319.695311,8499.305875,-555.134843,8824.729749
23319.697853,3828.516160,2909.672282,9322.436850
23319.700394,-3656.232933,-229.710970,9437.292334
23319.702935,-5704.489078,-1110.269686,10145.567824
23319.705477,-3330.809059,1148.554848,10298.708470
23319.708018,8403.592971,-287.138712,8958.727814
23319.710559,4268.795518,3235.096155,9341.579430
23319.713100,-2143.969050,-746.560651,9226.723946
23319.715642,-6508.477472,-229.710970,10279.565890
23319.718183,-4096.512291,574.277424,10202.995566
23319.720724,8346.165229,-555.134843,8729.016845
23319.723265,3656.232933,2603.390989,9284.151688
23319.725807,-4345.365842,57.427742,9609.575562
23319.728348,-5359.922624,-1186.840010,10164.710405
23319.730889,-2967.100024,1225.125171,10126.425243
23319.733430,8384.450390,-440.279358,8824.729749
23319.735972,4039.084549,3177.668413,9341.579430
23319.738513,-2794.816797,-535.992262,9399.007173
23319.741054,-6049.055533,-650.847747,10336.993632
23319.743595,-3771.088418,918.843878,10202.995566
23319.746137,8116.454259,-325.423874,9035.298138
23319.748678,4441.078746,3369.094221,9418.149754
23319.751219,-1339.980656,-727.418070,9131.011042
23319.753761,-5111.069074,-1493.121302,10107.282662
23319.756302,-2373.680019,1512.263883,10202.995566
23319.758843,8441.878133,-555.134843,8767.302006
23319.761384,3809.373579,2833.101958,9303.294269
23319.763926,-3771.088418,-229.710970,9456.434915
23319.766467,-5761.916821,-937.986459,10183.852986
23319.768994,-3369.094221,842.273555,10260.423309
23319.771522,8307.880067,-210.568389,8939.585234
23319.774049,4134.797453,3273.381317,9379.864592
23319.776577,-2029.113565,-880.558717,9150.153622
23319.779104,-6470.192310,-172.283227,10298.708470
23319.781632,-3924.229064,784.845813,10317.851051
23319.784160,8365.307810,-593.420005,8652.446522
23319.786687,3675.375514,2507.678085,9188.438784
23319.789215,-4421.936165,114.855485,9571.290400
23319.791742,-5379.065205,-1339.980656,10222.138147
23319.794270,-2813.959378,1167.697429,10164.710405
23319.796797,8441.878133,-267.996131,8805.587168
23319.799325,3866.801322,3101.098090,9341.579430
23319.801852,-3005.385186,-612.562586,9360.722011
23319.804380,-5915.057467,-555.134843,10317.851051
23319.806907,-3598.805190,1071.984525,10356.136213
23319.809435,8193.024582,-478.564520,8901.300072
23319.811962,4345.365842,3254.238736,9494.720077
23319.814490,-1550.549045,-689.132909,9092.725880
23319.817017,-4957.928427,-1473.978722,10088.140082
23319.819545,-2105.683888,1301.695494,10183.852986
23319.822072,8384.450390,-421.136778,8748.159426
23319.824600,3694.518094,2986.242605,9245.866526
23319.827127,-3981.656806,-229.710970,9494.720077
23319.829655,-5398.207786,-937.986459,10164.710405
23319.832182,-3177.668413,1359.123237,10202.995566
23319.834710,8288.737486,-669.990328,8786.444587
23319.837237,4096.512291,3101.098090,9437.292334
23319.839765,-2565.105827,-497.707101,9360.722011
23319.842292,-6163.911018,-727.418070,10030.712339
23319.844820,-3866.801322,650.847747,10241.280728
23319.847348,8193.024582,-133.998066,8652.446522
23319.849875,3388.236802,2526.820666,9284.151688
23319.852403,-4881.358104,-76.570323,9647.860723
23319.854930,-5111.069074,-1512.263883,10088.140082
23319.857458,-2584.248408,1531.406464,10126.425243
23319.859985,8346.165229,-440.279358,8767.302006
23319.862513,3771.088418,2890.529701,9379.864592
23319.865040,-3541.377448,-382.851616,9475.577496
23319.867568,-5474.778109,-880.558717,10222.138147
23319.870100,-3330.809059,1071.984525,10202.995566
23319.872633,8193.024582,-516.849682,8786.444587
23319.875165,4058.227130,3311.666478,9456.434915
23319.877698,-2201.396792,-593.420005,9245.866526
23319.880231,-4747.360038,-1703.689691,10030.712339
23319.882763,-1684.547110,1493.121302,10222.138147
23319.885296,8231.309744,-306.281293,8729.016845
23319.887828,3464.807125,2622.533570,9303.294269
23319.890361,-4460.221326,-267.996131,9571.290400
23319.892894,-5187.639397,-1359.123237,10088.140082
23319.895426,-2813.959378,1454.836141,10222.138147
23319.897959,8269.594906,-516.849682,8767.302006
23319.900491,3771.088418,3024.527766,9341.579430
23319.903024,-3139.383251,-306.281293,9494.720077
23319.905556,-5685.346498,-823.130974,10202.995566
23319.908089,-3483.949706,918.843878,10222.138147
23319.910622,7829.315547,-267.996131,8690.731683
23319.913154,3311.666478,2086.541307,9169.296203
23319.915687,-5474.778109,287.138712,9667.003304
23319.918219,-4747.360038,-1512.263883,10145.567824
23319.920752,-1875.972918,1473.978722,10222.138147
23319.923285,8154.739421,-421.136778,8690.731683
23319.925817,3637.090352,2699.103893,9284.151688
23319.928350,-4345.365842,95.712904,9571.290400
23319.930882,-5245.067139,-1301.695494,10202.995566
23319.933415,-2794.816797,1244.267752,10164.710405
23319.935948,8384.450390,-248.853550,8748.159426
23319.938480,3866.801322,3062.812928,9284.151688
23319.941013,-2833.101958,-727.418070,9303.294269
23319.943545,-4441.078746,-2048.256146,9877.571693
23319.946078,-1052.841944,1856.830338,10356.136213
23319.948610,7771.887805,-306.281293,8690.731683
23319.951143,3311.666478,1914.258080,9073.583299
23319.953676,-5379.065205,535.992262,9781.858789
23319.956208,-4919.643266,-1454.836141,10107.282662
23319.958741,-1952.543242,1205.982590,10011.569758
23319.961273,8173.882002,-248.853550,8709.874264
23319.963806,3579.662610,2871.387120,9379.864592
23319.966339,-4058.227130,-459.421939,9494.720077
23319.968871,-5245.067139,-1148.554848,10145.567824
23319.971408,-3005.385186,1397.408398,10126.425243
23319.973945,7293.323285,114.855485,8729.016845
23319.976482,3177.668413,1550.549045,8977.870395
23319.979019,-6412.764568,708.275490,9839.286531
23319.981556,-4479.363907,-1665.404530,10049.854920
23319.984092,-995.414202,1646.261949,10241.280728
23319.986629,7905.885870,-459.421939,8614.161360
23319.989166,3407.379382,2392.822600,9169.296203
23319.991703,-5340.780043,210.568389,9667.003304
23319.994240,-4632.504554,-1741.974853,9992.427178
23319.996777,-2048.256146,1569.691626,10241.280728
23319.999314,8193.024582,-421.136778,8729.016845
23320.001851,3560.520029,2699.103893,9226.723946
23320.004388,-4134.797453,19.142581,9494.720077
23320.006924,-4307.080680,-2029.113565,9973.284597
23320.009461,38.285162,1569.691626,10164.710405
23320.011998,7331.608446,-114.855485,8690.731683
23320.014535,3215.953574,1722.832272,9016.155557
23320.017072,-6412.764568,555.134843,9877.571693
23320.019609,-4517.649069,-1952.543242,9992.427178
23320.022146,-957.129040,1569.691626,10183.852986
23320.024683,7848.458128,-229.710970,8690.731683
23320.027219,3273.381317,2258.824534,9169.296203
23320.029756,-5340.780043,229.710970,9628.718142
23320.032293,-4843.072942,-1607.976787,10107.282662
23320.034830,-2009.970984,1512.263883,10202.995566
23320.037367,6585.047795,363.709035,8729.016845
23320.039904,3024.527766,995.414202,9016.155557
23320.042441,-7408.178770,937.986459,10145.567824
23320.044978,-4249.652938,-1990.828403,9954.142016
23320.047515,57.427742,1665.404530,10107.282662
23320.050051,7159.325219,19.142581,8690.731683
23320.052588,3062.812928,1818.545176,9131.011042
23320.055125,-6546.762634,478.564520,9877.571693
23320.057662,-4460.221326,-1971.685822,9992.427178
23320.060199,-842.273555,1914.258080,10317.851051
23320.062736,7791.030386,-382.851616,8652.446522
23320.065273,3292.523898,1971.685822,9092.725880
23320.067810,-5493.920690,478.564520,9781.858789
23320.070346,-4096.512291,-1818.545176,9858.429112
23320.072887,1301.695494,1282.552914,10068.997501
23320.075427,6489.334891,421.136778,8690.731683
23320.077968,2986.242605,1205.982590,9092.725880
23320.080508,-7618.747158,899.701298,10068.997501
23320.083048,-4173.082614,-2239.681954,9877.571693
23320.085589,382.851616,1818.545176,10260.423309
23320.088129,7101.897477,76.570323,8748.159426
23320.090669,3158.525832,1454.836141,8939.585234
23320.093210,-6680.760699,784.845813,9858.429112
23320.095750,-4421.936165,-1971.685822,9934.999435
23320.098290,-535.992262,1569.691626,10202.995566
23320.100831,5761.916821,-19.142581,8805.587168
23320.103371,2660.818731,344.566454,8997.012976
23320.105912,-8441.878133,1052.841944,10356.136213
23320.108452,-3962.514226,-2067.398726,9915.856854
23320.110992,1607.976787,1512.263883,9973.284597
23320.113533,6355.336826,459.421939,8671.589102
23320.116073,2909.672282,842.273555,8977.870395
23320.118613,-7676.174901,1052.841944,10088.140082
23320.121154,-4077.369710,-2239.681954,9820.143950
23320.123694,650.847747,1531.406464,10145.567824
23320.126234,6833.901346,191.425808,8748.159426
23320.128775,3005.385186,1397.408398,8997.012976
23320.131315,-6987.041992,746.560651,9973.284597
23320.133855,-3885.943902,-1914.258080,9820.143950
23320.136396,3043.670347,1282.552914,9724.431046
23320.138936,5647.061336,1359.123237,8824.729749
23320.141477,2507.678085,-19.142581,8805.587168
23320.144017,-8461.020714,1205.982590,10298.708470
23320.146557,-3905.086483,-1761.117434,9896.714274
23320.149098,1990.828403,1244.267752,9896.714274
23320.151638,6029.912952,631.705166,8709.874264
23320.154178,2794.816797,937.986459,9150.153622
23320.156719,-7886.743290,995.414202,10145.567824
23320.159259,-3924.229064,-2335.394858,9858.429112
23320.161799,976.271621,1780.260014,10145.567824
23320.164340,5130.211654,287.138712,9111.868461
23320.166880,2048.256146,-631.705166,8709.874264
23320.169421,-8901.300072,1110.269686,10375.278794
23320.171961,-3885.943902,-1684.547110,9896.714274
23320.174504,3388.236802,1071.984525,9686.145885
23320.177048,5493.920690,1416.550979,8920.442653
23320.179592,2316.252277,19.142581,8863.014910
23320.182135,-8805.587168,1225.125171,10375.278794
23320.184679,-3771.088418,-2143.969050,9934.999435
23320.187223,2450.250342,1493.121302,9992.427178
23320.189767,5895.914886,957.129040,8824.729749
23320.192310,2794.816797,229.710970,8863.014910
23320.194854,-8173.882002,1205.982590,10394.421374
23320.197398,-3847.658741,-1033.699363,10126.425243
23320.199942,4843.072942,650.847747,9552.147819
23320.202485,4843.072942,1990.828403,8977.870395
23320.205029,1703.689691,-478.564520,8767.302006
23320.207573,-8824.729749,1359.123237,10451.849117
23320.210117,-3924.229064,-1818.545176,9973.284597
23320.212660,3924.229064,1033.699363,9686.145885
23320.215204,5321.637462,1818.545176,8901.300072
23320.217748,2258.824534,-440.279358,8786.444587
23320.220292,-8939.585234,1148.554848,10394.421374
23320.222835,-3885.943902,-1875.972918,9954.142016
23320.225379,3043.670347,1167.697429,9839.286531
23320.227923,4517.649069,1320.838075,9265.009107
23320.230467,727.418070,-1071.984525,8671.589102
23320.233010,-8288.737486,746.560651,10432.706536
23320.235554,-4000.799387,-899.701298,10126.425243
23320.238098,5455.635528,497.707101,9494.720077
23320.240642,4766.502619,2411.965181,9131.011042
23320.243185,1301.695494,-842.273555,8690.731683
23320.245729,-8671.589102,1033.699363,10356.136213
23320.248273,-3905.086483,-1359.123237,10011.569758
23320.250817,4632.504554,669.990328,9571.290400
23320.253360,4957.928427,2163.111630,9054.440718
23320.255904,1914.258080,-650.847747,8633.303941
23320.258448,-8805.587168,1129.412267,10375.278794
23320.260992,-3962.514226,0.000000,10260.423309
23320.263535,6757.331022,153.140646,9226.723946
23320.266079,4441.078746,2794.816797,9150.153622
23320.268623,95.712904,-937.986459,8824.729749
23320.271167,-7867.600709,631.705166,10394.421374
23320.273710,-3828.516160,-708.275490,10183.852986
23320.276257,6106.483275,287.138712,9322.436850
23320.278803,4498.506488,2833.101958,9265.009107
23320.281350,784.845813,-1052.841944,8729.016845
23320.283896,-8346.165229,861.416136,10336.993632
23320.286443,-3847.658741,-957.129040,10107.282662
23320.288989,5283.352301,535.992262,9379.864592
23320.291536,4096.512291,2354.537438,9322.436850
23320.294082,-1339.980656,-899.701298,8997.012976
23320.296629,-6623.332957,-114.855485,10202.995566
23320.299175,-4000.799387,76.570323,10183.852986
23320.301722,7216.752962,-19.142581,9207.581365
23320.304268,4153.940034,3196.810994,9360.722011
23320.306814,-478.564520,-1148.554848,8939.585234
23320.309361,-7312.465866,306.281293,10336.993632
23320.311907,-4039.084549,-172.283227,10260.423309
23320.314454,6642.475538,-95.712904,9188.438784
23320.317000,4364.508422,3081.955509,9245.866526
23320.319547,210.568389,-957.129040,8786.444587
23320.322093,-7791.030386,478.564520,10222.138147
23320.324640,-3215.953574,899.701298,10202.995566
23320.327186,8001.598774,-248.853550,8882.157491
23320.329733,3771.088418,3196.810994,9341.579430
23320.332279,-2201.396792,-593.420005,9322.436850
23320.334826,-6125.625856,-382.851616,10298.708470
23320.337372,-3675.375514,516.849682,10202.995566
23320.339918,7676.174901,-172.283227,9035.298138
23320.342465,4000.799387,3273.381317,9379.864592
23320.345011,-1339.980656,-1014.556782,9035.298138
23320.347558,-6546.762634,114.855485,10375.278794
23320.350104,-3885.943902,287.138712,10279.565890
23320.352651,7312.465866,-401.994197,9016.155557
23320.355197,4153.940034,3369.094221,9265.009107
23320.357744,-4153.940034,57.427742,9513.862658
23320.360290,-5015.356170,-1301.695494,10183.852986
23320.362837,-2622.533570,918.843878,10241.280728
23320.365383,8154.739421,-153.140646,8882.157491
23320.367930,3541.377448,3081.955509,9226.723946
23320.370476,-3177.668413,-746.560651,9226.723946
23320.373023,-5340.780043,-555.134843,10279.565890
23320.375569,-3120.240670,957.129040,10126.425243
23320.378118,8001.598774,-593.420005,8863.014910
23320.380666,3694.518094,3235.096155,9341.579430
23320.383215,-2431.107762,-593.420005,9265.009107
