#time,accel_x,accel_y,accel_z
23376.531450,1301.695494,-2813.959378,8537.591037
23376.533996,2565.105827,-9092.725880,5819.344563
23376.536543,-1301.695494,5225.924558,10585.847182
23376.539089,-1110.269686,9322.436850,12174.681389
23376.541635,2411.965181,-9552.147819,6431.907149
23376.544182,-1435.693560,3369.094221,10222.138147
23376.546728,-995.414202,7063.612315,11676.974288
23376.549274,1990.828403,-7331.608446,7274.180704
23376.551821,-133.998066,3235.096155,9973.284597
23376.554367,-325.423874,4307.080680,10872.985894
23376.556913,669.990328,-3694.518094,8365.307810
23376.559459,-76.570323,1531.406464,9571.290400
23376.562006,-133.998066,3560.520029,10317.851051
23376.564552,497.707101,-1359.123237,9016.155557
23376.567098,153.140646,-957.129040,9150.153622
23376.569645,-57.427742,1875.972918,9820.143950
23376.572191,555.134843,2488.535504,9820.143950
23376.574737,210.568389,-1493.121302,8920.442653
23376.577284,57.427742,1607.976787,9858.429112
23376.579830,-842.273555,2756.531635,10202.995566
23376.582376,784.845813,-2297.109696,8767.302006
23376.584922,-459.421939,1033.699363,9552.147819
23376.587469,823.130974,3751.945837,10375.278794
23376.590015,-1167.697429,-2622.533570,8805.587168
23376.592561,1435.693560,4670.789715,10413.563955
23376.595108,-593.420005,-6451.049730,7925.028451
23376.597654,-2756.531635,6757.331022,9226.723946
23376.600201,-746.560651,11006.983960,12729.816232
23376.602748,1531.406464,-14797.214958,5225.924558
23376.605294,-133.998066,6565.905214,11332.407834
23376.607841,-2565.105827,8020.741355,12059.825904
23376.610387,2986.242605,-15314.064640,5072.783912
23376.612934,-2297.109696,7389.036189,11428.120738
23376.615480,-1493.121302,6891.329088,11887.542677
23376.618027,2507.678085,-12251.251712,6029.912952
23376.620574,-1856.830338,5608.776174,11006.983960
23376.623120,-880.558717,5245.067139,11313.265253
23376.625667,1512.263883,-9571.290400,6661.618118
23376.628213,-1339.980656,4326.223261,10585.847182
23376.630760,-1052.841944,6546.762634,11504.691061
23376.633306,-19.142581,-1875.972918,9131.011042
23376.635853,-267.996131,-1741.974853,8748.159426
23376.638400,-1148.554848,2584.248408,10451.849117
23376.640946,-382.851616,-765.703232,9552.147819
23376.643493,229.710970,-957.129040,9188.438784
23376.646039,-153.140646,382.851616,9686.145885
23376.648586,-727.418070,-38.285162,9762.716208
23376.651132,38.285162,-535.992262,9494.720077
23376.653679,95.712904,-172.283227,9303.294269
23376.656225,-1799.402595,1454.836141,10068.997501
23376.658772,344.566454,267.996131,9475.577496
23376.661319,-248.853550,-3866.801322,8288.737486
23376.663865,-650.847747,2297.109696,10107.282662
23376.666412,-229.710970,1435.693560,10068.997501
23376.668958,-1129.412267,-3215.953574,8614.161360
23376.671505,1359.123237,5723.631659,10758.130410
23376.674051,38.285162,-7140.182638,7618.747158
23376.676581,-995.414202,8882.157491,11830.114934
23376.679111,631.705166,1167.697429,9571.290400
23376.681641,1225.125171,-8403.592971,6680.760699
23376.684171,-2469.392923,12672.388490,13036.097525
23376.686701,1282.552914,-3235.096155,8365.307810
23376.689231,2622.533570,-7733.602643,6833.901346
23376.691761,-3043.670347,12729.816232,13189.238171
23376.694291,-899.701298,8327.022648,11944.970419
23376.696821,2507.678085,-9724.431046,6297.909083
23376.699351,-1320.838075,4345.365842,10317.851051
23376.701881,-784.845813,6431.907149,11504.691061
23376.704411,1665.404530,-6853.043926,7465.606512
23376.706941,-612.562586,2947.957443,9934.999435
23376.709471,-363.709035,4287.938099,10911.271056
23376.712000,363.709035,-4039.084549,8269.594906
23376.714530,153.140646,2335.394858,9667.003304
23376.717060,57.427742,2679.961312,10164.710405
23376.719590,382.851616,-1512.263883,9035.298138
23376.722120,-210.568389,1895.115499,9820.143950
23376.724650,555.134843,2086.541307,9877.571693
23376.727180,-363.709035,76.570323,9379.864592
23376.729710,-401.994197,803.988394,9647.860723
23376.732240,784.845813,1837.687757,9724.431046
23376.734770,306.281293,-2124.826469,9035.298138
23376.737300,-114.855485,3177.668413,10183.852986
23376.739830,382.851616,-363.709035,9399.007173
23376.742360,-421.136778,995.414202,9418.149754
23376.744890,1110.269686,1263.410333,9686.145885
23376.747420,-2143.969050,-2565.105827,8997.012976
23376.749949,-57.427742,8193.024582,11657.831707
23376.752479,689.132909,-11332.407834,6412.764568
23376.755009,-1531.406464,4441.078746,10911.271056
23376.757539,-2220.539373,15122.638832,13993.226565
23376.760069,1071.984525,-8307.880067,7178.467800
23376.762599,689.132909,-5379.065205,7829.315547
23376.765129,-4019.941968,13552.947206,13514.662045
23376.767659,2143.969050,-8346.165229,7121.040058
23376.770189,-133.998066,-3866.801322,8173.882002
23376.772719,-2507.678085,10547.562021,12768.101394
23376.775249,1397.408398,-6508.477472,7829.315547
23376.777781,-172.283227,-2890.529701,8441.878133
23376.780314,-2029.113565,7618.747158,12002.398162
23376.782846,478.564520,-3541.377448,8614.161360
23376.785379,114.855485,-3445.664544,8327.022648
23376.787911,-1301.695494,5570.491013,9724.431046
23376.790444,-1071.984525,3828.516160,10853.843314
23376.792976,497.707101,-4249.652938,8346.165229
23376.795509,-497.707101,-555.134843,9322.436850
23376.798042,-1416.550979,3483.949706,10796.415571
23376.800574,-172.283227,-3541.377448,8729.016845
23376.803107,287.138712,-114.855485,9341.579430
23376.805639,-1263.410333,3349.951640,10604.989763
23376.808172,-57.427742,-3464.807125,8690.731683
23376.810704,-918.843878,1512.263883,9820.143950
23376.813237,-133.998066,1837.687757,10088.140082
23376.815769,-478.564520,-3062.812928,8805.587168
23376.818302,861.416136,1301.695494,9839.286531
23376.820834,-306.281293,-2660.818731,8901.300072
23376.823367,-1339.980656,6719.045861,11198.409768
23376.825899,2641.676150,-1588.834206,8729.016845
23376.828432,-287.138712,-6183.053598,7465.606512
23376.830964,-1110.269686,15716.058837,13744.373014
23376.833497,1397.408398,-9379.864592,6661.618118
23376.836029,669.990328,-3062.812928,8346.165229
23376.838562,-3637.090352,15811.771741,14108.082050
23376.841094,3407.379382,-10183.852986,6680.760699
23376.843627,-95.712904,-2086.541307,8422.735552
23376.846159,-2507.678085,14165.509792,13418.949141
23376.848692,2411.965181,-8824.729749,6776.473603
23376.851225,19.142581,-1837.687757,6144.768437
23376.853757,-1780.260014,8652.446522,11676.974288
23376.856290,153.140646,3062.812928,10547.562021
23376.858822,1454.836141,-6546.762634,7274.180704
23376.861355,-842.273555,3541.377448,10260.423309
23376.863887,-210.568389,3215.953574,10643.274925
23376.866420,612.562586,-2890.529701,8384.450390
23376.868952,-114.855485,1875.972918,9609.575562
23376.871485,-191.425808,3139.383251,10394.421374
23376.874017,1378.265818,-612.562586,8958.727814
23376.876550,-478.564520,612.562586,9494.720077
23376.879084,-803.988394,3043.670347,10317.851051
23376.881619,937.986459,-440.279358,8920.442653
23376.884153,937.986459,-3483.949706,8441.878133
23376.886688,-172.283227,2660.818731,10202.995566
23376.889222,401.994197,2143.969050,10107.282662
23376.891757,-708.275490,-1071.984525,8958.727814
23376.894291,1473.978722,2335.394858,9896.714274
23376.896826,-2335.394858,-3349.951640,8901.300072
23376.899360,-650.847747,8403.592971,11887.542677
23376.901895,1320.838075,-9571.290400,6719.045861
23376.904429,-1225.125171,95.712904,9705.288466
23376.906964,-2029.113565,11581.261384,13284.951075
23376.909498,2622.533570,-14242.080115,5225.924558
23376.912033,-1971.685822,4364.508422,10777.272990
23376.914567,-3158.525832,10107.282662,13667.802691
23376.917102,1550.549045,-4402.793584,8422.735552
23376.919636,1167.697429,-8633.303941,6795.616184
23376.922171,-3024.527766,12308.679454,13304.093656
23376.924705,535.992262,-3732.803256,8729.016845
23376.927240,957.129040,-7025.327154,7140.182638
23376.929774,-2067.398726,9054.440718,12289.536874
23376.932309,631.705166,-2182.254211,9111.868461
23376.934843,-172.283227,-5321.637462,7829.315547
23376.937378,-1799.402595,6604.190376,11370.692995
23376.939912,-459.421939,-957.129040,9513.862658
23376.942447,287.138712,-4383.651003,8173.882002
23376.944981,-1301.695494,3905.086483,10738.987829
23376.947516,-1435.693560,2909.672282,10738.987829
23376.950050,1033.699363,-2718.246474,8709.874264
23376.952585,-0.000000,-459.421939,9265.009107
23376.955119,-2048.256146,2641.676150,10604.989763
23376.957654,-248.853550,-57.427742,9399.007173
23376.960188,-153.140646,-2967.100024,8690.731683
23376.962723,-937.986459,4345.365842,10758.130410
23376.965257,401.994197,-1990.828403,9226.723946
23376.967792,-1282.552914,-1186.840010,9150.153622
23376.970326,1990.828403,5168.496816,10643.274925
23376.972861,-669.990328,-7886.743290,7293.323285
23376.975395,-650.847747,11006.983960,12366.107197
23376.977930,1320.838075,-2450.250342,12021.540742
23376.980450,2469.392923,-12500.105262,5532.205851
23376.982969,-1761.117434,8078.169098,11696.116869
23376.985489,-1167.697429,6125.625856,11217.552349
23376.988008,3790.230998,-12997.812363,5570.491013
23376.990528,-2641.676150,9762.716208,12117.253646
23376.993047,478.564520,4957.928427,10968.698798
23376.995567,2584.248408,-11198.409768,5761.916821
23376.998086,-2124.826469,9858.429112,11983.255581
23377.000606,-382.851616,3503.092286,10662.417506
23377.003125,1856.830338,-8212.167163,6738.188442
23377.005645,-1071.984525,4977.071008,10700.702667
23377.008164,114.855485,4211.367776,10987.841379
23377.010684,631.705166,-1301.695494,9265.009107
23377.013203,631.705166,-1818.545176,8556.733618
23377.015723,-325.423874,4441.078746,10585.847182
23377.018243,555.134843,765.703232,9533.005238
23377.020762,459.421939,-344.566454,9035.298138
23377.023282,-555.134843,2431.107762,10107.282662
23377.025801,535.992262,440.279358,9533.005238
23377.028321,-267.996131,555.134843,9418.149754
23377.030840,459.421939,1167.697429,9743.573627
23377.033360,-210.568389,-459.421939,9360.722011
23377.035879,1033.699363,1665.404530,9762.716208
23377.038399,-1971.685822,631.705166,9667.003304
23377.040918,-650.847747,6029.912952,10872.985894
23377.043438,1339.980656,-6297.909083,7695.317482
23377.045957,-2469.392923,133.998066,9839.286531
23377.048477,-880.558717,10336.993632,12691.531070
23377.050997,1359.123237,-16060.625291,4957.928427
23377.053516,-803.988394,8327.022648,11906.685258
23377.056036,-1684.547110,6833.901346,11657.831707
23377.058555,3158.525832,-15888.342064,4728.217458
23377.061075,-3005.385186,9092.725880,11849.257515
23377.063594,-708.275490,6259.623922,11619.546546
23377.066114,2622.533570,-14050.654307,5417.350366
23377.068633,-2622.533570,8595.018779,11983.255581
23377.071153,-1148.554848,4268.795518,11179.267187
23377.073672,1397.408398,-7695.317482,7523.034254
23377.076192,95.712904,-2622.533570,8441.878133
23377.078711,-1512.263883,8461.020714,12078.968485
23377.081235,669.990328,-4326.223261,8480.163294
23377.083759,-421.136778,-1244.267752,8882.157491
23377.086282,-995.414202,4364.508422,10872.985894
23377.088806,-172.283227,-3828.516160,8748.159426
23377.091329,-401.994197,-593.420005,9494.720077
23377.093853,210.568389,2316.252277,10279.565890
23377.096376,516.849682,-2105.683888,8786.444587
23377.098900,-2086.541307,612.562586,9915.856854
23377.101423,-267.996131,2182.254211,10145.567824
23377.103947,-229.710970,-2909.672282,8748.159426
23377.106470,-133.998066,727.418070,9571.290400
23377.108994,19.142581,1167.697429,10011.569758
23377.111517,-1244.267752,-1148.554848,9399.007173
23377.114041,1990.828403,3043.670347,10030.712339
23377.116564,-612.562586,-6776.473603,7618.747158
23377.119088,-1301.695494,11179.267187,12461.820101
23377.121612,1282.552914,-2258.824534,8633.303941
23377.124135,1205.982590,-6278.766502,7178.467800
23377.126659,-3120.240670,14433.505923,13552.947206
23377.129182,2163.111630,-6738.188442,7427.321350
23377.131706,2105.683888,-6087.340694,7312.465866
23377.134229,-3043.670347,14433.505923,13610.374949
23377.136753,191.425808,6087.340694,11294.122672
23377.139276,2909.672282,-12059.825904,5608.776174
23377.141800,-2086.541307,9686.145885,11906.685258
23377.144323,-861.416136,4364.508422,10930.413637
23377.146847,1703.689691,-8403.592971,6565.905214
23377.149370,-516.849682,4441.078746,10451.849117
23377.151894,191.425808,3809.373579,10968.698798
23377.154417,746.560651,-3522.234867,8403.592971
23377.156941,287.138712,1952.543242,9705.288466
23377.159464,-172.283227,2411.965181,9973.284597
23377.161988,861.416136,708.275490,9284.151688
23377.164512,-114.855485,497.707101,9418.149754
23377.167035,76.570323,669.990328,9628.718142
23377.169559,401.994197,3120.240670,10088.140082
23377.172082,612.562586,-2584.248408,8633.303941
23377.174606,612.562586,1186.840010,9628.718142
23377.177129,-535.992262,2469.392923,10298.708470
23377.179653,421.136778,287.138712,9207.581365
23377.182163,1320.838075,-2469.392923,8595.018779
23377.184674,-3464.807125,3617.947771,10624.132344
23377.187184,1493.121302,5034.498750,10777.272990
23377.189695,784.845813,-14127.224630,5666.203917
23377.192205,-2890.529701,12251.251712,13304.093656
23377.194715,-382.851616,-133.998066,9801.001370
23377.197226,3158.525832,-14376.078181,5053.641331
23377.199736,-1052.841944,1741.974853,9992.427178
23377.202247,-4115.654872,13648.660110,13706.087853
23377.204757,3522.234867,-14280.365277,5245.067139
23377.207267,-2029.113565,2699.103893,10030.712339
23377.209778,-2009.970984,11026.126541,13189.238171
23377.212288,2450.250342,-14165.509792,5570.491013
23377.214798,-957.129040,3388.236802,10375.278794
23377.217309,-1799.402595,8556.733618,12404.392358
23377.219819,1741.974853,-9571.290400,6699.903280
23377.222330,-1378.265818,1493.121302,9667.003304
23377.224840,-1550.549045,6891.329088,11734.402030
23377.227350,38.285162,-6872.186507,7618.747158
23377.229861,229.710970,-5761.916821,7925.028451
23377.232371,-1646.261949,4555.934230,11160.124606
23377.234882,765.703232,-287.138712,9552.147819
23377.237392,248.853550,-3924.229064,8212.167163
23377.239902,-2086.541307,2794.816797,10547.562021
23377.242413,-1148.554848,2335.394858,10336.993632
23377.244923,210.568389,-4709.074877,8193.024582
23377.247434,-555.134843,3101.098090,10298.708470
23377.249944,19.142581,765.703232,9915.856854
23377.252454,-1167.697429,-2029.113565,8920.442653
23377.254965,1971.685822,3828.516160,10279.565890
23377.257475,-861.416136,-6565.905214,7848.458128
23377.259986,-918.843878,10509.276859,12327.822035
23377.262496,-172.283227,8939.585234,11772.687192
23377.265006,2545.963246,-11734.402030,5570.491013
23377.267517,-1856.830338,8039.883936,11542.976222
23377.270027,-1167.697429,5895.914886,11102.696864
23377.272537,4058.227130,-12921.242040,5589.633594
23377.275048,-2565.105827,9820.143950,12174.681389
23377.277558,593.420005,4287.938099,10911.271056
23377.280069,2488.535504,-11447.263318,5723.631659
23377.282585,-2163.111630,11006.983960,12289.536874
23377.285101,-612.562586,2756.531635,10432.706536
23377.287617,1531.406464,-8116.454259,6833.901346
23377.290133,-861.416136,6087.340694,10911.271056
23377.292649,-76.570323,5474.778109,11121.839445
23377.295165,1091.127106,-2737.389054,8805.587168
23377.297681,516.849682,1722.832272,9571.290400
23377.300197,-57.427742,3407.379382,10049.854920
23377.302713,-574.277424,-689.132909,9073.583299
23377.305229,-1091.127106,2220.539373,10030.712339
23377.307745,1110.269686,421.136778,9379.864592
23377.310261,-0.000000,-57.427742,9341.579430
23377.312777,306.281293,3560.520029,10317.851051
23377.315293,-0.000000,-2890.529701,8652.446522
23377.317809,937.986459,2143.969050,9839.286531
23377.320325,-2048.256146,746.560651,9858.429112
23377.322841,-2373.680019,3273.381317,10930.413637
23377.325357,2411.965181,-2909.672282,8556.733618
23377.327873,-2048.256146,-5417.350366,8135.596840
23377.330389,-1875.972918,13878.371080,13648.660110
23377.332906,1148.554848,-13036.097525,5838.487144
23377.335422,880.558717,-1110.269686,9073.583299
23377.337938,-3369.094221,13916.656242,13801.800757
23377.340454,2986.242605,-14203.794954,5532.205851
23377.342970,-1129.412267,593.420005,9341.579430
23377.345486,-2297.109696,13782.658176,13610.374949
23377.348002,2469.392923,-13610.374949,5627.918755
23377.350518,-1512.263883,1780.260014,9820.143950
23377.353034,-2469.392923,10241.280728,12863.814298
23377.355550,-172.283227,-1837.687757,9399.007173
23377.358066,1052.841944,-7484.749093,6948.756830
23377.360582,-1684.547110,7350.751027,11581.261384
