#time,accel_x,accel_y,accel_z
25057.639670,6336.194245,-2833.101958,10949.556218
25057.642188,-2316.252277,1933.400661,9705.288466
25057.644707,-5781.059402,3043.670347,8193.024582
25057.647225,3139.383251,-3503.092286,9284.151688
25057.649744,2373.680019,-1837.687757,10413.563955
25057.652262,-4689.932296,4996.213589,9322.436850
25057.654780,248.853550,2009.970984,9303.294269
25057.657299,5991.627790,-3464.807125,10681.560086
25057.659817,-1952.543242,880.558717,9686.145885
25057.662336,-6565.905214,3349.951640,8059.026517
25057.664854,2775.674216,-2699.103893,9360.722011
25057.667378,172.283227,-1454.836141,9896.714274
25057.669902,-6029.912952,4709.074877,8824.729749
25057.672426,1454.836141,421.136778,9379.864592
25057.674950,6297.909083,-2679.961312,11026.126541
25057.677474,-2526.820666,2718.246474,9762.716208
25057.679998,-4881.358104,3024.527766,8365.307810
25057.682522,3503.092286,-3905.086483,9418.149754
25057.685046,1359.123237,-1856.830338,10222.138147
25057.687570,-5130.211654,4862.215523,9035.298138
25057.690094,880.558717,1607.976787,9379.864592
25057.692618,6297.909083,-3101.098090,10892.128475
25057.695142,-2277.967115,1569.691626,9686.145885
25057.697666,-2641.676150,2871.387120,8824.729749
25057.700190,4421.936165,-4192.225195,9820.143950
25057.702714,-497.707101,-1129.412267,9801.001370
25057.705238,-6393.621987,4307.080680,8461.020714
25057.707762,1837.687757,-133.998066,9494.720077
25057.710286,5972.485210,-2354.537438,11006.983960
25057.712810,-2852.244539,3369.094221,9743.573627
25057.715334,-4039.084549,3062.812928,8518.448456
25057.717858,3885.943902,-4192.225195,9590.432981
25057.720382,440.279358,-1703.689691,9954.142016
25057.722906,-5781.059402,4613.361973,8882.157491
25057.725430,1512.263883,918.843878,9533.005238
25057.727954,6278.766502,-2852.244539,10834.700733
25057.730478,-3732.803256,4536.791650,9571.290400
25057.733002,-1627.119368,2794.816797,9035.298138
25057.735526,4938.785846,-4019.941968,10126.425243
25057.738050,-1148.554848,-784.845813,9647.860723
25057.740574,-6776.473603,4039.084549,8346.165229
25057.743098,2258.824534,-937.986459,9494.720077
25057.745622,5264.209720,-2258.824534,10930.413637
25057.748146,-3254.238736,4058.227130,9820.143950
25057.750670,-2775.674216,3081.955509,8843.872330
25057.753194,4287.938099,-4268.795518,9762.716208
25057.755718,-421.136778,-1378.265818,9705.288466
25057.758242,-6336.194245,4517.649069,8595.018779
25057.760766,2852.244539,-2660.818731,9418.149754
25057.763290,3215.953574,-2086.541307,10624.132344
25057.765814,-4192.225195,4785.645200,9494.720077
25057.768343,-497.707101,2737.389054,9360.722011
25057.770872,5513.063270,-3943.371645,10413.563955
25057.773400,-1588.834206,-57.427742,9609.575562
25057.775929,-6814.758765,3924.229064,8231.309744
25057.778458,2450.250342,-1990.828403,9379.864592
25057.780987,4402.793584,-2316.252277,10719.845248
25057.783516,-3732.803256,4823.930362,9762.716208
25057.786044,-1627.119368,2967.100024,9092.725880
25057.788573,4977.071008,-4268.795518,10068.997501
25057.791102,-2220.539373,-555.134843,9724.431046
25057.793631,-5532.205851,3349.951640,8422.735552
25057.796160,3235.096155,-3713.660675,9284.151688
25057.798689,2182.254211,-2124.826469,10298.708470
25057.801217,-4823.930362,5111.069074,9379.864592
25057.803746,478.564520,1895.115499,9379.864592
25057.806275,6049.055533,-3522.234867,10604.989763
25057.808804,-2009.970984,1225.125171,9609.575562
25057.811333,-6374.479406,3388.236802,8250.452325
25057.813861,2928.814862,-3139.383251,9245.866526
25057.816390,3235.096155,-1875.972918,10719.845248
25057.818919,-4268.795518,5072.783912,9533.005238
25057.821448,-440.279358,2297.109696,9265.009107
25057.823977,6087.340694,-2756.531635,11026.126541
25057.826506,-2679.961312,3081.955509,9762.716208
25057.829034,-4402.793584,3120.240670,8403.592971
25057.831563,3675.375514,-4039.084549,9456.434915
25057.834092,803.988394,-1761.117434,10107.282662
25057.836621,-5532.205851,4766.502619,8939.585234
25057.839150,1263.410333,1225.125171,9475.577496
25057.841678,6221.338760,-2909.672282,10930.413637
25057.844207,-2354.537438,2086.541307,9724.431046
25057.846736,-5436.492947,3292.523898,8288.737486
25057.849265,3273.381317,-3656.232933,9284.151688
25057.851794,1971.685822,-2009.970984,10241.280728
25057.854322,-6489.334891,4268.795518,8480.163294
25057.856851,2067.398726,-689.132909,9456.434915
25057.859380,5493.920690,-2526.820666,10968.698798
25057.861909,-3101.098090,4000.799387,9839.286531
25057.864438,-3139.383251,3139.383251,8690.731683
25057.866967,4230.510357,-4421.936165,9667.003304
25057.869499,-114.855485,-1359.123237,9877.571693
25057.872032,-6259.623922,4517.649069,8575.876198
25057.874565,1780.260014,57.427742,9360.722011
25057.877098,6068.198114,-2565.105827,10892.128475
25057.879631,-2737.389054,3273.381317,9781.858789
25057.882164,-4287.938099,3120.240670,8461.020714
25057.884697,3828.516160,-4287.938099,9437.292334
25057.887230,-1454.836141,-19.142581,9667.003304
25057.889763,-6833.901346,3924.229064,8212.167163
25057.892296,2507.678085,-1914.258080,9360.722011
25057.894829,4575.076811,-2277.967115,10662.417506
25057.897362,-3675.375514,4689.932296,9724.431046
25057.899894,-1761.117434,2794.816797,8977.870395
25057.902427,4766.502619,-4230.510357,10030.712339
25057.904960,-1129.412267,-669.990328,9667.003304
25057.907493,-6699.903280,4173.082614,8384.450390
25057.910026,2258.824534,-937.986459,9513.862658
25057.912559,5379.065205,-2335.394858,10968.698798
25057.915092,-3292.523898,4058.227130,9743.573627
25057.917625,497.707101,1895.115499,9379.864592
25057.920158,5934.200048,-3483.949706,10643.274925
25057.922691,-2067.398726,1091.127106,9667.003304
25057.925224,-6393.621987,3369.094221,8231.309744
25057.927757,3005.385186,-2986.242605,9303.294269
25057.930289,3215.953574,-1856.830338,10700.702667
25057.932822,-4230.510357,4862.215523,9533.005238
25057.935355,-306.281293,2392.822600,9303.294269
25057.937888,5513.063270,-3713.660675,10413.563955
25057.940421,-1741.974853,287.138712,9724.431046
25057.942954,-6642.475538,3522.234867,8097.311678
25057.945487,2622.533570,-2009.970984,9360.722011
25057.948020,4153.940034,-2143.969050,10107.282662
25057.950553,-5589.633594,4823.930362,8958.727814
25057.953086,1301.695494,957.129040,9399.007173
25057.955619,6259.623922,-2699.103893,11006.983960
25057.958152,-2431.107762,2354.537438,9781.858789
25057.960684,-5245.067139,3139.383251,8346.165229
25057.963217,3407.379382,-3675.375514,9341.579430
25057.965750,1703.689691,-1895.115499,10298.708470
25057.968283,-4977.071008,4996.213589,9131.011042
25057.970820,803.988394,1741.974853,9456.434915
25057.973357,6087.340694,-3177.668413,10777.272990
25057.975894,-2143.969050,1435.693560,9705.288466
25057.978431,-6125.625856,3388.236802,8154.739421
25057.980967,4287.938099,-4345.365842,9743.573627
25057.983504,-401.994197,-1167.697429,9820.143950
25057.986041,-6393.621987,4479.363907,8518.448456
25057.988578,2009.970984,-267.996131,9418.149754
25057.991115,5876.772306,-2488.535504,10872.985894
25057.993652,-2947.957443,3503.092286,9762.716208
25057.996189,-3828.516160,2909.672282,8499.305875
25057.998725,3905.086483,-4115.654872,9513.862658
25058.001262,325.423874,-1665.404530,9934.999435
25058.003799,-5819.344563,4728.217458,8843.872330
25058.006336,1665.404530,708.275490,9513.862658
25058.008873,6125.625856,-2699.103893,11006.983960
25058.011410,-3828.516160,4728.217458,9686.145885
25058.013946,-1110.269686,2641.676150,9035.298138
25058.016483,4938.785846,-3962.514226,10145.567824
25058.019020,-1397.408398,-382.851616,9628.718142
25058.021557,-6699.903280,3885.943902,8231.309744
25058.024094,2450.250342,-1359.123237,9437.292334
25058.026631,4862.215523,-2163.111630,10911.271056
25058.029168,-3503.092286,4287.938099,9781.858789
25058.031704,-2163.111630,2909.672282,8863.014910
25058.034241,4517.649069,-4115.654872,9992.427178
25058.036778,-746.560651,-1091.127106,9705.288466
25058.039315,-6508.477472,4287.938099,8441.878133
25058.041852,2086.541307,-612.562586,9303.294269
25058.044389,2526.820666,-2105.683888,10432.706536
25058.046925,-4441.078746,4900.500685,9360.722011
25058.049462,248.853550,2277.967115,9418.149754
25058.051999,5781.059402,-3675.375514,10509.276859
25058.054536,-1933.400661,727.418070,9628.718142
25058.057073,-6527.620053,3617.947771,8269.594906
25058.059610,2909.672282,-2756.531635,9245.866526
25058.062147,3407.379382,-2297.109696,10719.845248
25058.064683,-4134.797453,4938.785846,9552.147819
25058.067220,-555.134843,2603.390989,9284.151688
25058.069757,5398.207786,-3962.514226,10413.563955
25058.072297,-1684.547110,76.570323,9686.145885
25058.074837,-4555.934230,3196.810994,8461.020714
25058.077377,3617.947771,-3981.656806,9475.577496
25058.079918,937.986459,-1741.974853,10068.997501
25058.082458,-5455.635528,4881.358104,9016.155557
25058.084998,1263.410333,995.414202,9341.579430
25058.087538,6183.053598,-2967.100024,10892.128475
25058.090078,-2469.392923,2354.537438,9781.858789
25058.092618,-5417.350366,3177.668413,8365.307810
25058.095158,3407.379382,-3828.516160,9284.151688
25058.097698,1818.545176,-1665.404530,10394.421374
25058.100238,-4996.213589,4957.928427,9073.583299
25058.102778,823.130974,1588.834206,9341.579430
25058.105319,5302.494882,-3101.098090,10911.271056
25058.107859,-3330.809059,4249.652938,9934.999435
25058.110399,-2775.674216,2871.387120,8709.874264
25058.112939,4307.080680,-4364.508422,9801.001370
25058.115479,-497.707101,-1052.841944,9934.999435
25058.118019,-6393.621987,4421.936165,8537.591037
25058.120559,1895.115499,-459.421939,9360.722011
25058.123099,5819.344563,-2469.392923,10987.841379
25058.125639,-2967.100024,3751.945837,9954.142016
25058.128180,-3751.945837,2986.242605,8480.163294
25058.130720,3924.229064,-4364.508422,9513.862658
25058.133260,114.855485,-1378.265818,9973.284597
25058.135800,-6029.912952,4632.504554,8729.016845
25058.138340,2756.531635,-2545.963246,9284.151688
25058.140880,3828.516160,-2086.541307,10738.987829
25058.143420,-3962.514226,4938.785846,9686.145885
25058.145960,-899.701298,2545.963246,9131.011042
25058.148500,5130.211654,-4153.940034,10202.995566
25058.151041,-1397.408398,19.142581,9724.431046
25058.153581,-6776.473603,3905.086483,8212.167163
25058.156121,2584.248408,-1875.972918,9265.009107
25058.158661,4555.934230,-2258.824534,10700.702667
25058.161201,-3675.375514,4747.360038,9801.001370
25058.163741,-1741.974853,2603.390989,8786.444587
25058.166281,4785.645200,-4211.367776,10049.854920
25058.168821,-2335.394858,2143.969050,9820.143950
25058.171361,-5627.918755,3369.094221,8288.737486
25058.173904,3388.236802,-3790.230998,9188.438784
25058.176447,1971.685822,-1875.972918,10279.565890
25058.178989,-4823.930362,5091.926493,9284.151688
25058.181532,593.420005,1684.547110,9303.294269
25058.184074,5972.485210,-3273.381317,10700.702667
25058.186617,-2105.683888,1320.838075,9686.145885
25058.189159,-6106.483275,3522.234867,8269.594906
25058.191702,3101.098090,-3177.668413,9303.294269
25058.194245,2833.101958,-2105.683888,10451.849117
25058.196787,-4402.793584,5072.783912,9513.862658
25058.199330,38.285162,2220.539373,9360.722011
25058.201872,5838.487144,-2737.389054,10892.128475
25058.204415,-2871.387120,3483.949706,9801.001370
25058.206958,-3790.230998,3196.810994,8518.448456
25058.209500,3905.086483,-4230.510357,9475.577496
25058.212043,325.423874,-1627.119368,9934.999435
25058.214585,-5838.487144,4843.072942,8824.729749
25058.217128,1627.119368,459.421939,9379.864592
25058.219670,6010.770371,-2871.387120,10815.558152
25058.222213,-2679.961312,2986.242605,9743.573627
25058.224756,-4632.504554,3215.953574,8441.878133
25058.227298,3790.230998,-4039.084549,9437.292334
25058.229841,899.701298,-1684.547110,10107.282662
25058.232383,-6795.616184,3924.229064,8212.167163
25058.234926,2603.390989,-1895.115499,9284.151688
25058.237469,4613.361973,-2163.111630,10738.987829
25058.240011,-3637.090352,4613.361973,9762.716208
25058.242554,-1799.402595,2641.676150,8901.300072
25058.245096,4670.789715,-4039.084549,10011.569758
25058.247639,-1052.841944,-497.707101,9839.286531
25058.250181,-6738.188442,4096.512291,8346.165229
25058.252724,2354.537438,-1167.697429,9399.007173
25058.255267,5245.067139,-2163.111630,10911.271056
25058.257809,-3407.379382,4192.225195,9839.286531
25058.260352,-2603.390989,2833.101958,8729.016845
25058.262894,5934.200048,-3445.664544,10624.132344
25058.265437,-2163.111630,1473.978722,9762.716208
25058.267980,-6202.196179,3369.094221,8269.594906
25058.270522,3177.668413,-3215.953574,9265.009107
25058.273065,2775.674216,-1895.115499,10413.563955
25058.275610,-4421.936165,4957.928427,9437.292334
25058.278155,153.140646,2163.111630,9303.294269
25058.280700,5570.491013,-3522.234867,10547.562021
25058.283245,-1990.828403,784.845813,9628.718142
25058.285790,-6565.905214,3445.664544,8288.737486
25058.288335,2967.100024,-2545.963246,9360.722011
25058.290880,3483.949706,-2105.683888,10662.417506
25058.293426,-4173.082614,4804.787781,9571.290400
25058.295971,1684.547110,229.710970,9360.722011
25058.298516,6029.912952,-2584.248408,10892.128475
25058.301061,-2852.244539,3120.240670,9743.573627
25058.303606,-4498.506488,2928.814862,8384.450390
25058.306151,3656.232933,-3905.086483,9533.005238
25058.308696,746.560651,-1569.691626,10011.569758
25058.311241,-5647.061336,4632.504554,8863.014910
25058.313787,1435.693560,842.273555,9418.149754
25058.316332,6106.483275,-2756.531635,11006.983960
25058.318877,-2660.818731,2411.965181,9762.716208
25058.321422,-5034.498750,3196.810994,8461.020714
25058.323967,3579.662610,-3656.232933,9533.005238
25058.326512,-1263.410333,-401.994197,9762.716208
25058.329057,-6872.186507,3924.229064,8250.452325
25058.331602,2526.820666,-1301.695494,9379.864592
25058.334147,4938.785846,-2316.252277,10738.987829
25058.336693,-3579.662610,4211.367776,9743.573627
25058.339238,-2220.539373,2718.246474,8786.444587
25058.341783,4498.506488,-4096.512291,9992.427178
25058.344328,-937.986459,-765.703232,9839.286531
25058.346873,-6527.620053,4077.369710,8441.878133
25058.349418,2373.680019,-823.130974,9437.292334
25058.351963,5321.637462,-2239.681954,10987.841379
25058.354508,-3273.381317,3771.088418,9705.288466
25058.357053,478.564520,1741.974853,9265.009107
25058.359599,5723.631659,-3445.664544,10509.276859
25058.362144,-2124.826469,1148.554848,9667.003304
25058.364689,-6374.479406,3407.379382,8212.167163
25058.367234,3120.240670,-3024.527766,9207.581365
25058.369779,2967.100024,-1971.685822,10585.847182
25058.372324,-4249.652938,5015.356170,9571.290400
25058.374869,-38.285162,2163.111630,9150.153622
25058.377416,5455.635528,-3617.947771,10451.849117
25058.379964,-1933.400661,612.562586,9743.573627
25058.382511,-6585.047795,3560.520029,8346.165229
25058.385058,2890.529701,-2584.248408,9265.009107
25058.387605,3560.520029,-2029.113565,10796.415571
25058.390152,-5742.774240,4862.215523,8863.014910
25058.392699,1703.689691,363.709035,9322.436850
25058.395246,6029.912952,-2871.387120,10834.700733
25058.397794,-2679.961312,3005.385186,9839.286531
25058.400341,-4575.076811,3215.953574,8518.448456
25058.402888,3694.518094,-4153.940034,9322.436850
25058.405435,746.560651,-1741.974853,10088.140082
25058.407982,-5321.637462,4977.071008,9054.440718
25058.410529,1378.265818,765.703232,9418.149754
25058.413077,6106.483275,-3101.098090,10853.843314
25058.415624,-2584.248408,2622.533570,9877.571693
25058.418171,-5206.781978,3254.238736,8441.878133
25058.420718,4804.787781,-4287.938099,9992.427178
25058.423265,-1282.552914,-497.707101,9724.431046
25058.425812,-6661.618118,4287.938099,8422.735552
25058.428360,2450.250342,-1473.978722,9284.151688
25058.430907,4900.500685,-2469.392923,10643.274925
25058.433454,-3407.379382,4517.649069,9915.856854
25058.436001,-2277.967115,3081.955509,9016.155557
25058.438548,4498.506488,-4460.221326,9801.001370
25058.441095,-880.558717,-746.560651,9743.573627
25058.443642,-6642.475538,4536.791650,8652.446522
25058.446190,2354.537438,-1091.127106,9322.436850
25058.448737,5245.067139,-2507.678085,10777.272990
25058.451284,-3254.238736,4249.652938,9954.142016
25058.453831,555.134843,1914.258080,9284.151688
25058.456378,5934.200048,-3598.805190,10509.276859
25058.458925,-2143.969050,1205.982590,9705.288466
25058.461473,-6240.481341,3732.803256,8346.165229
25058.464020,3196.810994,-3158.525832,9188.438784
25058.466567,2794.816797,-2143.969050,10451.849117
25058.469114,-4307.080680,5130.211654,9571.290400
25058.471661,76.570323,2143.969050,9245.866526
25058.474208,5647.061336,-3656.232933,10470.991698
25058.476756,-1914.258080,823.130974,9724.431046
25058.479303,-6470.192310,3617.947771,8384.450390
25058.481850,3062.812928,-2737.389054,9303.294269
25058.484397,-19.142581,-1531.406464,9858.429112
25058.486944,-5972.485210,4766.502619,8767.302006
25058.489491,1761.117434,191.425808,9341.579430
25058.492038,5915.057467,-2756.531635,10853.843314
25058.494586,-2813.959378,3139.383251,9801.001370
25058.497133,-4192.225195,3158.525832,8499.305875
25058.499681,3866.801322,-4019.941968,9437.292334
25058.502230,459.421939,-1703.689691,9934.999435
25058.504779,-5627.918755,4881.358104,8939.585234
25058.507327,1646.261949,574.277424,9399.007173
25058.509876,6010.770371,-2871.387120,10930.413637
25058.512425,-2718.246474,2699.103893,9724.431046
25058.514973,-1167.697429,3292.523898,9035.298138
25058.517522,4938.785846,-4058.227130,10183.852986
25058.520071,-1435.693560,-95.712904,9762.716208
25058.522620,-6585.047795,3885.943902,8269.594906
25058.525168,2756.531635,-1646.261949,9418.149754
25058.527717,4441.078746,-2297.109696,10662.417506
25058.530266,-3541.377448,4441.078746,9724.431046
25058.532814,-1722.832272,2928.814862,9016.155557
25058.535363,4709.074877,-4230.510357,9973.284597
25058.537912,-1186.840010,-650.847747,9724.431046
25058.540460,-6699.903280,4326.223261,8441.878133
25058.543009,2545.963246,-1454.836141,9341.579430
25058.545558,4823.930362,-2431.107762,10662.417506
25058.548106,-4823.930362,5111.069074,9265.009107
25058.550655,899.701298,1473.978722,9379.864592
25058.553204,5972.485210,-3273.381317,10738.987829
25058.555752,-2354.537438,1780.260014,9781.858789
25058.558301,-5704.489078,3541.377448,8441.878133
25058.560850,3369.094221,-3407.379382,9245.866526
25058.563398,2105.683888,-2105.683888,10336.993632
25058.565947,-4575.076811,4938.785846,9303.294269
25058.568496,555.134843,1837.687757,9284.151688
25058.571044,5819.344563,-3483.949706,10547.562021
25058.573593,-2182.254211,1263.410333,9647.860723
25058.576142,-6144.768437,3713.660675,8365.307810
25058.578690,4230.510357,-3101.098090,9801.001370
25058.581239,-631.705166,-1282.552914,9858.429112
25058.583788,-6163.911018,4421.936165,8633.303941
25058.586336,2163.111630,-210.568389,9475.577496
25058.588885,5570.491013,-2737.389054,10853.843314
25058.591434,-2947.957443,3713.660675,9801.001370
25058.593982,-3522.234867,3311.666478,8729.016845
25058.596531,4077.369710,-4364.508422,9609.575562
25058.599080,-248.853550,-1454.836141,9839.286531
25058.601630,-5991.627790,4728.217458,8805.587168
25058.604180,1971.685822,-153.140646,9379.864592
25058.606729,5742.774240,-2756.531635,10911.271056
25058.609279,-2947.957443,3407.379382,9839.286531
25058.611829,-382.851616,2316.252277,9265.009107
25058.614379,5417.350366,-3847.658741,10375.278794
25058.616929,-1837.687757,459.421939,9743.573627
25058.619479,-6527.620053,3885.943902,8422.735552
25058.622029,3024.527766,-2526.820666,9245.866526
25058.624579,3579.662610,-2277.967115,10624.132344
25058.627129,-3866.801322,5053.641331,9667.003304
25058.629679,-669.990328,2450.250342,9131.011042
25058.632228,5283.352301,-4039.084549,10317.851051
25058.634778,-1761.117434,401.994197,9781.858789
25058.637328,-6546.762634,3981.656806,8403.592971
25058.639878,2775.674216,-2316.252277,9245.866526
25058.642428,497.707101,-1875.972918,9934.999435
25058.644978,-5417.350366,4977.071008,8977.870395
25058.647528,1454.836141,784.845813,9418.149754
25058.650078,5991.627790,-3101.098090,10796.415571
25058.652628,-2737.389054,2526.820666,9762.716208
25058.655177,-4881.358104,3522.234867,8518.448456
25058.657727,3541.377448,-4000.799387,9322.436850
25058.660277,957.129040,-1914.258080,10107.282662
25058.662827,-5130.211654,5187.639397,9169.296203
25058.665377,1225.125171,918.843878,9418.149754
25058.667927,6087.340694,-3215.953574,10872.985894
25058.670477,-2545.963246,2431.107762,9877.571693
25058.673027,-5111.069074,3503.092286,8901.300072
25058.675577,4785.645200,-4173.082614,9954.142016
25058.678127,-1359.123237,-574.277424,9762.716208
25058.680676,-6585.047795,4134.797453,8327.022648
25058.683226,2565.105827,-1550.549045,9245.866526
25058.685776,4728.217458,-2201.396792,10777.272990
25058.688326,-3445.664544,4326.223261,9762.716208
25058.690876,-2029.113565,2756.531635,8786.444587
25058.693426,4632.504554,-3924.229064,10011.569758
25058.695976,-1225.125171,-708.275490,9781.858789
25058.698526,-6393.621987,4153.940034,8461.020714
25058.701076,2507.678085,-1091.127106,9360.722011
25058.703627,4977.071008,-2277.967115,10834.700733
25058.706179,-4575.076811,5111.069074,9207.581365
25058.708730,708.275490,1263.410333,9245.866526
25058.711281,5838.487144,-3273.381317,10758.130410
25058.713832,-2469.392923,1761.117434,9820.143950
25058.716383,-5781.059402,3330.809059,8269.594906
25058.718935,3273.381317,-3522.234867,9226.723946
25058.721486,2086.541307,-1914.258080,10394.421374
25058.724037,-4479.363907,5034.498750,9379.864592
25058.726588,478.564520,1588.834206,9226.723946
25058.729139,5800.201982,-3369.094221,10528.419440
25058.731690,-2431.107762,1416.550979,9743.573627
25058.734242,-5915.057467,3464.807125,8173.882002
25058.736793,4383.651003,-3177.668413,9743.573627
25058.739344,-689.132909,-976.271621,9973.284597
25058.741895,-6183.053598,4517.649069,8614.161360
25058.744446,2220.539373,-746.560651,9303.294269
25058.746998,5455.635528,-2392.822600,10911.271056
25058.749549,-3158.525832,3809.373579,9877.571693
25058.752100,-3139.383251,2967.100024,8614.161360
25058.754651,4173.082614,-4058.227130,9762.716208
25058.757202,-421.136778,-1225.125171,9915.856854
25058.759754,-5934.200048,4402.793584,8652.446522
25058.762305,2009.970984,-153.140646,9379.864592
25058.764856,5608.776174,-2565.105827,10968.698798
25058.767407,-3081.955509,3349.951640,9781.858789
25058.769958,-133.998066,2009.970984,9150.153622
25058.772509,5647.061336,-3579.662610,10432.706536
25058.775061,-2067.398726,803.988394,9686.145885
25058.777612,-6278.766502,3637.090352,8346.165229
25058.780163,3081.955509,-2737.389054,9245.866526
25058.782714,3235.096155,-2182.254211,10528.419440
25058.785265,-4000.799387,4900.500685,9590.432981
25058.787817,-382.851616,2297.109696,9265.009107
25058.790368,5436.492947,-3905.086483,10356.136213
25058.792919,-1990.828403,497.707101,9686.145885
25058.795470,-6412.764568,3905.086483,8461.020714
25058.798021,2890.529701,-2584.248408,9284.151688
25058.800572,114.855485,-1646.261949,9915.856854
25058.803124,-5551.348432,4862.215523,8882.157491
25058.805676,1684.547110,344.566454,9284.151688
25058.808228,5838.487144,-2967.100024,10738.987829
25058.810780,-2986.242605,3081.955509,9781.858789
25058.813332,-4230.510357,3407.379382,8556.733618
25058.815885,3771.088418,-4173.082614,9418.149754
25058.818437,382.851616,-1722.832272,9915.856854
25058.820989,-5379.065205,4900.500685,8958.727814
25058.823541,1473.978722,497.707101,9360.722011
25058.826094,5972.485210,-2967.100024,10834.700733
25058.828646,-2775.674216,2890.529701,9820.143950
25058.831198,-4441.078746,3464.807125,9207.581365
25058.833750,5130.211654,-3943.371645,10222.138147
25058.836302,-1722.832272,-95.712904,9686.145885
25058.838855,-6451.049730,4115.654872,8461.020714
25058.841407,2718.246474,-2067.398726,9341.579430
25058.843959,4039.084549,-2507.678085,10719.845248
25058.846511,-3847.658741,4709.074877,9686.145885
25058.849063,-1167.697429,2737.389054,9073.583299
25058.851616,5091.926493,-4039.084549,10183.852986
25058.854168,-1741.974853,-191.425808,9743.573627
25058.856720,-6489.334891,4077.369710,8327.022648
25058.859272,2679.961312,-1875.972918,9284.151688
25058.861824,4230.510357,-2450.250342,10758.130410
25058.864377,-5072.783912,4919.643266,9035.298138
25058.866929,1244.267752,976.271621,9379.864592
25058.869481,6029.912952,-2890.529701,10911.271056
25058.872033,-2679.961312,2354.537438,9667.003304
25058.874585,-4900.500685,3522.234867,8537.591037
25058.877138,3598.805190,-3866.801322,9379.864592
25058.879690,1014.556782,-1780.260014,10145.567824
25058.882242,-4938.785846,4938.785846,9188.438784
25058.884794,1110.269686,995.414202,9399.007173
25058.887346,6049.055533,-3120.240670,10738.987829
25058.889899,-2718.246474,2297.109696,9762.716208
25058.892451,-5072.783912,3407.379382,8537.591037
25058.895003,4804.787781,-3866.801322,9915.856854
25058.897555,-1378.265818,-382.851616,9743.573627
25058.900107,-6355.336826,4268.795518,8403.592971
25058.902660,2679.961312,-1607.976787,9226.723946
25058.905212,4709.074877,-2450.250342,10681.560086
25058.907765,-3617.947771,4421.936165,9801.001370
25058.910318,-1895.115499,2833.101958,8882.157491
25058.912870,4575.076811,-4153.940034,9954.142016
25058.915423,-1320.838075,-555.134843,9705.288466
25058.917976,-6240.481341,4287.938099,8480.163294
25058.920529,2431.107762,-1359.123237,9265.009107
25058.923082,4881.358104,-2507.678085,10624.132344
25058.925634,-3560.520029,4287.938099,9762.716208
25058.928187,861.416136,1435.693560,9379.864592
25058.930740,5915.057467,-3330.809059,10719.845248
25058.933293,-2584.248408,1933.400661,9820.143950
25058.935846,-5379.065205,3579.662610,8537.591037
25058.938399,3560.520029,-3694.518094,9303.294269
25058.940951,1703.689691,-1895.115499,10317.851051
25058.943504,-4632.504554,5015.356170,9284.151688
25058.946057,803.988394,1512.263883,9379.864592
25058.948610,5972.485210,-3407.379382,10700.702667
25058.951163,-2603.390989,1895.115499,9801.001370
25058.953715,-5532.205851,3656.232933,8441.878133
25058.956268,3445.664544,-3656.232933,9284.151688
25058.958821,-1091.127106,-803.988394,9762.716208
25058.961374,-6221.338760,4441.078746,8556.733618
25058.963927,2335.394858,-1110.269686,9360.722011
25058.966480,5072.783912,-2718.246474,10643.274925
25058.969032,-3503.092286,4211.367776,9781.858789
25058.971585,-2450.250342,3196.810994,8997.012976
25058.974138,4402.793584,-4498.506488,9801.001370
25058.976691,-1014.556782,-823.130974,9781.858789
25058.979244,-6240.481341,4555.934230,8595.018779
25058.981796,2316.252277,-1091.127106,9265.009107
25058.984349,5168.496816,-2545.963246,10796.415571
25058.986902,-3483.949706,4173.082614,9954.142016
25058.989455,-2488.535504,3081.955509,8843.872330
25058.992008,5838.487144,-3598.805190,10566.704602
25058.994561,-2526.820666,1493.121302,9724.431046
25058.997113,-5647.061336,3751.945837,8441.878133
25058.999666,3273.381317,-3464.807125,9265.009107
25059.002219,2220.539373,-2105.683888,10317.851051
25059.004772,-4575.076811,5168.496816,9399.007173
25059.007325,612.562586,1684.547110,9284.151688
25059.009861,5838.487144,-3675.375514,10547.562021
25059.012397,-2545.963246,1818.545176,9839.286531
25059.014934,-5742.774240,3637.090352,8403.592971
25059.017470,3311.666478,-3598.805190,9131.011042
25059.020007,2258.824534,-1895.115499,10394.421374
25059.022543,-6163.911018,4517.649069,8690.731683
25059.025079,2239.681954,-880.558717,9303.294269
25059.027616,5340.780043,-2603.390989,10834.700733
25059.030152,-3445.664544,4058.227130,9877.571693
25059.032688,-2603.390989,3043.670347,8824.729749
25059.035225,4307.080680,-4326.223261,9705.288466
25059.037761,-765.703232,-899.701298,9896.714274
25059.040298,-6106.483275,4460.221326,8575.876198
25059.042834,2239.681954,-708.275490,9341.579430
25059.045370,5340.780043,-2507.678085,10872.985894
25059.047907,-3483.949706,3924.229064,9839.286531
25059.050443,-2641.676150,3024.527766,8824.729749
25059.052980,4173.082614,-4115.654872,10490.134278
25059.055516,-2450.250342,1416.550979,9743.573627
25059.058052,-5761.916821,3617.947771,8365.307810
25059.060589,3196.810994,-3349.951640,9169.296203
25059.063125,2335.394858,-2009.970984,10470.991698
25059.065661,-4479.363907,4938.785846,9418.149754
25059.068198,535.992262,1875.972918,9303.294269
25059.070734,5666.203917,-3464.807125,10547.562021
